data,at1,at2,at3,at4,at5
3079,1.173,-1.291,0.689,1.25,1.979
3080,1.074,-0.276,1.309,-1.23,0.476
3081,-0.309,-0.803,1.429,-0.608,0.993
3082,0.016,-0.367,-2.098,1.23,0.056
3083,0.564,-0.892,-1.68,-0.279,-0.652
3084,1.713,-0.511,-0.137,0.184,-0.065
3085,-1.381,-0.563,1.091,2.348,0.115
3086,0.957,0.164,-0.685,-0.408,-0.997
3087,1.218,0.263,1.094,-1.095,-0.062
3088,-2.104,-0.014,-0.315,-1.707,-2.858
3089,-0.821,-0.38,0.883,-1.963,1.227
3090,-0.029,0.977,0.609,2.05,-0.453
3091,-0.038,0.394,1.042,-0.519,-0.533
3092,0.43,1.298,-0.008,-2.375,0.935
3093,1.061,0.89,2.224,0.037,-1.06
3094,-0.11,-0.276,0.154,0.187,-0.807
3095,-0.874,0.846,1.505,-0.452,1.046
3096,-0.575,-1.306,1.529,1.764,0.862
3097,1.298,0.865,-0.929,-1.43,-1.446
3098,0.159,-0.667,-0.331,1.463,1.175
3099,-0.842,-1.248,-0.754,0.561,-2.03
3100,-0.677,-0.046,1.461,-2.008,-0.475
3101,-1.116,-0.359,1.594,-0.831,-0.996
3102,1.591,-1.014,-1.948,0.211,0.256
3103,-1.261,0.92,-0.97,0.12,0.474
3104,1.4,-0.32,0.173,0.64,0.75
3105,1.085,0.977,1.523,-0.215,0.731
3106,0.857,-0.665,-0.877,1.309,-1.137
3107,-1.228,0.175,-0.994,1.835,1.8
3108,1.219,-0.473,1.266,0.515,0.913
3109,-2.341,-0.095,-1.309,-0.562,0.809
3110,-0.969,1.853,-1.388,1.25,0.695
3111,-1.446,-1.494,0.224,0.863,-0.468
3112,2.359,-1.331,0.455,-0.777,-0.726
3113,-0.226,-1.726,0.686,-0.203,-1.55
3114,-0.743,-0.672,0.056,1.231,-1.187
3115,-0.279,1.022,-0.896,-1.219,-0.053
3116,0.719,-0.061,0.579,0.759,0.084
3117,0.697,0.217,-1.501,0.422,0.848
3118,0.527,-0.292,-1.086,-0.518,-1.082
3119,1.847,1.683,-0.537,0.491,0.055
3120,-0.32,1.013,0.891,-1.965,0.188
3121,-0.18,-0.057,0.647,-1.706,-1.383
3122,-0.486,-0.274,-0.074,-0.443,-0.531
3123,0.17,0.16,2.446,-0.32,0.486
3124,-0.928,1.738,-2.266,-0.463,0.587
3125,-0.303,-0.591,0.351,-0.498,-0.343
3126,1.295,0.253,0.135,-1.655,-0.251
3127,-1.248,1.89,-0.944,0.63,-0.791
3128,-1.189,-0.323,-0.61,-1.181,-0.263
3129,-0.066,-0.044,0.124,2.304,-1.072
3130,-0.249,0.51,0.57,-1.342,-0.572
3131,-1.997,0.334,0.468,-0.292,-0.392
3132,1.921,0.326,-0.157,-1.773,0.501
3133,0.196,0.258,1.624,-1.702,-0.558
3134,-0.665,0.528,-1.265,-1.486,-0.02
3135,1.348,-1.55,1.013,-1.805,1.247
3136,-1.212,-0.329,-0.248,-1.501,-0.807
3137,0.511,0.95,-0.862,-1.033,0.111
3138,-1.323,1.201,-0.784,-1.375,0.323
3139,2.058,0.202,0.524,0.579,0.131
3140,0.139,0.476,-0.214,0.686,-1.341
3141,0.937,1.76,-0.22,0.187,-1.39
3142,0.724,0.803,0.683,0.636,0.231
3143,1.144,-1.504,0.253,0.861,-1.257
3144,0.669,-0.49,-0.129,0.492,-0.201
3145,-1.068,1.316,1.659,1.532,-0.864
3146,0.498,0.575,0.258,-0.277,-1.569
3147,0.74,-0.294,-0.54,-2.261,-1.168
3148,0.245,-0.719,-0.522,0.202,0.691
3149,1.559,-0.618,0.003,0.386,-1.353
3150,-0.347,0.66,1.805,0.133,-0.367
3151,0.583,1.262,-0.177,1.007,0.584
3152,-0.57,-0.529,0.58,0.656,0.505
3153,-0.394,-0.445,0.921,-0.632,2.323
3154,-0.445,1.431,-0.465,-1.362,1.333
3155,-0.346,0.124,-0.058,-0.87,0.691
3156,0.028,-0.327,-0.384,-1.673,-0.231
3157,-0.06,-0.367,0.189,-0.151,0.548
3158,0.873,-0.739,0.602,-0.956,-0.827
3159,1.296,-0.763,-1.357,-0.818,0.053
3160,-0.066,-0.327,-0.699,-0.229,-1.275
3161,-0.224,-0.005,-0.739,-0.051,-1.957
3162,-2.015,0.082,-1.76,-0.508,0.84
3163,0.03,-0.282,0.899,-0.163,0.724
3164,1.475,-0.454,-0.529,-0.506,1.556
3165,-0.209,-1.055,0.385,1.063,-0.917
3166,-0.935,0.678,0.931,1.152,-0.397
3167,-0.378,-0.569,0.268,0.06,1.313
3168,0.64,0.442,-0.049,-0.032,-0.136
3169,-0.176,0.964,0.982,-0.488,0.58
3170,-1.692,0.999,-0.351,0.56,2.486
3171,0.313,0.44,2.187,0.802,-0.373
3172,0.094,-1.86,0.365,0.4,-1.436
3173,-0.94,0.373,0.027,0.459,0.78
3174,-1.628,0.167,0.908,1.996,-1.373
3175,-0.727,1.184,-1.468,-0.367,-1.475
3176,0.128,-0.395,0.452,-0.118,-0.698
3177,1.338,-1.408,-0.574,-1.027,-1.238
3178,0.919,-1.028,-0.287,-0.256,-0.42
3179,-0.077,-0.548,-0.021,-0.393,0.682
3180,-0.502,-0.315,0.905,-0.389,2.008
3181,-1.06,1.859,-0.66,0.523,-0.245
3182,0.665,0.409,1.304,-1.072,0.291
3183,0.979,-2.316,0.93,0.788,-1.377
3184,2.491,0.438,1.444,0.605,0.559
3185,0.428,0.026,1.761,-0.252,0.584
3186,2.117,1.884,0.409,-0.132,0.642
3187,-0.53,-0.424,0.467,1.171,-0.527
3188,-0.644,-0.17,0.174,-0.252,2.623
3189,0.434,1.034,-0.114,0.126,2.053
3190,-0.276,0.037,0.706,0.456,1.602
3191,-0.985,2.522,0.506,-0.243,0.237
3192,0.394,-1.879,0.795,1.491,0.313
3193,0.881,0.588,-0.437,1.025,0.768
3194,0.656,0.141,-1.187,1.229,-0.736
3195,1.466,-0.09,-0.591,0.284,-1.794
3196,-1.579,1.022,0.931,-0.813,0.224
3197,0.475,0.432,0.803,-0.097,0.133
3198,0.214,0.762,0.991,-2.305,-0.96
3199,-0.896,0.028,0.002,-0.442,-0.33
3200,-1.675,-0.089,-0.149,0.716,-0.913
3201,-0.917,0.355,0.095,-0.617,-0.287
3202,1.39,-1.689,-0.678,-1.102,1.281
3203,0.564,-0.779,-0.421,0.628,-0.197
3204,-1.93,2.72,0.33,-0.37,-0.565
3205,-0.543,1.282,1.107,-1.099,-0.096
3206,0.196,0.538,-2.146,-0.562,0.592
3207,0.318,-0.754,-0.245,-0.323,-1.598
3208,0.149,-0.226,0.353,0.18,0.997
3209,-0.424,0.392,0.704,1.032,-2.015
3210,-1.028,-0.34,-0.736,-0.422,0.266
3211,-1.447,0.106,-0.32,-0.5,0.407
3212,0.029,1.764,0.718,-0.387,-0.996
3213,-0.755,-1.224,-0.995,0.503,-0.069
3214,0.531,-1.415,-0.799,1.343,1.859
3215,-0.237,-0.682,-0.088,-1.151,0.582
3216,-0.683,0.732,1.678,-2.002,1.335
3217,-1.176,0.734,0.643,1.97,0.227
3218,1.084,1.426,-0.939,-0.742,0.206
3219,0.924,-0.522,0.17,1.578,-0.577
3220,0.322,1.819,0.767,0.869,-0.071
3221,-0.248,0.723,-0.017,-1.308,-1.54
3222,0.54,0.062,0.898,1.28,2.088
3223,0.563,-1.28,-0.473,-0.905,0.729
3224,-1.267,-0.451,-1.262,1.097,-0.229
3225,0.053,0.866,-0.913,-0.755,0.392
3226,-0.67,0.246,0.342,-1.587,-0.361
3227,-1.105,0.424,0.221,0.629,-1.275
3228,-1.043,-0.098,-0.662,-1.066,-0.442
3229,-1.633,1.042,0.293,-1.979,-0.199
3230,-0.187,-1.572,-1.412,-1.536,0.07
3231,-0.45,0.165,0.179,0.691,1.705
3232,-0.426,-0.447,1.319,0.099,1.006
3233,-0.259,-0.939,0.03,1.255,0.381
3234,1.547,0.029,-0.648,0.567,0.455
3235,0.801,0.789,-0.194,0.111,0.683
3236,-0.324,-1.425,0.443,-1.087,-1.205
3237,1.126,-0.545,0.937,1.006,-0.217
3238,2.018,0.422,0.027,-0.603,0.371
3239,0.833,-0.444,-0.632,-0.22,-0.933
3240,0.253,0.861,0.552,2.356,1.815
3241,-0.298,-0.416,-0.534,0.537,-0.464
3242,-0.614,1.205,-0.499,1.293,-0.57
3243,0.487,-0.689,-0.873,0.832,-0.367
3244,0.532,1.531,-0.752,0.445,-0.198
3245,-0.772,-2.237,1.576,0.607,0.156
3246,0.197,0.256,-0.301,1.416,-0.642
3247,2.213,-1.744,0.695,-0.294,-1.535
3248,0.583,-0.719,1.144,-1.26,1.502
3249,-1.171,-0.619,-0.335,-0.48,1.396
3250,-1.365,-0.269,1.611,-0.445,1.086
3251,-1.763,-0.984,-1.689,-0.169,0.286
3252,1.4,1.373,-0.897,-1.033,-1.61
3253,-0.432,-1.177,-1.014,0.034,-0.242
3254,0.407,-0.439,-0.642,0.431,0.412
3255,-1.888,-0.576,-1.668,0.938,0.736
3256,-0.039,0.552,-0.703,-1.171,0.467
3257,0.374,0.482,-0.116,0.682,-0.296
3258,0.078,-0.493,-0.297,-0.311,-1.368
3259,0.131,-0.508,1.991,1.608,0.074
3260,-0.591,-1.393,-1.132,-0.509,-0.826
3261,-0.515,0.221,-0.775,0.005,0.414
3262,-1.31,1.292,1.026,-0.336,0.329
3263,1.219,0.878,0.096,0.646,0.054
3264,-0.053,0.045,-0.093,-1.341,1.953
3265,-0.935,0.569,0.086,0.128,0.303
3266,-0.581,0.353,0.923,0.208,1.13
3267,-0.561,-0.114,0.821,0.204,-1.334
3268,-1.796,0.351,-0.683,-1.671,1.158
3269,1.161,-0.67,-1.439,-0.427,1.09
3270,-0.599,-0.511,0.1,-0.614,0.459
3271,-0.622,0.031,0.431,-0.003,-0.444
3272,0.234,0.997,-1.13,-0.139,2.4
3273,-0.456,1.263,1.491,-0.851,-0.587
3274,0.726,-0.134,-0.67,-1.503,-0.08
3275,-0.566,0.608,-0.867,0.3,-0.516
3276,-0.996,0.224,-0.875,-2.054,0.66
3277,0.344,0.302,-0.193,-2.364,-0.652
3278,0.3,0.651,0.236,0.978,-0.337
3279,-0.858,-0.302,0.646,0.17,0.876
3280,0.587,0.792,-1.996,-1.407,1.145
3281,-1.523,0.243,-0.006,0.298,1.228
3282,-0.196,1.463,-0.37,0.774,-0.219
3283,0.703,0.58,0.605,-0.547,0.195
3284,-0.541,0.29,-1.534,1.617,-0.706
3285,0.39,0.751,-0.202,0.044,-0.213
3286,-0.009,-0.087,-1.909,0.319,-0.03
3287,-0.052,2.051,0.493,0.126,-1.719
3288,-1.964,-0.279,-0.411,0.852,-1.644
3289,-0.963,-0.256,0.651,-1.614,-0.753
3290,-0.494,1.635,0.101,-1.777,0.522
3291,-0.774,-0.203,-0.194,-0.794,1.169
3292,1.104,-0.402,2.175,2.01,-0.119
3293,-0.029,0.406,0.89,0.076,-0.985
3294,-0.637,1.682,0.835,-0.11,-0.341
3295,-0.296,-0.07,-0.776,-1.603,0.408
3296,0.823,0.916,-1.445,-0.931,0.729
3297,0.085,-1.7,0.221,-0.046,-0.447
3298,0.286,-1.681,0.437,-0.323,-0.835
3299,0.746,0.767,-0.944,-0.68,0.061
3300,-0.949,0.368,0.405,-1.314,-0.161
3301,-0.343,0.573,-0.851,-0.185,-0.227
3302,1.256,0.439,-0.883,-0.221,-0.767
3303,0.944,-0.224,-0.791,0.01,-1.029
3304,0.448,1.791,-0.303,0.01,-0.733
3305,0.099,0.37,-0.673,-0.698,-1.044
3306,0.439,0.183,-0.169,0.297,0.809
3307,0.292,1.133,0.447,-0.367,0.685
3308,1.041,0.398,-1.645,-0.605,0.627
3309,1.205,-0.669,-1.112,-0.656,1.293
3310,0.749,-0.641,-0.232,1.06,1.095
3311,0.276,-0.193,-0.645,-2.07,0.097
3312,-1.345,-0.338,0.667,-0.741,0.52
3313,-0.085,-0.856,0.967,0.757,0.071
3314,1.738,-0.15,-0.878,1.658,-0.466
3315,0.755,-1.05,0.727,-0.658,0.639
3316,-0.118,0.82,0.893,0.393,-1.349
3317,-0.85,0.919,-0.292,1.773,-1.125
3318,-0.843,1.384,0.059,-2.342,1.384
3319,-0.351,-1.011,1.097,0.624,0.415
3320,-0.303,-0.979,-1.148,0.116,-0.071
3321,-0.758,-0.116,-0.955,0.988,0.272
3322,0.969,-1.492,-0.058,0.963,0.23
3323,0.301,-1.218,-0.715,0.628,2.009
3324,-0.214,-0.501,1.002,-0.354,-0.159
3325,0.084,-1.711,-0.08,0.238,-0.541
3326,0.973,0.416,1.436,0.86,0.166
3327,-0.904,0.29,1.897,-0.398,-0.594
3328,-0.074,-0.103,-2.402,-0.039,-0.421
3329,-0.275,-0.5,-1.139,0.019,2.086
3330,-2.073,-0.599,-0.328,-0.558,-0.307
3331,-1.66,-1.544,-0.285,0.358,1.384
3332,-0.625,-1.423,0.375,1.418,0.887
3333,-0.554,-2.268,-0.208,-0.012,-0.808
3334,-0.007,0.695,-0.595,0.924,0.617
3335,0.491,-0.472,-0.743,-0.624,-0.654
3336,0.174,0.857,-0.049,0.753,1.119
3337,1.228,-0.719,-0.006,0.62,0.141
3338,-0.699,1.838,0.932,-0.772,1.12
3339,0.628,0.464,-1.997,0.011,1.031
3340,-1.333,-0.285,-1.585,-0.347,-0.134
3341,1.292,0.48,0.73,-0.262,1.023
3342,0.16,-0.062,-0.937,-1.606,-0.925
3343,-0.02,0.727,0.72,-0.344,-0.109
3344,0.89,0.819,0.518,-0.361,1.68
3345,-0.167,-0.057,1.208,1.289,-0.307
3346,-1.03,-0.546,-0.523,-1.345,-1.354
3347,-0.091,-0.703,-2.375,0.104,-1.187
3348,-0.497,2.255,1.136,0.434,1.508
3349,-0.331,-0.758,-1.373,0.092,-0.876
3350,-0.833,1.056,0.206,-1.723,-0.132
3351,1.378,1.649,-1.077,0.068,-0.072
3352,0.556,-0.385,0.006,-0.609,-0.171
3353,0.036,0.622,0.767,-1.666,0.349
3354,-0.473,1.047,-0.866,1.324,0.719
3355,-1.103,-0.727,0.208,-1.207,-0.563
3356,1.345,0.206,-0.645,-0.682,2.054
3357,-0.165,-2.021,-0.347,0.847,0.69
3358,-0.387,-1.923,0.143,0.175,-0.76
3359,1.91,0.174,0.305,0.091,-0.519
3360,1.352,0.196,1.265,-1.043,0.64
3361,-3.238,0.538,-0.694,0.581,-1.684
3362,0.34,0.982,-0.264,-1.477,-0.978
3363,2.959,1.189,0.19,0.574,1.199
3364,-1.618,0.249,0.101,1.279,-0.064
3365,0.371,2.342,-0.44,-0.442,-0.115
3366,0.714,1.015,-0.407,0.027,-0.153
3367,-0.88,0.186,-1.845,0.825,0.273
3368,-1.044,0.827,0.022,-0.982,-0.345
3369,-2.461,0.509,-2.383,-0.078,0.589
3370,-1.294,0.382,0.864,-0.399,-0.182
3371,-1.569,-0.247,-2.765,-2.115,-0.502
3372,-0.126,0.132,0.286,-0.055,-1.415
3373,-1.05,0.706,0.749,-0.367,-0.421
3374,0.463,-0.18,1.654,1.159,-1.208
3375,0.528,-0.257,1.073,1.958,-1.906
3376,0.893,1.801,-0.802,0.428,-0.442
3377,-0.267,0.164,0.506,0.924,-1.065
3378,-1.302,-0.484,1.608,-1.448,-0.724
3379,0.817,1.279,0.285,-1.147,-0.071
3380,1.531,1.002,0.25,-0.069,0.458
3381,-0.274,-0.597,-1.133,-1.385,0.654
3382,1.432,0.423,0.221,1.224,0.116
3383,-0.982,-1.295,2.321,-0.849,-0.05
3384,-0.579,-1.424,1.287,-0.912,-0.197
3385,0.106,0.423,-1.111,1.232,-0.47
3386,-0.649,0.161,-0.374,-1.362,0.558
3387,1.576,-0.602,0.241,-0.122,0.715
3388,0.869,0.934,0.763,1.358,-2.877
3389,1.616,-0.915,-0.285,0.896,0.938
3390,-0.425,0.586,-0.102,0.248,0.35
3391,-1.978,-0.613,0.444,-1.19,-1.43
3392,0.007,-0.405,-0.861,-0.998,-0.027
3393,-1.482,0.789,-0.115,-0.635,0.736
3394,1.232,1.399,0.679,0.673,-0.718
3395,1.022,-0.786,-0.434,1.216,2.012
3396,-0.272,0.512,1.459,-0.515,0.673
3397,0.774,0.215,1.473,1.742,-0.562
3398,1.561,-0.269,0.339,-0.003,0.064
3399,1.315,0.63,0.441,-1.054,1.065
3400,-0.241,-1.934,-2.247,-0.07,-0.535
3401,1.267,0.435,0.185,0.591,0.214
3402,0.792,0.28,-1.183,-0.12,0.153
3403,-0.854,1.536,-0.622,-0.406,0.356
3404,0.508,-0.8,0.614,-0.42,-0.134
3405,1.549,1.478,-0.092,1.789,-1.045
3406,-0.156,-0.132,-2.187,0.319,0.025
3407,0.137,-0.039,1.626,-0.163,0.294
3408,0.85,0.047,-0.482,0.62,-0.954
3409,0.766,-0.998,-0.561,0.753,1.445
3410,0.163,0.288,-0.104,0.021,-0.788
3411,0.15,-0.305,-0.919,1.069,-0.634
3412,-1.332,0.492,0.766,0.253,-0.388
3413,-0.3,-1.1,0.767,-0.098,0.455
3414,-1.926,0.456,-0.28,-0.741,0.321
3415,-0.77,-0.398,-0.804,0.96,-1.578
3416,-0.861,-1.235,-1.411,-0.313,0.054
3417,1.668,-1.363,0.485,1.206,1.032
3418,-1.114,0.265,-0.549,0.176,0.019
3419,-0.221,-0.949,-0.97,0.288,-1.085
3420,0.632,-0.75,1.445,-1.513,0.224
3421,-1.71,-0.246,-0.769,0.816,0.394
3422,-1.344,-0.113,1.556,-0.677,1.755
3423,-0.523,0.022,-0.31,-0.335,0.192
3424,3.675,0.676,2.191,2.808,0.97
3425,0.842,-1.228,0.206,-1.879,-0.503
3426,-0.638,-0.139,-0.656,0.169,0.44
3427,-1.157,1.173,0.247,1.067,-0.405
3428,-1.706,-0.563,0.192,-1.553,1.543
3429,0.569,0.157,-0.767,-0.477,-1.233
3430,-0.695,-0.246,0.789,-1.831,-0.115
3431,-0.131,-0.285,0.057,1.131,-0.513
3432,-2.221,-1.269,0.231,-0.589,1.173
3433,0.777,1.686,0.614,0.736,0.235
3434,-0.658,1.002,-1.543,-1.237,0.223
3435,-0.986,1.371,-2.713,-1.69,2.323
3436,-0.918,-1.432,-1.169,0.257,0.356
3437,-0.497,-1.51,-1.101,-0.85,-0.832
3438,0.105,-0.651,-1.152,1.172,0.744
3439,0.338,0.383,1.236,0.301,0.422
3440,0.064,-0.955,-0.785,-0.242,0.94
3441,0.741,-1.149,0.306,-1.911,1.239
3442,0.165,-0.671,0.8,0.356,1.761
3443,1.261,-2.267,-0.364,0.368,-0.364
3444,0.216,1.968,-0.207,0.283,-0.744
3445,0.399,1.134,1.644,1.576,1.561
3446,0.687,-0.006,0.959,0.208,-0.606
3447,-0.892,-0.293,0.318,-1.128,-1.231
3448,-1.288,0.716,0.263,-1.043,-1.027
3449,0.067,-0.597,0.976,-0.154,0.429
3450,-2.073,0.592,-0.05,1.066,-1.89
3451,0.793,-0.959,-0.269,0.628,0.379
3452,0.627,0.806,-0.299,-0.0,-1.213
3453,-1.505,-1.05,-0.9,0.43,0.567
3454,0.531,-2.034,-0.154,-0.568,0.397
3455,-2.118,0.801,-0.07,1.179,0.283
3456,2.303,2.174,1.941,0.364,0.884
3457,0.175,-0.335,1.193,0.181,-1.25
3458,-0.541,1.275,0.053,0.002,1.382
3459,1.245,-0.673,0.492,0.99,-0.481
3460,-1.003,0.355,0.017,-0.276,-0.534
3461,1.522,0.382,0.663,-0.89,-1.009
3462,-0.248,-0.364,0.465,0.286,-1.205
3463,0.146,-1.131,-0.152,-2.162,-0.301
3464,0.379,-0.849,0.206,0.037,1.218
3465,0.51,-1.253,-0.607,-1.441,1.932
3466,0.486,-0.794,-0.154,-1.034,-1.397
3467,0.43,-0.718,-0.073,-1.352,0.6
3468,-2.611,0.682,-0.57,0.257,-1.318
3469,0.578,-0.422,-1.466,-0.029,0.269
3470,-1.373,0.596,2.004,1.432,1.235
3471,-1.147,0.082,-1.911,-1.623,-1.191
3472,0.084,-0.695,-0.384,-0.75,-1.336
3473,0.401,-1.078,-0.023,-0.867,-1.426
3474,-1.005,-1.267,0.034,0.521,0.433
3475,1.06,-1.311,-2.651,-0.909,0.815
3476,2.276,0.41,-0.83,-0.202,-0.567
3477,0.924,-0.325,0.689,0.453,0.616
3478,-2.512,-0.754,-0.443,-1.101,0.802
3479,-0.136,-0.861,0.139,-0.345,0.444
3480,2.761,0.863,0.625,-0.803,0.121
3481,-0.904,0.488,-0.06,-1.76,0.308
3482,0.375,0.749,-1.626,0.871,-1.1
3483,-1.356,0.611,1.505,1.391,0.789
3484,0.234,-1.113,-0.315,0.835,-0.033
3485,0.093,1.195,-0.698,0.221,2.052
3486,-1.186,-0.921,-0.511,0.571,-2.015
3487,-0.252,0.369,0.692,-0.877,-0.496
3488,-0.325,0.574,0.109,0.14,-0.343
3489,-0.14,0.06,0.35,1.119,0.779
3490,-0.284,0.922,1.954,0.571,-0.476
3491,-0.487,0.534,1.067,1.58,-0.639
3492,-1.236,-0.584,-0.772,-0.356,0.504
3493,0.091,0.591,-0.535,-0.109,-1.31
3494,-1.536,1.349,-1.057,0.665,-0.304
3495,1.466,0.054,-0.476,-0.724,0.101
3496,0.49,0.276,-0.611,1.78,0.055
3497,-0.297,-0.224,-0.065,-0.013,0.002
3498,0.721,-1.352,-0.007,0.864,-2.262
3499,0.173,-1.674,-0.584,-2.963,0.31
3500,-3.306,0.109,-2.199,1.874,-0.477
3501,-0.217,-0.374,0.367,0.301,0.381
3502,0.541,-2.002,1.646,1.022,0.579
3503,-0.576,0.391,-1.08,0.844,-0.227
3504,1.334,-1.949,-0.676,-1.226,2.145
3505,0.886,-0.861,-1.442,0.246,1.341
3506,0.513,0.773,-1.078,1.374,-0.656
3507,-1.741,-1.026,0.139,0.824,0.993
3508,1.865,-0.409,0.23,-0.023,-0.097
3509,-0.48,0.193,2.15,-1.729,2.588
3510,0.508,-1.182,-1.258,0.76,1.165
3511,1.404,-0.241,-0.196,-0.854,-0.603
3512,0.655,0.494,0.628,-1.652,-1.405
3513,-0.539,0.235,0.785,0.227,-0.676
3514,0.159,1.266,-0.431,-0.495,-0.519
3515,0.518,1.694,-0.688,0.88,-0.674
3516,1.52,-1.016,-0.76,-1.053,-0.029
3517,0.381,0.498,2.214,0.859,0.876
3518,-1.147,-0.706,-0.489,1.214,-1.348
3519,-2.033,0.985,-0.949,0.381,1.543
3520,0.733,-0.251,-0.749,-0.197,-1.058
3521,-1.24,0.89,1.206,-0.119,2.657
3522,2.096,-0.474,-0.727,-0.794,-0.291
3523,-1.226,-0.929,-1.101,-0.963,-0.585
3524,-1.19,0.217,0.062,1.566,-0.563
3525,1.375,0.847,-1.156,0.147,0.034
3526,-1.359,-0.562,1.103,-1.065,0.062
3527,0.066,0.639,0.749,-0.363,0.034
3528,2.139,0.57,-0.777,-1.213,0.256
3529,0.711,-0.36,0.86,1.676,0.099
3530,-1.519,-0.066,0.35,0.19,1.879
3531,0.003,0.097,-1.712,0.669,-0.35
3532,-1.321,-1.979,-0.556,0.653,-0.562
3533,-0.265,-1.04,1.903,-0.57,0.707
3534,-0.633,1.26,0.803,-1.056,-0.886
3535,0.611,0.319,0.718,-0.958,-2.094
3536,-2.322,-0.384,-0.008,0.267,1.518
3537,1.277,0.08,0.5,-0.483,-0.549
3538,0.323,0.222,-0.165,0.085,-1.448
3539,0.237,1.462,-0.463,-0.097,-1.346
3540,-1.369,-0.483,-0.685,-1.499,-2.255
3541,-0.306,1.19,1.277,-0.44,-1.138
3542,0.736,0.867,0.651,-0.463,1.005
3543,2.1,-1.402,0.188,1.157,0.766
3544,-0.424,-0.109,-0.021,-0.693,0.675
3545,-1.969,1.031,0.804,0.044,-1.297
3546,-1.915,1.869,0.014,0.407,-1.206
3547,2.445,-0.067,-0.11,-0.122,0.018
3548,3.092,0.6,-1.395,1.406,-1.391
3549,-0.823,-0.082,0.836,-0.503,-0.502
3550,0.197,-0.228,0.296,-0.492,-0.317
3551,-1.513,1.487,-0.334,0.996,-1.295
3552,1.271,-1.473,-1.494,-1.62,0.484
3553,1.229,-0.492,-0.965,0.611,0.649
3554,0.316,1.041,-0.414,-0.009,-0.431
3555,-2.153,-0.742,0.453,2.204,1.363
3556,-0.827,-0.391,-0.911,-0.413,0.666
3557,-2.224,-0.106,0.971,0.846,-0.724
3558,-0.05,0.79,-0.109,-0.469,-1.321
3559,1.228,0.694,-2.478,0.1,1.079
3560,-0.177,0.555,-1.297,-0.463,-2.527
3561,0.063,-0.779,-0.491,0.599,-1.068
3562,-0.235,0.023,0.767,-3.285,0.899
3563,-0.046,0.403,-0.025,2.763,-0.706
3564,0.732,0.236,-1.012,0.132,0.615
3565,1.882,-0.611,-0.221,0.778,-0.692
3566,-0.391,0.853,0.76,-0.744,0.095
3567,0.075,-1.003,0.009,-1.101,-0.231
3568,0.376,-0.591,-0.605,-1.568,-0.882
3569,-0.059,-1.152,0.683,0.048,0.65
3570,1.57,-1.46,-0.544,0.352,-1.422
3571,-0.176,-1.778,-0.015,-1.402,0.2
3572,0.865,1.804,-1.005,0.982,-0.501
3573,1.434,0.59,-0.723,1.533,0.275
3574,-0.45,-0.318,-0.111,1.151,-0.49
3575,-0.21,-0.928,-1.35,-0.979,-0.617
3576,0.382,0.116,0.425,-0.319,-1.221
3577,1.024,0.242,-0.629,0.29,-0.388
3578,0.829,0.691,0.046,-1.532,-0.808
3579,0.416,0.256,-1.417,-0.08,-0.819
3580,1.184,-0.119,-0.058,-0.27,-0.393
3581,0.281,1.888,-1.804,-0.363,-0.341
3582,1.336,-0.005,-0.212,0.202,1.365
3583,0.482,0.007,-0.944,1.227,0.435
3584,0.447,-1.279,-1.857,0.471,0.458
3585,-1.856,-0.094,-1.027,-0.965,0.624
3586,-0.253,0.233,-0.297,0.339,0.54
3587,-0.595,0.309,-0.936,1.582,0.758
3588,-2.008,1.128,-0.239,-0.385,-0.664
3589,-1.16,0.016,-0.201,0.299,-2.239
3590,2.414,-0.205,0.394,0.196,0.912
3591,-2.002,1.387,-0.316,1.513,2.118
3592,-0.878,2.494,0.654,-0.201,-0.091
3593,1.629,-0.007,-1.143,-0.381,-1.621
3594,-1.069,1.236,-2.015,-0.547,-0.986
3595,-0.415,-1.613,-1.711,0.738,0.301
3596,-0.515,-0.143,0.583,-0.562,-0.488
3597,0.297,-0.425,0.453,-1.836,0.465
3598,1.084,1.47,0.503,0.519,-0.739
3599,-1.791,1.414,1.706,0.029,0.58
3600,-0.861,0.355,-0.372,-1.125,-0.449
3601,1.47,0.868,0.778,0.312,-0.622
3602,-0.107,1.179,0.173,-0.053,-0.305
3603,0.014,0.004,-1.643,1.362,-0.575
3604,1.725,-0.807,0.948,0.273,0.683
3605,0.026,-1.103,0.648,-1.265,-1.228
3606,-0.382,-0.841,-0.013,0.019,0.026
3607,-0.333,0.971,-0.356,-0.84,-0.289
3608,1.204,0.558,-0.836,-2.024,-1.159
3609,-0.293,0.162,-0.64,-0.366,0.429
3610,-1.215,-0.365,0.129,-1.34,-1.006
3611,1.409,0.416,2.324,0.38,1.251
3612,0.517,0.424,-0.442,0.967,-0.663
3613,0.165,0.193,-2.133,1.5,0.591
3614,2.152,-0.944,-1.225,-1.406,0.7
3615,0.131,0.299,0.306,0.067,0.004
3616,-0.662,0.501,0.7,1.727,-0.142
3617,-0.773,-0.634,-2.457,-0.5,-0.218
3618,1.491,1.349,-0.293,0.649,-0.021
3619,-1.315,-1.643,-0.73,1.686,1.801
3620,0.266,2.434,-0.22,0.231,-0.337
3621,0.73,1.329,-2.398,1.386,-0.769
3622,0.197,1.806,1.799,0.169,-0.148
3623,0.78,-0.744,-0.003,0.216,0.222
3624,-0.778,-1.186,-0.859,-0.702,-0.215
3625,-1.745,1.944,1.465,0.414,0.259
