data,at1,at2,at3,at4,at5
3059,0.903,-0.559,-0.735,0.451,1.17
3060,-1.554,-0.001,-0.133,1.657,-0.265
3061,0.231,0.163,0.98,-1.119,-1.18
3062,-0.531,-1.869,1.913,0.479,-1.07
3063,1.219,0.586,-0.809,0.541,-1.155
3064,0.352,-0.607,-1.153,1.16,-0.62
3065,-0.678,-1.275,0.466,0.041,-0.376
3066,-1.011,0.405,0.894,0.884,-0.127
3067,0.548,0.959,2.004,-0.777,-1.018
3068,-0.257,2.064,0.028,0.586,-1.637
3069,-1.894,-0.781,0.695,-1.701,0.878
3070,-0.888,0.585,-0.412,1.014,0.436
3071,-0.225,1.637,-1.167,-2.251,0.414
3072,-1.696,-1.443,-0.855,-1.111,1.515
3073,1.346,1.881,-0.385,1.953,0.234
3074,-0.326,-0.728,0.402,-1.351,0.252
3075,1.223,1.567,0.385,-0.531,-0.994
3076,1.604,1.583,0.185,1.251,1.215
3077,-0.065,0.234,0.525,0.511,-0.624
3078,0.358,0.409,0.115,-1.588,-0.538
3079,-2.101,-0.587,-1.863,-0.398,0.661
3080,0.362,0.098,0.645,1.712,0.013
3081,1.493,0.292,0.779,-0.619,0.203
3082,-0.756,0.148,0.532,-0.586,0.663
3083,0.374,0.223,0.141,-0.658,-0.056
3084,-0.439,-0.744,0.845,-0.124,-0.021
3085,-0.487,-0.728,-0.4,0.88,1.043
3086,0.277,0.145,-0.297,0.344,-0.079
3087,-0.878,-0.058,-0.2,-0.18,-1.198
3088,0.805,0.201,-0.732,1.086,0.05
3089,-0.211,-0.363,1.654,-1.409,2.236
3090,-0.498,-0.494,0.475,-0.018,1.209
3091,-0.63,-1.273,0.679,0.812,2.221
3092,1.127,-0.075,-1.606,-1.086,0.053
3093,-2.377,0.096,-0.266,-0.756,-0.556
3094,0.923,-0.485,0.073,0.393,-0.036
3095,-0.414,0.177,1.674,-0.859,0.18
3096,0.246,-1.69,0.0,0.828,1.756
3097,0.222,1.846,-0.471,-0.616,0.573
3098,-1.478,2.375,-0.221,2.329,-0.427
3099,-0.182,-1.004,-0.472,0.07,-0.896
3100,-1.11,1.3,-0.189,1.022,1.309
3101,-0.279,-0.237,0.353,1.518,0.218
3102,1.363,-0.555,0.815,-0.206,1.09
3103,-0.158,-0.04,-0.354,0.308,-0.021
3104,0.702,-0.457,-0.358,-0.373,0.016
3105,1.039,0.487,-0.22,-1.564,-1.547
3106,-0.335,-0.022,0.223,0.258,-0.961
3107,1.064,-0.671,-0.095,-1.449,1.742
3108,0.265,0.393,0.38,0.54,-0.005
3109,0.194,0.471,-0.164,1.662,-0.973
3110,1.782,0.144,1.065,1.021,-0.604
3111,0.23,0.474,0.013,0.4,-1.622
3112,1.486,-0.233,-0.332,-0.664,-0.715
3113,1.362,0.604,1.249,0.759,0.23
3114,-1.194,1.102,-2.363,-1.785,-0.564
3115,-0.208,0.497,-0.966,-0.762,1.976
3116,-0.282,-0.156,0.082,0.036,-0.549
3117,0.51,-2.198,-0.983,0.631,-0.833
3118,1.744,0.051,0.352,0.687,-0.456
3119,1.085,-1.259,0.592,2.312,-0.283
3120,-0.001,0.422,0.175,-0.152,-0.432
3121,1.473,-0.429,1.042,-1.238,-0.495
3122,0.733,-0.551,-0.578,0.022,-1.579
3123,0.42,0.687,-0.128,-0.47,-0.337
3124,2.039,0.82,-0.382,-1.837,1.394
3125,0.696,-0.092,-1.135,-0.742,-1.375
3126,1.569,-0.112,-0.972,-1.414,-2.052
3127,1.07,0.654,-0.598,0.001,1.137
3128,2.02,-0.296,-1.393,0.82,-0.492
3129,0.109,-0.43,-0.054,-1.604,0.488
3130,0.23,-0.221,-0.085,-1.62,-1.773
3131,0.914,-0.018,0.603,-1.475,-0.726
3132,1.077,0.437,-0.229,1.833,-0.754
3133,0.69,-0.956,0.749,-0.089,0.019
3134,0.493,-0.088,0.127,0.372,-2.766
3135,1.305,0.132,1.279,0.421,-0.36
3136,-0.61,0.783,1.071,-1.012,-1.038
3137,-2.724,0.124,0.483,-0.635,0.284
3138,-1.324,-0.444,-0.153,1.277,-0.373
3139,0.078,-0.571,0.462,0.168,-0.637
3140,-0.657,1.311,0.5,-0.147,-1.157
3141,0.372,0.012,1.49,1.21,1.312
3142,-0.327,-0.094,-1.291,1.254,-2.437
3143,-1.567,0.629,0.173,0.608,-0.084
3144,-1.278,1.862,-0.173,1.626,-0.128
3145,0.378,-1.864,1.872,-0.958,0.847
3146,2.012,0.718,-0.759,1.335,1.146
3147,-0.252,1.288,-0.268,-0.804,0.932
3148,-0.317,-0.33,-1.815,-0.216,-0.049
3149,-1.087,-0.321,-1.124,0.839,0.861
3150,0.698,1.127,-0.202,-1.607,0.983
3151,-0.782,0.799,0.296,1.376,-0.07
3152,0.363,-1.234,-1.835,-0.366,0.608
3153,-2.103,-0.261,0.963,-0.175,-1.348
3154,0.052,-0.153,-0.255,-0.463,1.293
3155,-1.423,-1.551,0.266,0.79,-1.206
3156,-0.936,-1.133,1.883,1.791,0.439
3157,0.651,-0.876,0.385,-0.547,0.157
3158,1.17,-0.077,0.771,0.892,-1.214
3159,0.279,0.094,-0.521,-0.036,0.818
3160,-0.815,-1.164,0.181,1.411,-0.258
3161,-0.219,-1.327,-1.132,-1.032,0.888
3162,-0.402,-1.129,-0.761,0.089,0.169
3163,-1.078,0.405,-0.678,1.815,0.665
3164,0.687,-0.362,1.151,0.579,1.192
3165,0.232,-0.561,-0.012,0.451,0.646
3166,0.353,0.371,0.803,-0.112,1.923
3167,0.414,0.038,-0.889,-0.379,0.549
3168,1.929,-1.245,1.252,-1.35,-0.559
3169,-0.206,-0.139,0.986,-0.559,-0.49
3170,-0.616,-0.238,-0.075,-1.85,1.004
3171,0.096,-0.432,0.079,0.449,1.334
3172,1.145,-1.014,0.046,0.102,-2.843
3173,-0.894,-0.358,-1.279,-1.983,0.796
3174,0.092,0.66,0.554,-0.811,1.471
3175,0.191,-1.115,-0.549,1.521,1.038
3176,0.914,0.086,0.666,-0.545,-2.136
3177,-0.682,-1.519,-0.98,-0.324,-1.699
3178,1.498,-0.344,0.716,1.117,-0.84
3179,1.296,1.112,-0.809,1.256,0.586
3180,-0.32,0.419,-1.031,-0.66,0.054
3181,1.415,0.045,0.895,1.275,0.212
3182,-0.01,-0.263,0.862,-0.478,2.294
3183,0.184,0.097,-1.5,0.493,-1.927
3184,1.14,0.226,0.39,-0.734,-0.692
3185,0.575,1.423,0.865,0.386,0.245
3186,1.364,0.784,1.222,-0.474,0.105
3187,-0.366,1.258,1.54,-0.023,1.375
3188,1.675,1.907,-1.541,-0.219,-0.07
3189,0.89,-1.731,0.844,1.488,1.207
3190,2.054,0.236,0.825,-0.104,-0.053
3191,0.018,1.073,1.511,0.275,1.055
3192,0.845,-1.633,-0.927,1.361,-0.0
3193,0.466,-0.61,-0.173,2.245,-0.529
3194,0.517,-0.727,0.818,-0.775,0.2
3195,0.374,-0.419,-2.025,1.231,0.09
3196,2.364,0.063,1.213,0.401,1.337
3197,-0.711,1.543,-0.599,-0.934,1.226
3198,-0.722,-1.073,2.268,-1.293,0.675
3199,-1.524,-1.106,-1.359,-1.153,0.829
3200,-0.107,-0.247,0.099,0.013,1.273
3201,-0.926,-0.56,0.028,-1.058,1.151
3202,-0.892,-0.735,1.541,0.671,-1.425
3203,0.699,0.036,-0.642,0.586,-0.305
3204,1.499,-1.607,-0.833,0.426,-2.378
3205,0.517,0.154,0.107,-1.229,-0.591
3206,1.741,0.414,-1.233,0.843,-0.579
3207,-0.993,0.148,1.095,-0.244,1.701
3208,-0.623,1.478,-2.323,1.655,-1.036
3209,-1.111,-0.632,0.441,0.279,0.452
3210,-2.049,-0.557,-0.269,-0.382,-1.128
3211,-1.772,1.906,0.16,0.763,0.055
3212,-2.035,0.475,-0.8,0.394,-1.052
3213,-0.891,1.264,-0.22,-0.354,1.165
3214,0.295,0.526,-1.635,-1.165,2.105
3215,-0.955,-0.399,-0.659,0.765,0.614
3216,0.522,-0.124,-0.196,-1.522,0.097
3217,1.031,0.565,2.056,1.498,0.788
3218,0.706,-1.088,-0.73,0.201,1.525
3219,1.456,-0.719,-2.374,-0.009,-1.577
3220,-1.692,1.543,1.506,-2.236,-0.605
3221,-0.932,-1.86,0.235,-0.514,0.9
3222,-1.976,0.092,1.463,-0.082,-0.785
3223,-1.374,-0.593,-1.196,1.111,1.851
3224,-1.898,-1.073,-1.323,-0.253,-0.877
3225,-2.544,-1.624,0.412,-1.976,0.616
3226,-0.015,2.195,1.491,-0.471,-1.554
3227,-0.007,-0.066,-0.952,-0.807,1.284
3228,1.702,-0.7,-1.095,1.302,0.803
3229,1.197,-0.198,-0.81,0.738,-0.092
3230,1.678,-0.325,-1.758,0.503,1.102
3231,-1.538,-0.138,0.617,-0.234,-0.101
3232,-1.155,0.724,-2.289,-0.327,-0.037
3233,-0.173,0.391,0.959,2.654,0.496
3234,-0.67,-0.12,-0.689,0.207,0.944
3235,-0.222,-2.089,-1.308,0.326,0.347
3236,0.393,1.83,1.237,0.507,-0.687
3237,-0.479,0.999,-1.045,0.109,-0.477
3238,-0.799,0.359,1.829,-0.028,0.571
3239,1.954,-1.126,-0.297,0.594,-0.408
3240,-0.339,0.21,1.357,1.944,-1.114
3241,-0.244,0.3,-1.064,0.195,-1.009
3242,0.14,0.978,-1.443,2.0,0.281
3243,-0.412,-0.688,-0.126,0.713,-0.003
3244,0.818,1.153,-1.159,-0.289,0.607
3245,-0.338,0.1,-1.032,-0.052,-2.277
3246,-1.074,-1.338,-0.467,1.826,0.024
3247,-0.474,1.78,0.002,1.277,-1.023
3248,0.333,-1.715,1.807,-1.029,0.42
3249,0.228,0.68,0.146,1.694,0.146
3250,-1.518,0.322,-0.306,-0.666,-0.083
3251,0.577,0.654,1.935,0.014,-1.498
3252,-0.936,0.629,-0.713,0.046,1.608
3253,-0.528,0.211,-0.171,0.188,-0.596
3254,0.391,-0.529,-1.221,-2.418,-1.552
3255,-0.067,-0.578,1.134,0.649,0.439
3256,1.712,0.367,-0.879,0.787,0.611
3257,-0.294,-0.187,2.848,-0.661,-0.532
3258,0.393,2.705,0.074,0.202,2.526
3259,0.316,0.591,0.635,-0.884,-0.26
3260,0.765,-0.838,1.078,-0.042,0.355
3261,-0.203,-0.032,-1.226,1.623,-1.002
3262,0.371,-0.667,0.235,0.033,-0.226
3263,-0.724,2.087,-1.419,0.432,0.04
3264,-0.147,-2.372,0.511,-0.507,-0.996
3265,-0.382,-0.299,-0.004,0.979,-1.544
3266,-0.916,-1.321,-1.886,-0.326,0.703
3267,-0.381,0.42,0.627,0.095,0.937
3268,-0.116,-1.062,1.426,-1.216,-0.919
3269,-0.015,-0.335,0.01,-1.734,0.091
3270,-0.618,0.107,0.692,-0.002,0.933
3271,-1.366,-0.25,-0.092,1.402,0.813
3272,-0.288,-0.522,0.78,-0.976,-0.209
3273,1.306,0.266,-1.369,0.734,0.238
3274,0.565,-0.711,-1.914,0.29,-0.524
3275,0.407,1.459,0.159,-0.905,-0.379
3276,-2.631,0.574,-0.61,0.616,-1.236
3277,-0.205,-0.447,0.292,-0.957,-0.126
3278,-1.634,-0.845,0.803,-0.033,-0.054
3279,-0.555,0.113,0.565,-1.656,1.287
3280,0.032,-0.274,-0.867,-0.028,0.779
3281,-1.414,0.03,1.717,0.044,-1.556
3282,-0.114,0.124,-0.323,-0.346,-1.796
3283,0.102,2.042,-0.969,1.196,0.705
3284,-0.326,-1.359,-0.905,1.024,-0.66
3285,-0.769,-1.756,-0.76,2.684,0.032
3286,0.912,-0.309,0.119,-0.689,-1.199
3287,-1.067,0.187,0.889,-1.09,2.83
3288,-0.785,-0.523,-0.642,0.516,0.338
3289,1.059,-0.317,-1.362,-0.322,-0.687
3290,0.323,-0.583,0.453,-1.499,0.833
3291,0.765,0.235,-1.407,-0.621,1.252
3292,-1.008,0.657,-1.075,-0.105,-0.403
3293,-0.681,-0.866,-0.202,0.696,-0.623
3294,0.053,0.622,0.178,-0.024,0.88
3295,-1.927,2.557,-1.152,-0.062,-0.129
3296,0.269,-0.454,-0.106,-0.09,-0.891
3297,0.762,-0.117,0.726,-1.118,-0.581
3298,-0.995,-0.264,0.205,0.79,1.544
3299,0.177,-0.219,-0.907,0.302,-0.453
3300,-0.008,1.212,-0.283,0.597,-0.427
3301,-0.266,0.458,-0.246,1.465,0.546
3302,2.041,0.101,0.846,-0.41,0.054
3303,0.663,-0.703,0.317,0.191,-1.04
3304,0.394,0.667,-0.646,0.041,-1.14
3305,0.399,0.681,0.045,0.67,-0.229
3306,-1.37,1.719,-0.434,-0.545,1.568
3307,1.465,-1.369,-0.069,-0.124,-0.26
3308,0.845,0.635,-1.314,-0.407,-0.707
3309,0.762,-2.007,0.863,0.226,-1.735
3310,0.45,-1.506,-0.903,-0.414,0.946
3311,-0.758,0.409,0.819,-0.18,-0.535
3312,-0.456,-0.288,1.402,-0.535,0.779
3313,0.872,-0.761,-0.929,0.202,1.187
3314,-2.415,1.104,2.887,2.498,-1.395
3315,-0.359,-1.845,-0.644,1.231,1.981
3316,-0.816,-0.117,0.177,-0.407,-0.002
3317,1.226,0.858,2.088,0.118,-1.485
3318,1.163,-1.408,0.151,-0.118,-0.784
3319,-0.735,-2.218,0.088,-1.228,0.205
3320,0.1,-0.205,1.847,0.068,-0.665
3321,-0.521,-0.37,-2.916,1.099,0.66
3322,0.658,-0.737,-0.345,0.982,-0.633
3323,-1.509,-0.007,-0.043,-0.321,0.469
3324,0.022,0.853,0.156,-0.398,-0.058
3325,0.926,2.084,-0.798,-1.773,1.531
3326,1.348,-0.379,-0.301,-0.932,-0.715
3327,2.558,1.574,0.623,0.429,-0.478
3328,-0.287,-1.674,2.456,2.132,-0.105
3329,0.07,-1.827,-0.739,0.007,1.559
3330,-0.573,-0.702,0.819,0.942,-0.488
3331,1.071,-0.05,0.609,-0.108,-0.81
3332,-0.48,-1.47,0.148,-0.769,0.332
3333,-0.137,-0.632,0.963,0.889,1.186
3334,-1.138,-0.704,0.621,0.382,1.95
3335,-1.327,0.43,-0.76,1.245,0.679
3336,-2.365,-0.876,0.145,0.584,-0.596
3337,-1.693,1.399,0.256,-0.593,-0.355
3338,0.581,-1.844,1.198,0.153,1.797
3339,-0.594,0.42,-0.549,-1.97,1.359
3340,0.321,-0.82,0.281,0.544,2.484
3341,-0.264,-1.395,0.305,1.097,0.047
3342,-0.989,0.37,-1.439,-0.289,-0.966
3343,-0.803,0.505,0.06,0.14,-1.17
3344,-0.38,-0.54,0.003,-0.694,0.588
3345,-0.032,-0.362,-1.656,-0.36,1.266
3346,-2.072,0.921,-1.578,0.494,-0.445
3347,1.24,-0.487,-0.262,-0.1,-0.405
3348,1.275,-2.175,0.51,-0.259,-1.161
3349,0.485,-0.096,-1.792,1.832,-1.539
3350,0.538,0.863,0.883,-1.509,0.159
3351,-0.488,1.624,1.119,0.1,0.244
3352,0.509,2.246,-0.447,0.359,-0.275
3353,-1.041,-0.391,-0.675,0.047,-0.521
3354,-0.851,-1.053,-0.973,1.897,-0.02
3355,0.683,0.9,-0.93,-0.76,1.715
3356,-1.828,0.728,-0.162,2.266,-0.337
3357,0.257,0.203,-0.34,0.864,0.613
3358,0.391,-1.136,0.665,-0.836,0.622
3359,0.567,-0.071,0.017,0.04,-0.994
3360,-0.139,1.296,-1.061,-0.345,-0.766
3361,-0.063,0.572,-3.125,0.555,0.827
3362,0.218,-1.396,-0.048,1.073,-0.52
3363,-2.189,1.963,-0.459,-0.788,-1.052
3364,-0.29,0.865,0.306,0.27,-0.552
3365,0.65,0.353,-0.001,0.186,-0.069
3366,-2.513,-0.581,-1.889,-0.4,-0.261
3367,-0.107,-1.214,1.184,-0.539,0.671
3368,0.472,-0.879,-0.668,0.143,-0.771
3369,0.949,-1.536,0.97,-1.909,0.054
3370,-0.135,-0.764,-0.204,0.426,-1.106
3371,-1.704,1.607,-1.197,0.268,-0.516
3372,0.516,-1.134,-2.06,0.037,-0.374
3373,-0.791,-3.094,1.277,-1.48,-0.799
3374,-2.497,1.063,-0.642,-0.51,-1.021
3375,0.765,1.051,1.943,-1.568,-0.957
3376,2.319,-0.828,-0.086,0.558,1.312
3377,-1.177,1.075,-1.069,-0.813,-0.955
3378,-0.631,1.446,-0.556,1.316,1.348
3379,-0.199,0.109,-0.003,1.711,1.104
3380,0.028,1.614,-1.235,0.176,-0.197
3381,0.082,-1.186,1.617,1.865,0.112
3382,0.472,-0.859,0.338,-0.435,1.198
3383,0.745,0.408,0.988,0.158,1.268
3384,-0.569,-0.665,-0.657,0.842,-0.027
3385,-0.738,-0.699,-2.064,-0.153,-0.334
3386,-0.98,0.816,0.076,0.963,0.366
3387,-1.542,-0.103,0.455,-0.563,-0.658
3388,-1.593,-1.357,0.271,0.759,1.924
3389,-0.233,-0.907,-0.686,0.631,-1.176
3390,-0.189,-1.235,0.203,0.062,0.296
3391,-0.718,-1.88,0.258,0.792,0.38
3392,-0.625,-0.644,-2.629,-0.299,-1.48
3393,3.098,1.899,0.278,0.554,0.128
3394,0.123,1.252,0.608,1.678,-0.337
3395,1.997,3.478,-0.786,1.009,0.741
3396,-0.776,0.921,-0.253,-1.348,-1.367
3397,-1.154,-0.19,-0.673,0.449,-1.364
3398,0.38,-0.169,-0.182,-1.078,-1.694
3399,-0.626,-1.209,0.571,-1.134,-0.49
3400,0.076,-0.317,0.21,-1.096,-0.486
3401,-0.525,0.347,-0.117,-0.683,1.408
3402,0.358,1.02,-0.731,-1.301,0.473
3403,0.246,-0.627,-0.077,0.569,0.134
3404,-0.202,0.35,-1.532,-0.151,-2.072
3405,-0.068,-0.12,-1.431,0.892,-0.896
3406,1.665,0.735,0.872,0.386,0.411
3407,-1.949,-0.742,-0.982,-0.057,0.228
3408,-0.999,0.142,-0.241,-0.616,-0.751
3409,0.832,-0.061,0.274,-0.841,-0.882
3410,0.38,0.269,-0.331,1.457,1.075
3411,0.092,-1.162,-0.47,2.206,0.555
3412,-0.426,0.162,0.244,0.664,0.174
3413,-0.834,1.001,-1.127,-0.245,-0.538
3414,2.258,-1.425,-0.116,-1.008,-0.485
3415,-0.997,-0.716,0.49,-1.226,1.273
3416,0.666,0.526,0.754,0.371,-0.451
3417,-1.288,-1.078,0.132,-0.02,0.779
3418,0.538,0.542,-0.073,-1.304,1.491
3419,-1.291,1.211,0.173,0.495,0.451
3420,2.162,0.085,-0.121,0.486,-0.939
3421,0.294,0.862,-0.307,1.031,0.268
3422,0.163,-2.359,-0.899,0.571,0.514
3423,-1.347,0.61,-0.122,0.813,0.735
3424,-0.717,0.015,0.511,-2.28,1.268
3425,1.365,-0.641,0.033,-0.856,-0.656
3426,-1.02,1.115,-0.393,-1.437,-0.442
3427,-1.249,1.417,-1.192,0.298,-0.946
3428,0.791,0.483,2.094,-0.761,-0.12
3429,0.793,0.51,-1.405,-0.396,0.84
3430,-1.063,-1.205,-0.577,-0.889,2.365
3431,-0.939,-0.856,-0.424,1.045,1.218
3432,-0.412,0.925,-0.795,1.756,-0.196
3433,-0.45,0.333,-0.046,-1.471,-0.206
3434,-1.587,1.227,0.736,-1.427,-0.569
3435,1.57,-0.066,-1.85,-0.77,-0.52
3436,0.222,0.135,-1.219,-1.16,0.827
3437,0.871,0.455,0.156,-0.624,1.635
3438,-2.178,-0.341,-1.934,-0.011,0.845
3439,0.447,-0.724,-0.64,-0.23,-0.273
3440,-0.609,-2.891,-0.686,0.318,-0.884
3441,0.348,0.471,1.595,0.034,-1.915
3442,-2.572,0.689,-1.502,2.249,-0.332
3443,1.588,0.558,-2.172,-2.775,0.744
3444,0.12,-0.876,0.937,0.531,2.48
3445,-0.541,0.332,-0.425,0.186,-0.407
3446,0.192,0.44,-0.089,0.934,-0.243
3447,-1.232,0.293,-1.092,0.034,-0.823
3448,-0.751,0.357,1.333,-0.864,1.374
3449,0.421,-0.491,0.493,0.825,-1.097
3450,0.818,-0.194,-1.667,-0.295,-1.606
3451,0.535,0.542,-0.127,-0.202,0.755
3452,-0.086,-2.425,-1.05,2.183,-2.036
3453,-0.882,0.919,-0.267,-0.22,1.09
3454,0.341,-0.482,0.108,0.506,0.458
3455,1.228,-0.085,-0.533,0.583,0.128
3456,0.744,-1.276,-0.334,-0.227,-0.292
3457,0.138,-0.365,-0.8,0.812,-1.669
3458,1.25,-0.559,1.428,0.168,1.362
3459,-1.44,-0.214,-1.495,-1.427,-0.128
3460,-1.447,-0.561,0.936,1.358,0.015
3461,0.836,1.324,-0.026,0.229,-0.554
3462,0.632,-0.063,0.039,1.622,-0.988
3463,0.536,0.507,0.807,0.858,-1.344
3464,-0.02,0.13,1.251,-2.454,0.894
3465,-1.576,0.947,-0.068,1.521,1.194
3466,0.312,1.151,-1.222,-1.351,-0.98
3467,-1.049,-0.453,-0.864,-0.277,2.415
3468,-0.105,0.02,-0.656,0.118,0.53
3469,1.331,0.717,-0.151,-0.05,0.898
3470,1.023,-0.465,-0.044,-2.117,0.421
3471,0.916,-2.837,-0.255,0.35,1.52
3472,-2.053,-1.197,0.386,-0.072,-0.496
3473,-0.457,-1.122,-0.444,-1.205,0.864
3474,0.559,0.463,1.04,-1.359,-1.692
3475,0.19,1.374,-0.806,0.776,0.051
3476,-1.953,1.0,0.191,0.21,-0.426
3477,2.176,-0.047,-0.818,-0.444,-2.227
3478,1.062,-2.035,-0.783,-0.352,0.507
3479,0.695,1.983,0.811,0.859,-0.051
3480,0.251,0.587,1.21,0.505,-1.246
3481,0.724,1.215,1.329,-1.051,0.59
3482,0.704,0.816,0.857,-0.582,0.198
3483,-1.247,-1.361,1.339,0.57,0.261
3484,0.424,-1.803,0.321,-0.583,-0.935
3485,-0.123,-0.05,0.959,-2.353,-0.85
3486,-0.859,-0.207,1.67,-0.047,1.044
3487,0.44,-2.338,0.908,-0.215,0.256
3488,-1.001,0.847,-1.599,-0.53,0.647
3489,-0.042,-1.006,-0.942,0.667,0.606
3490,0.417,-0.536,0.049,0.07,-0.795
3491,1.126,-0.678,-1.838,1.952,0.263
3492,-0.579,1.75,0.392,-0.685,1.291
3493,0.437,0.039,1.372,-1.169,0.913
3494,0.361,0.372,1.771,0.189,0.539
3495,-0.335,-0.173,0.153,-0.501,-0.524
3496,0.192,0.238,-1.106,-0.647,-1.81
3497,-0.308,-0.982,0.249,0.092,0.334
3498,-1.709,2.759,-0.752,-1.725,0.85
3499,0.208,0.623,0.776,0.162,0.508
3500,-0.61,1.078,0.133,0.102,0.621
3501,-0.88,0.69,-2.285,1.07,-0.236
3502,1.206,-0.009,0.544,-0.697,1.046
3503,-0.027,0.291,-0.253,1.591,-0.855
3504,-0.772,-0.484,-0.711,0.581,0.106
3505,-0.941,-2.597,1.586,-1.254,-0.371
3506,1.258,1.805,0.847,-1.137,-1.367
3507,0.26,-0.633,-0.455,1.415,0.673
3508,-0.217,0.709,0.237,-0.762,1.44
3509,0.01,0.69,-0.74,0.295,0.9
3510,1.167,0.102,0.245,0.612,0.306
3511,0.492,-1.915,0.443,0.298,-0.602
3512,2.714,1.098,-0.399,0.175,1.103
3513,-1.324,2.024,-0.859,1.581,0.22
3514,0.419,1.28,-0.264,-0.077,-0.212
3515,0.092,1.533,1.163,0.162,0.098
3516,0.193,0.882,-1.638,0.996,1.092
3517,0.353,-1.583,1.301,-0.729,-0.895
3518,1.084,-0.435,0.171,-0.346,2.218
3519,0.807,-0.382,0.175,1.249,0.344
3520,-1.205,-0.272,1.839,-0.197,-1.771
3521,-0.978,0.719,1.327,0.283,-0.52
3522,-0.75,-1.264,-0.56,0.038,-0.627
3523,-2.523,0.944,-0.692,-0.653,-1.391
3524,1.954,0.738,-0.496,-1.105,-0.602
3525,-0.028,-0.169,-0.419,0.564,1.401
3526,-1.504,-1.474,0.396,0.629,0.096
3527,0.483,-0.106,-0.354,0.198,-1.388
3528,2.069,-0.669,0.343,0.29,0.64
3529,0.777,-0.424,-0.217,-1.381,1.022
3530,0.705,-1.036,0.703,-0.261,0.191
3531,-0.558,1.651,-0.29,1.185,0.563
3532,-1.002,-0.645,1.256,0.329,1.126
3533,-0.551,-1.19,0.228,0.041,0.795
3534,-1.483,-0.403,1.018,-0.865,1.213
3535,0.036,0.183,1.575,1.244,-0.893
3536,2.078,0.411,-0.702,-1.523,0.925
3537,-0.477,-0.033,-1.613,1.73,0.61
3538,-0.672,-0.649,-0.036,1.97,0.31
3539,0.377,-0.36,0.396,2.607,-2.073
3540,0.624,0.025,0.166,-0.159,-1.793
3541,0.896,0.174,-0.937,0.015,-0.325
3542,-0.051,0.029,1.611,0.99,0.087
3543,0.706,-1.293,0.338,-0.916,-0.125
3544,-0.217,-1.173,0.4,-0.036,-2.711
3545,-0.334,-0.552,1.02,2.154,1.624
3546,-0.724,2.821,1.384,1.143,-0.988
3547,2.735,-0.367,-1.507,0.701,-2.369
3548,1.128,0.873,-0.703,0.891,-1.308
3549,-0.615,-1.326,0.982,0.453,-2.367
3550,-0.343,0.38,1.635,-1.19,0.061
3551,-0.203,-0.721,-0.704,-0.772,-0.105
3552,1.185,0.535,0.511,0.258,0.568
3553,0.373,-0.022,-0.116,-1.11,-1.759
3554,-0.073,-0.114,0.362,0.637,1.686
3555,1.32,-0.736,0.984,-0.487,-1.042
3556,0.333,2.357,0.788,0.287,1.589
3557,1.25,0.174,0.295,0.79,-0.177
3558,-0.314,-0.866,0.58,-0.029,1.05
3559,0.399,0.225,0.775,0.993,0.349
3560,0.205,0.054,0.262,-0.053,0.645
3561,0.995,-0.511,0.306,0.017,-1.091
3562,-0.793,0.288,0.025,0.526,0.504
3563,-1.793,-0.22,0.73,0.198,-0.214
3564,2.454,-0.892,0.237,0.478,-0.391
3565,-1.385,-0.682,0.113,-0.868,-0.86
3566,-0.629,-0.188,-0.274,-1.002,-1.087
3567,-0.021,0.008,-0.13,-0.761,0.022
3568,-0.305,1.161,1.338,-0.456,0.567
3569,-0.665,0.013,-1.371,1.337,1.327
3570,-0.241,-0.189,1.707,-0.034,0.328
3571,-0.041,0.552,0.75,-0.182,-0.098
3572,0.525,0.829,-0.068,0.284,0.439
3573,-0.776,-0.484,0.442,0.389,0.058
3574,1.317,1.097,0.197,0.841,0.889
3575,-0.851,1.973,-0.744,0.395,-2.212
3576,1.816,1.007,-1.15,2.159,1.305
3577,1.401,-0.834,-0.254,1.301,0.079
3578,1.841,1.399,-0.899,0.14,0.911
3579,-2.395,0.705,-0.884,-0.1,1.387
3580,1.117,-0.229,1.273,0.802,-1.485
3581,0.591,0.41,0.119,-1.069,-0.119
3582,-0.142,0.29,-0.676,-0.42,0.925
3583,1.767,-0.324,0.517,0.769,-0.85
3584,-0.233,-0.505,-1.056,-0.381,1.019
3585,0.674,0.966,0.332,-0.589,-0.013
3586,0.476,-0.267,0.379,-0.808,-1.189
3587,0.31,-0.726,0.132,0.556,-1.257
3588,1.011,0.204,-0.183,3.159,0.978
3589,-1.16,-2.102,-0.818,-0.045,0.289
3590,1.821,-2.858,1.745,1.227,0.048
3591,-0.246,0.124,-0.984,-2.437,0.427
3592,-0.396,1.325,0.091,0.136,-0.551
3593,-1.406,0.647,1.968,0.232,0.896
3594,-0.28,1.667,2.687,-0.492,-1.456
3595,-0.928,-2.082,-1.219,0.148,-1.319
3596,0.258,-0.026,0.565,1.746,0.215
3597,-1.531,-1.228,0.028,1.79,0.092
3598,-0.376,0.158,1.242,-0.97,1.055
3599,-1.047,0.101,0.224,-2.122,-1.235
3600,-0.298,1.359,-0.053,1.174,-1.822
3601,-0.469,0.989,-0.198,0.823,1.235
3602,-0.267,0.855,0.605,0.553,1.254
3603,-0.192,0.353,0.976,0.176,1.063
3604,-0.071,0.899,-0.596,-1.25,0.524
3605,-0.679,1.045,0.547,-0.98,0.331
3606,0.031,-0.436,-0.314,-1.661,-0.657
