data,at1,at2,at3,at4,at5
3075,1.872,1.741,0.392,-1.15,-0.805
3076,-1.368,1.45,-1.023,-0.118,0.303
3077,1.918,-1.534,0.618,-0.106,0.62
3078,3.028,-1.496,-0.734,-1.104,1.473
3079,-1.692,0.096,-0.564,0.753,0.934
3080,0.523,-0.343,0.273,0.449,-0.258
3081,0.182,-0.667,0.094,-0.283,1.007
3082,-1.868,1.659,1.384,1.076,0.436
3083,-0.287,0.013,-1.256,-0.827,-0.207
3084,1.567,1.661,-1.483,0.509,-0.24
3085,0.583,0.472,0.312,0.335,-0.912
3086,-1.121,-0.09,1.544,-0.02,2.11
3087,0.574,-0.909,2.971,0.355,1.832
3088,0.342,-0.364,-0.104,0.426,-2.343
3089,1.306,-1.324,1.345,-0.841,-0.361
3090,-0.746,-0.883,1.008,-0.082,0.643
3091,-1.649,-1.4,-0.837,-0.154,0.915
3092,0.345,-1.277,0.121,1.018,-1.012
3093,0.925,-1.431,-0.151,-0.144,-0.299
3094,0.046,0.766,2.764,0.292,2.089
3095,-0.693,-0.423,-1.297,1.43,1.193
3096,0.392,0.618,1.705,1.155,1.253
3097,0.777,0.456,0.529,0.1,0.753
3098,-1.115,-1.194,-0.164,-0.99,0.694
3099,-1.365,-0.131,0.074,0.991,-1.225
3100,0.069,0.433,-2.193,1.386,-0.62
3101,1.636,0.29,-0.228,0.281,-0.992
3102,0.572,-0.273,1.258,-0.373,0.435
3103,0.534,-0.094,-0.451,0.971,-1.022
3104,0.632,-0.273,-0.348,0.467,-2.319
3105,-2.239,1.237,-0.82,0.611,0.949
3106,-0.202,-0.622,-1.208,-0.768,0.115
3107,-0.725,0.505,0.352,0.59,-0.115
3108,-0.22,-0.317,-0.152,1.372,-0.071
3109,-0.634,0.591,-1.132,0.988,1.864
3110,0.841,0.153,1.031,-0.964,0.896
3111,0.054,-0.202,-0.288,0.711,0.321
3112,-0.191,-0.353,-0.879,-0.009,0.96
3113,-0.225,-2.489,-0.814,-0.503,0.756
3114,1.161,-0.875,0.434,0.554,-0.546
3115,0.181,1.01,-0.444,0.547,0.743
3116,-1.072,0.481,2.446,1.21,-0.923
3117,0.215,-1.374,1.021,-0.31,1.289
3118,-1.127,-0.794,0.353,0.978,-0.67
3119,-0.687,1.378,0.16,-0.483,0.168
3120,0.616,1.338,1.204,-1.295,0.248
3121,0.744,0.239,-0.487,0.793,0.476
3122,1.057,0.888,-1.684,-2.046,-0.28
3123,0.314,1.316,-0.861,-0.863,-1.858
3124,-0.42,-1.57,0.788,-0.08,0.111
3125,1.667,0.748,0.344,-0.728,2.386
3126,-1.224,0.187,-0.962,-1.109,-0.043
3127,1.784,-2.069,-0.089,-1.654,0.575
3128,0.526,-1.257,0.013,1.081,1.077
3129,0.69,0.313,1.049,-0.2,-1.599
3130,0.09,-2.021,1.118,-1.468,-1.005
3131,0.307,1.078,0.735,-2.254,-1.348
3132,-2.166,0.206,0.657,-0.02,-2.228
3133,0.966,-1.083,-1.348,-0.22,-0.094
3134,-0.219,-1.169,0.85,0.043,-1.234
3135,-1.362,-0.887,-0.017,-0.106,0.133
3136,-0.6,-0.371,-0.418,-0.963,-2.04
3137,0.625,1.135,1.042,-0.454,2.152
3138,0.471,0.214,-0.645,0.031,-1.443
3139,1.109,-0.665,0.128,-0.875,1.517
3140,-1.026,0.502,1.426,-0.516,0.459
3141,-1.305,0.182,0.658,-0.763,-1.377
3142,0.415,0.712,-1.18,-0.458,-0.435
3143,-0.078,-1.656,-0.423,1.471,1.095
3144,-0.137,-0.703,0.389,0.028,0.519
3145,-1.724,-1.123,-0.576,-0.697,2.102
3146,1.313,-0.922,0.879,-1.707,0.611
3147,-0.777,0.239,1.926,-0.627,-1.067
3148,-0.832,0.144,1.148,0.424,0.083
3149,-0.32,1.531,1.928,0.815,-0.855
3150,-0.1,-0.626,0.598,-1.229,-0.607
3151,-0.77,1.903,2.372,0.311,-1.399
3152,-0.137,0.215,0.788,-0.184,0.776
3153,0.788,-0.479,-0.278,-0.313,0.946
3154,1.738,-0.241,-1.607,0.742,-0.83
3155,-1.227,-0.925,0.064,-1.434,0.304
3156,-0.198,-0.667,0.111,0.49,-1.139
3157,1.523,0.989,1.191,0.614,-1.027
3158,0.861,-1.094,0.385,0.998,0.316
3159,0.164,2.172,-0.864,0.535,0.221
3160,-0.015,0.837,-0.692,0.234,0.4
3161,0.173,-0.227,0.781,-0.455,0.522
3162,-0.756,0.924,-0.132,-1.848,-0.604
3163,-0.083,0.759,1.27,-0.167,0.268
3164,0.306,0.636,-0.75,1.018,0.698
3165,-1.187,-1.236,-0.59,1.425,-0.835
3166,0.664,0.078,0.745,0.027,-1.135
3167,0.416,0.792,-0.721,-0.557,0.346
3168,-1.042,0.927,1.218,0.6,0.651
3169,0.247,-0.383,-1.195,1.329,0.422
3170,2.256,0.04,-1.468,0.629,-1.29
3171,-1.175,0.579,1.133,0.874,1.425
3172,-0.368,-0.209,1.026,-2.259,1.412
3173,0.556,-1.371,-2.204,-0.47,0.889
3174,-1.707,-0.665,0.343,-0.494,-0.65
3175,0.142,0.004,-0.156,0.747,-0.723
3176,-0.428,-0.32,-0.008,-1.534,0.667
3177,-2.009,-0.562,0.036,0.405,0.359
3178,0.245,-2.407,0.338,0.164,-0.962
3179,-0.134,-0.702,0.707,-0.543,-0.11
3180,-1.047,-0.667,1.073,-1.911,1.368
3181,1.392,0.85,-0.061,-1.484,-1.245
3182,0.737,-1.255,-0.471,0.73,2.495
3183,1.467,-0.94,0.28,1.236,-0.646
3184,-1.254,-0.842,0.576,0.173,0.573
3185,0.402,0.793,0.037,-0.657,0.651
3186,-0.922,-1.067,0.851,-0.009,-0.057
3187,0.351,-0.015,0.506,-0.298,-0.912
3188,-0.54,0.885,0.355,-1.563,0.414
3189,-0.451,0.081,-0.745,-0.241,0.362
3190,-0.058,0.639,-0.719,-2.578,1.324
3191,-0.908,-1.262,0.939,1.509,1.004
3192,-0.745,0.967,0.005,-0.191,0.714
3193,-0.972,0.224,0.092,-0.697,1.71
3194,1.91,-0.311,0.238,0.129,-0.302
3195,1.331,-0.966,-0.922,0.893,0.748
3196,0.953,-0.453,-1.142,-1.518,-0.191
3197,-1.249,0.532,0.212,-0.429,0.432
3198,2.371,1.311,0.224,0.55,0.661
3199,1.291,1.35,1.203,1.084,-0.561
3200,-0.884,-0.136,0.399,-0.391,1.816
3201,-0.176,-1.621,0.687,-2.128,-0.082
3202,1.723,-0.157,0.675,-0.393,-2.349
3203,0.445,0.105,0.601,-1.509,-0.475
3204,1.837,-0.021,1.465,-0.668,0.458
3205,0.507,-0.607,1.035,-1.139,-1.585
3206,-0.935,0.101,-0.513,-0.537,-0.41
3207,-1.365,-0.331,-0.205,-0.841,-0.652
3208,-0.583,1.196,-0.326,-1.399,-0.674
3209,2.084,-0.006,-0.262,0.108,-0.237
3210,1.698,1.332,0.05,-0.873,-0.013
3211,0.876,1.3,2.199,0.126,0.481
3212,1.193,-0.244,0.597,1.375,-1.676
3213,-0.241,1.391,-0.253,0.614,1.218
3214,0.927,1.12,-1.115,-0.59,1.612
3215,-0.581,0.801,-0.207,-0.564,0.359
3216,0.143,-0.79,1.299,0.166,1.636
3217,-1.342,-1.276,0.317,0.5,1.262
3218,1.031,0.282,0.622,1.56,1.041
3219,-1.458,0.289,-1.043,-0.531,-0.791
3220,-0.148,-0.68,1.497,1.378,-0.634
3221,-0.351,-1.985,0.781,-0.438,-1.469
3222,-1.056,-1.599,-0.129,0.942,-0.636
3223,-0.377,-0.004,-0.658,2.036,-0.911
3224,-1.68,0.221,-0.361,0.937,1.406
3225,-0.1,-0.446,-0.114,-0.001,1.01
3226,1.263,-1.253,-1.156,-0.103,1.394
3227,1.086,-0.315,1.714,-0.021,-0.784
3228,-0.217,0.744,-1.452,-0.838,0.44
3229,-1.011,0.73,-1.331,-0.988,-0.056
3230,0.155,1.446,-0.151,-0.873,-0.709
3231,-0.656,0.129,0.971,-0.843,1.148
3232,-0.744,-0.447,0.192,1.352,0.542
3233,-0.407,-1.005,1.29,0.456,0.238
3234,-0.013,1.468,0.674,-0.11,-1.25
3235,-1.16,1.937,1.428,-1.838,-0.59
3236,0.501,0.258,0.676,-0.54,1.245
3237,0.41,-1.234,-1.4,0.447,-0.571
3238,-0.299,-0.208,1.595,-0.527,0.356
3239,1.149,-0.804,1.435,0.113,0.632
3240,-0.281,1.049,1.16,0.081,1.047
3241,3.041,1.404,-0.654,-0.494,-0.987
3242,-0.69,0.456,0.137,2.18,-0.757
3243,0.324,-0.815,-1.864,1.386,-1.582
3244,0.18,-1.255,-0.29,0.429,1.89
3245,-1.084,0.022,-0.574,-2.305,0.368
3246,1.516,-1.29,1.664,-0.714,-0.605
3247,0.914,0.319,0.019,0.149,0.902
3248,-0.517,0.471,-1.761,1.158,-1.385
3249,-2.469,0.487,0.998,-0.149,-0.131
3250,-0.869,-0.087,-0.062,-0.22,-0.376
3251,0.623,-1.318,2.371,0.052,-0.8
3252,-1.329,0.798,-0.624,0.012,0.416
3253,-0.848,-1.242,-1.138,1.322,-0.786
3254,1.404,0.332,-0.639,0.327,-0.144
3255,0.001,-0.874,-0.991,0.14,-0.592
3256,0.903,-1.934,-0.976,2.189,-0.479
3257,1.241,0.752,-1.173,-0.95,-0.328
3258,0.398,-0.22,1.044,0.835,1.417
3259,0.727,0.102,-0.899,0.494,0.034
3260,-1.292,0.63,-2.686,0.31,0.331
3261,-1.485,-0.401,0.455,1.932,-1.516
3262,1.108,0.106,0.182,-1.254,-0.473
3263,0.43,0.718,-0.776,1.143,-1.987
3264,2.674,-0.924,-0.794,1.296,-0.688
3265,-0.323,2.168,0.209,-0.31,1.388
3266,2.618,-1.075,-0.62,-1.324,-0.822
3267,-0.471,0.054,-0.892,-0.284,0.504
3268,-0.603,1.518,0.096,0.089,-0.814
3269,0.653,-0.654,0.615,0.444,-1.836
3270,-0.134,0.809,-0.175,-0.242,-1.577
3271,0.32,0.108,-0.971,-0.366,-0.835
3272,-1.064,-1.079,0.719,0.246,-0.352
3273,-1.033,0.79,2.035,-0.216,0.715
3274,0.588,0.384,2.016,1.261,-0.465
3275,-0.686,-0.041,-0.293,1.324,0.055
3276,1.091,0.242,-0.262,1.094,-0.519
3277,-0.573,-1.962,-1.132,0.904,0.27
3278,-0.143,0.912,0.085,-0.988,-0.761
3279,-0.082,-0.46,-0.187,0.226,-0.966
3280,1.107,-1.213,1.099,-1.057,-0.263
3281,-0.67,-1.007,0.648,0.662,0.665
3282,-0.266,0.43,0.219,-0.225,-0.001
3283,0.694,-0.283,2.185,0.997,-1.688
3284,0.433,-0.31,1.574,-1.439,-1.011
3285,1.662,2.079,1.982,-1.487,0.021
3286,0.654,-0.734,-1.164,0.044,0.408
3287,0.228,0.476,1.254,0.386,-0.576
3288,-0.84,-0.249,-1.606,-0.834,-0.355
3289,-1.013,-0.898,-0.831,0.383,0.632
3290,-0.958,-0.197,-0.165,0.479,-0.063
3291,0.25,0.295,0.064,0.518,1.237
3292,0.048,-1.386,1.237,-1.675,1.026
3293,0.847,-0.531,-0.831,1.342,0.434
3294,-0.665,0.668,0.792,1.663,0.182
3295,0.012,0.337,2.287,-0.559,0.154
3296,0.942,-0.587,0.152,0.01,0.415
3297,0.65,0.087,0.073,0.23,-0.042
3298,-0.472,0.881,1.815,0.07,1.453
3299,-1.198,-1.898,0.311,-0.377,-0.08
3300,-0.803,-0.434,-0.129,0.419,0.389
3301,1.338,-1.257,1.065,0.397,-0.375
3302,1.677,-0.713,-1.226,-0.572,-0.308
3303,-0.359,0.15,-0.151,2.449,-2.737
3304,-0.218,-1.052,0.517,0.239,-1.094
3305,1.751,-0.069,-0.579,-0.718,0.549
3306,0.402,1.273,1.027,-0.837,-2.002
3307,-0.664,-0.334,0.117,0.061,-0.406
3308,-0.25,0.786,0.04,0.223,-0.241
3309,0.145,-0.713,-1.441,-0.088,0.202
3310,-0.134,0.079,0.868,-0.314,0.363
3311,-2.496,-0.322,1.5,-0.861,-0.411
3312,-2.697,-0.456,-1.392,-1.477,-0.377
3313,-0.886,-1.431,0.368,-1.629,1.022
3314,0.302,-0.346,1.354,-0.588,0.716
3315,0.553,0.088,-0.304,0.652,-0.441
3316,0.993,0.13,0.861,-0.507,-0.906
3317,-0.154,-0.335,-2.195,-0.126,-0.272
3318,2.156,0.336,-1.611,0.378,0.589
3319,-0.333,0.682,0.158,-0.362,-0.526
3320,0.322,1.68,-0.746,0.519,1.453
3321,-2.273,1.892,-1.107,-0.6,0.203
3322,-1.081,-0.245,-0.172,0.623,0.115
3323,0.878,-1.179,-0.472,-0.574,-1.684
3324,-0.241,0.171,0.462,0.901,1.167
3325,-0.78,-1.416,-0.129,-0.316,-1.234
3326,0.06,-0.908,0.681,-1.131,0.886
3327,0.858,0.89,1.167,-1.759,-0.881
3328,1.125,1.593,0.775,1.84,1.325
3329,1.587,-0.479,0.064,-0.257,-0.113
3330,0.194,-1.574,1.392,-0.456,-1.579
3331,0.715,-0.557,0.273,1.48,1.346
3332,-0.76,-1.186,-0.932,0.358,-0.203
3333,0.851,1.045,1.692,0.299,0.809
3334,1.266,0.808,-1.294,-1.256,-0.197
3335,-0.581,0.529,-1.668,0.341,-1.061
3336,-1.113,-1.256,0.235,0.397,-0.844
3337,-0.141,0.021,-0.83,-0.379,-0.564
3338,-0.416,1.221,0.033,-0.787,0.441
3339,1.118,-0.187,0.201,0.706,1.169
3340,0.582,1.378,1.121,-0.219,-0.298
3341,-0.565,1.38,-0.506,-0.213,-1.09
3342,-0.877,-0.631,1.395,-0.939,-0.125
3343,0.052,0.208,0.308,-0.616,0.419
3344,0.82,0.277,0.708,-0.257,-0.892
3345,1.02,-1.192,-0.106,-1.092,-0.252
3346,-2.173,1.198,0.946,-1.866,-0.838
3347,0.403,1.065,1.135,0.212,-1.697
3348,1.247,-0.258,-0.683,0.528,-0.396
3349,0.466,0.617,-0.145,-0.513,0.315
3350,1.458,0.277,-2.525,0.179,2.145
3351,0.938,-0.587,-0.073,0.805,-0.797
3352,-0.621,-2.24,0.063,-0.582,-0.114
3353,-0.571,-0.03,-1.536,-0.714,0.176
3354,-0.344,-0.092,0.274,-0.343,1.641
3355,-0.357,-0.528,-0.344,0.696,0.243
3356,0.025,0.744,-1.604,2.179,-0.004
3357,-0.934,0.899,0.068,0.982,-0.685
3358,-1.27,1.216,0.783,-0.606,-0.164
3359,-0.157,1.162,-1.776,0.596,-0.352
3360,-0.879,-0.386,0.965,1.567,0.662
3361,1.3,-0.927,0.686,-0.488,1.096
3362,-1.926,-1.939,1.47,0.096,-0.992
3363,0.767,1.202,-0.533,-0.915,0.779
3364,0.85,-0.337,-0.567,0.548,-0.392
3365,0.015,-1.581,-0.734,-0.843,0.513
3366,-0.586,0.393,0.959,-2.066,-0.545
3367,-1.549,-1.358,0.077,-0.107,-1.525
3368,0.844,-0.125,0.416,-0.71,-0.005
3369,0.298,-1.063,0.62,0.638,0.124
3370,0.391,0.041,0.455,-0.327,1.916
3371,0.918,0.093,-0.224,-0.289,-0.431
3372,-0.923,-0.021,0.664,0.215,-0.193
3373,0.004,1.657,0.356,1.202,0.434
3374,-1.715,-0.263,-1.108,-0.204,-0.719
3375,0.294,-0.073,1.014,-0.276,-1.987
3376,1.701,-1.161,1.495,1.314,-0.059
3377,0.219,0.989,-1.025,-0.565,-0.946
3378,-1.599,1.37,0.687,1.771,-2.059
3379,-1.623,-1.193,1.02,0.655,-0.284
3380,1.232,-1.919,0.891,1.321,-0.207
3381,-1.508,-0.915,3.233,-0.095,-1.186
3382,-0.555,1.006,0.183,0.406,0.221
3383,-0.293,1.66,-0.117,0.608,0.923
3384,1.42,1.042,0.001,0.774,0.36
3385,0.12,1.116,-0.55,0.376,-0.211
3386,0.486,0.061,-0.116,-1.179,-0.136
3387,-0.509,1.801,-1.23,0.216,-0.353
3388,1.637,-1.327,-0.67,0.314,0.019
3389,-0.821,0.298,-0.42,-0.92,0.436
3390,0.065,0.046,-2.236,0.764,-0.344
3391,0.002,1.628,-0.542,0.442,-1.337
3392,-0.038,-1.709,-0.503,-1.669,-1.026
3393,0.189,-0.885,-1.544,-0.633,0.269
3394,0.599,-0.073,-0.263,-0.79,-0.733
3395,-1.604,-1.46,-0.199,-0.453,-0.722
3396,0.754,0.352,-0.213,1.282,0.529
3397,-1.03,0.955,-1.104,-0.261,-0.415
3398,-1.324,0.066,-0.505,0.113,1.305
3399,0.716,-0.592,-0.174,0.467,-0.157
3400,1.186,-0.607,1.375,-0.436,-0.738
3401,0.061,-0.34,0.39,-0.406,1.179
3402,0.232,-0.543,-0.314,1.161,0.559
3403,1.431,2.421,0.834,0.174,-0.076
3404,-0.296,2.247,-0.129,0.857,-0.326
3405,-0.493,-0.048,-0.428,0.393,-0.638
3406,-0.806,-0.611,-1.084,-0.742,-0.73
3407,0.036,-2.366,0.604,0.683,-0.335
3408,1.815,-0.079,-0.051,0.097,1.222
3409,0.271,0.76,0.873,1.743,-1.381
3410,-0.759,0.333,-1.156,-1.244,-1.069
3411,-0.01,-0.637,-2.349,0.644,-1.926
3412,0.422,-0.224,-0.051,2.362,1.071
3413,0.132,0.789,-0.502,-0.621,-0.289
3414,0.81,0.71,0.977,2.033,-0.294
3415,-0.621,0.397,1.039,-0.194,1.522
3416,-0.193,1.591,-1.351,-1.019,0.261
3417,1.005,-0.091,2.171,0.732,1.87
3418,1.059,-1.376,1.818,1.335,0.608
3419,1.368,-1.398,-3.552,-0.027,-0.158
3420,-0.366,-0.525,2.236,-0.951,-0.067
3421,-1.659,-0.329,-2.382,0.08,0.298
3422,0.343,-0.842,0.816,-1.006,0.71
3423,1.705,0.516,0.572,-0.313,-1.368
3424,-0.17,0.417,-0.268,0.345,-1.598
3425,0.083,0.148,-0.184,0.491,0.093
3426,-0.253,1.73,-1.25,0.896,1.014
3427,-0.77,0.079,-1.638,0.39,-0.281
3428,1.212,-0.809,-0.464,0.394,-0.912
3429,0.285,0.19,-0.036,0.649,-0.553
3430,-0.259,0.173,0.455,0.945,-0.617
3431,-0.344,-0.159,1.587,-0.167,1.042
3432,-0.432,-2.045,0.471,0.441,-0.144
3433,-0.208,0.404,-1.8,2.012,-0.117
3434,0.013,1.002,0.325,-0.289,-0.631
3435,-0.644,1.414,1.985,-0.018,-1.568
3436,1.617,-0.298,0.838,-1.825,0.597
3437,-0.081,0.641,0.597,1.02,0.169
3438,-1.504,1.159,-0.794,0.989,-0.737
3439,-1.311,-0.86,1.514,1.011,0.005
3440,1.574,0.671,-0.451,0.92,-0.796
3441,-0.42,-1.558,-0.528,-0.35,1.542
3442,0.478,0.107,-0.461,-0.015,1.685
3443,0.456,-2.222,-0.829,-0.082,-0.295
3444,0.807,0.757,0.881,-1.415,-1.218
3445,0.329,-0.178,-0.655,0.443,0.389
3446,0.728,1.581,2.359,-1.181,-1.448
3447,0.722,0.239,1.769,-3.312,-0.498
3448,0.274,1.429,-1.425,-1.294,0.967
3449,1.123,0.826,1.101,1.643,0.075
3450,-1.189,-0.451,-0.959,-0.669,-1.222
3451,-0.395,-0.932,-3.309,1.149,-0.591
3452,0.764,0.136,1.07,-3.317,0.272
3453,0.302,1.021,-1.005,-0.099,0.54
3454,0.635,-0.845,-0.008,-1.187,-0.269
3455,0.296,0.933,-0.022,0.183,0.374
3456,0.68,-0.532,0.171,-0.661,1.283
3457,1.254,1.369,-0.264,-2.678,-1.977
3458,-1.027,-0.702,-2.59,-0.188,2.25
3459,-0.95,1.251,-0.107,1.523,-1.555
3460,0.599,0.32,1.457,-0.556,-0.958
3461,-0.515,-0.93,2.526,0.744,0.986
3462,-2.103,0.507,2.717,0.563,1.223
3463,-0.425,0.32,0.1,-0.163,-1.018
3464,-1.157,1.037,-1.642,0.591,-1.111
3465,0.865,-0.249,0.466,1.935,-0.212
3466,-1.638,-0.338,0.361,0.711,1.213
3467,-0.712,0.844,-0.04,-2.099,-1.271
3468,0.665,-2.134,-1.694,-0.849,0.906
3469,-0.757,0.614,1.035,0.492,-0.254
3470,-0.195,0.959,0.097,1.213,-0.277
3471,0.301,1.692,-0.105,-2.175,-0.249
3472,1.426,-2.294,-0.067,-1.895,0.814
3473,-1.008,-1.521,-0.248,0.486,0.773
3474,0.892,0.032,0.559,0.139,-1.1
3475,-1.273,-0.187,0.134,0.233,-2.307
3476,0.254,-0.479,0.239,-0.578,-1.156
3477,1.107,1.903,-1.272,-0.19,0.844
3478,0.119,-1.355,-0.193,0.64,-1.921
3479,-2.122,0.448,0.794,-0.055,0.261
3480,-1.056,-1.391,-1.044,1.237,0.464
3481,0.367,0.161,-2.201,1.444,-1.653
3482,0.284,-0.531,0.006,2.205,-0.13
3483,-0.449,-0.056,-0.011,-0.873,0.536
3484,-0.268,-1.946,0.329,0.343,-0.437
3485,-0.766,-1.921,0.334,-1.715,-0.73
3486,-1.132,-0.847,-0.312,0.022,0.012
3487,0.088,0.945,0.702,0.626,-0.112
3488,-1.589,0.438,2.696,-0.827,0.145
3489,-0.213,1.367,-1.847,1.345,0.036
3490,2.592,1.499,-0.447,0.953,0.442
3491,-0.945,0.759,-0.217,0.324,-0.451
3492,-0.101,-0.125,-0.189,1.385,-1.481
3493,0.229,-1.318,-0.229,-0.987,-2.58
3494,0.895,-1.344,0.605,0.836,0.065
3495,0.221,1.06,0.991,0.753,1.448
3496,1.533,0.641,0.795,-0.33,1.337
3497,-0.63,-0.787,0.159,-0.73,0.335
3498,-1.374,0.521,1.027,0.286,2.993
3499,-0.513,-1.664,1.326,-1.651,0.262
3500,-0.715,-0.549,0.75,-1.431,1.491
3501,-0.444,0.706,0.855,-0.63,-0.544
3502,-0.479,-1.142,0.425,-0.33,-1.767
3503,-1.601,0.345,-1.07,-0.06,0.682
3504,-2.236,0.102,-0.853,0.0,1.617
3505,0.319,-0.612,-0.643,-0.387,0.166
3506,0.703,0.948,-0.28,-0.886,0.437
3507,1.907,-0.16,1.13,0.526,-0.094
3508,1.375,1.476,-0.147,1.053,-2.293
3509,0.653,0.959,-1.711,0.701,0.035
3510,0.48,0.527,0.216,1.207,-0.761
3511,0.724,-0.533,-1.26,-1.39,-1.753
3512,-0.576,0.008,-0.819,-1.405,-0.292
3513,-0.357,-0.183,0.622,-0.854,0.434
3514,-1.558,0.346,-1.225,-0.467,1.675
3515,0.91,1.215,1.284,1.514,-0.926
3516,-1.316,-0.641,1.867,1.217,-1.428
3517,0.049,-1.308,0.102,2.094,1.744
3518,1.211,-0.179,-1.281,-0.341,-0.064
3519,0.659,2.312,0.248,0.225,1.631
3520,2.148,-0.948,-0.015,0.091,0.978
3521,-0.008,0.478,-0.594,-0.268,-1.416
3522,-1.214,0.662,0.416,0.798,-0.767
3523,-0.662,0.639,-0.465,-0.089,-0.435
3524,-0.774,-0.387,-0.447,1.865,0.162
3525,-1.749,-2.919,1.232,0.121,1.257
3526,1.237,0.693,0.581,-0.685,-0.338
3527,-1.636,-0.45,-1.512,0.664,0.097
3528,-0.985,-1.088,2.246,-1.698,-0.932
3529,0.26,0.211,0.3,0.247,-0.366
3530,-0.9,0.581,0.607,0.379,-0.772
3531,-1.656,0.056,-0.371,0.291,-0.932
3532,-0.606,0.856,-0.707,0.32,-0.955
3533,-0.907,-0.243,1.027,0.625,0.479
3534,0.497,0.755,-1.431,0.151,-1.779
3535,-0.496,-1.228,0.148,-3.506,0.4
3536,-0.609,0.843,0.93,1.429,-0.799
3537,0.179,-1.024,1.58,0.956,1.447
3538,-1.422,0.201,1.841,0.405,-1.588
3539,-2.1,0.328,1.245,-1.039,-1.259
3540,-0.245,-1.439,-1.021,0.495,0.239
3541,-1.026,-0.106,0.789,0.249,0.072
3542,0.141,0.678,-0.159,-0.881,-0.076
3543,-0.939,-0.314,0.426,0.585,1.105
3544,1.144,0.557,0.573,0.601,0.695
3545,-1.769,0.104,0.119,1.179,-1.31
3546,1.915,-0.916,-0.369,0.255,-0.72
3547,0.524,-0.161,-1.176,-0.908,0.538
3548,-1.939,0.257,-0.846,1.069,0.78
3549,1.066,-0.421,0.769,-0.938,1.896
3550,-0.979,-0.352,-1.591,-0.432,0.376
3551,-0.519,-0.539,0.166,1.096,1.632
3552,-0.261,-0.174,-2.05,1.076,-1.026
3553,0.256,-2.169,-2.033,-0.2,0.4
3554,-0.011,0.857,1.943,-0.1,-0.327
3555,-1.19,1.336,-0.788,-0.082,-0.849
3556,-0.01,-0.198,0.743,1.005,0.255
3557,0.667,1.981,-0.663,0.144,0.299
3558,0.021,0.805,0.007,0.681,-0.323
3559,-1.003,0.439,0.916,0.598,0.671
3560,0.413,-0.859,0.19,-2.351,0.583
3561,-0.206,0.288,1.212,0.834,-1.28
3562,1.636,-0.226,-0.823,-0.011,-1.596
3563,1.931,0.59,-0.106,-1.685,-0.224
3564,-0.635,0.582,0.113,-0.101,0.415
3565,0.578,0.49,1.219,-0.557,-1.165
3566,1.221,-0.358,-1.172,0.622,0.662
3567,-0.338,1.816,1.501,0.131,0.527
3568,-0.157,0.409,0.479,-2.253,-1.567
3569,1.203,0.792,-0.394,-0.527,-1.694
3570,-0.127,1.1,2.017,-0.918,-0.636
3571,-0.708,-1.602,0.041,0.925,3.201
3572,0.112,-0.414,-0.306,-1.01,-2.243
3573,-0.836,-1.036,0.151,0.556,0.411
3574,-0.74,0.161,-0.139,0.574,1.793
3575,0.879,0.633,0.415,-1.292,-1.049
3576,0.015,2.081,-0.391,0.887,-1.449
3577,0.232,-0.709,0.01,0.694,1.582
3578,0.212,0.411,-0.231,-0.005,0.277
3579,-1.309,-0.889,0.698,-0.417,1.112
3580,0.55,-0.266,-0.678,1.486,-1.121
3581,-0.342,0.951,-1.183,-0.447,-0.481
3582,1.745,0.04,0.216,1.437,1.206
3583,0.779,0.039,0.652,0.521,-0.302
3584,-1.487,-1.2,1.24,-0.594,-0.264
3585,0.516,0.439,0.054,-0.085,0.166
3586,-0.406,0.835,-0.422,-0.45,2.381
3587,0.262,-1.482,1.182,0.349,-0.184
3588,-0.689,0.987,2.403,-1.254,-1.188
3589,1.537,1.431,0.706,-0.241,-0.305
3590,0.782,0.132,1.223,0.535,0.237
3591,-1.384,0.028,0.437,0.555,-1.321
3592,-1.655,1.747,-0.121,0.348,1.908
3593,0.987,2.038,-0.82,0.342,0.017
3594,-1.81,-2.155,0.338,0.319,-0.872
3595,1.361,-0.788,0.604,0.221,-0.044
3596,-0.606,0.334,-0.407,0.514,0.886
3597,0.742,-0.514,-0.199,-1.645,0.689
3598,0.689,-1.716,-0.423,-0.019,0.169
3599,0.687,0.546,0.173,-0.576,-1.371
3600,0.555,1.787,0.335,-1.404,-2.106
3601,-0.492,0.178,0.23,-0.135,-2.396
3602,-0.074,-0.655,-0.182,1.645,3.565
3603,0.939,-0.493,-0.501,-1.654,0.993
3604,-0.03,1.05,-0.086,-0.191,-0.426
3605,0.078,1.261,-1.496,0.451,1.175
3606,1.209,-0.178,0.251,0.418,-0.893
3607,-0.128,0.827,0.537,0.029,-0.443
3608,-0.438,-0.366,1.754,-0.261,-0.893
3609,-0.641,0.835,1.568,0.352,-0.785
3610,0.62,-1.297,0.218,0.364,0.431
3611,0.258,-0.822,0.763,0.203,1.25
3612,0.03,-0.709,0.36,0.88,0.073
3613,1.618,-0.612,-0.745,-0.223,-0.371
3614,-0.309,1.298,-0.493,-0.793,1.349
3615,-0.107,-0.465,-0.521,-0.832,0.972
3616,-0.637,-0.355,1.31,0.306,-0.511
3617,-1.174,-0.383,-1.753,1.917,0.144
3618,-0.858,0.45,-0.613,2.79,-0.515
3619,0.292,1.019,0.268,-0.288,-0.439
3620,0.379,0.049,1.282,-0.803,0.818
3621,-1.013,-0.462,-1.089,-1.165,0.003
3622,0.009,1.158,-0.656,-2.389,0.316
3623,-1.114,-0.195,-1.198,0.037,1.303
