data,at1,at2,at3,at4,at5
3073,-1.277,0.316,-0.071,0.002,-1.002
3074,-0.448,0.574,1.265,-2.398,0.081
3075,-0.557,-0.585,-0.256,-0.969,0.25
3076,-2.121,0.034,-0.735,1.572,0.953
3077,-0.509,0.397,-0.164,-1.648,-0.159
3078,0.695,1.421,-0.879,0.942,0.209
3079,1.293,-0.607,-0.553,-1.731,-0.203
3080,2.419,-1.702,0.313,-0.941,-0.201
3081,0.926,-0.61,-2.058,-0.062,-0.179
3082,0.897,0.257,-0.082,-0.987,-0.949
3083,-1.548,-0.82,-0.445,-1.32,-2.206
3084,-0.716,-1.654,0.92,-1.196,0.22
3085,0.186,-1.388,0.569,-0.266,-1.128
3086,-2.081,-0.683,-0.038,-1.329,0.074
3087,0.755,1.887,-0.97,1.444,1.348
3088,1.208,-0.088,0.847,-1.077,-0.857
3089,0.125,0.057,-0.485,0.655,0.07
3090,0.179,0.402,0.52,-1.025,-0.246
3091,0.755,-0.032,0.016,-1.043,-0.669
3092,0.437,-0.962,0.593,0.33,-0.558
3093,0.936,0.611,0.893,0.312,-0.933
3094,1.421,-1.191,1.24,-1.584,0.868
3095,-0.122,1.969,-0.452,1.014,0.181
3096,-0.754,-0.486,0.958,-0.05,-0.01
3097,-2.913,-2.777,0.457,0.175,1.024
3098,-0.502,0.084,-1.987,-1.351,0.459
3099,1.698,0.414,0.544,-0.268,-0.526
3100,-0.446,1.331,0.088,-2.212,-0.674
3101,-0.457,1.204,0.073,-0.109,0.085
3102,-0.75,-0.817,-0.026,-0.212,-1.249
3103,-1.141,0.33,-0.534,1.213,0.393
3104,0.662,0.855,-1.143,-2.175,0.48
3105,0.543,-0.732,-0.782,-0.352,0.147
3106,0.596,-0.35,-0.227,-0.711,-0.933
3107,-0.714,-0.154,-0.473,1.23,-0.893
3108,1.599,-1.376,1.474,1.021,0.956
3109,0.088,1.105,-0.451,0.334,0.923
3110,1.035,-0.316,-1.721,1.806,0.758
3111,1.581,-0.773,1.618,-0.578,0.115
3112,-0.282,1.179,0.144,1.833,1.411
3113,1.051,-2.203,-0.956,0.238,-0.014
3114,-1.168,-0.697,-1.466,0.223,0.286
3115,-0.289,-1.934,-0.009,0.702,0.497
3116,0.789,0.434,-0.112,-1.728,0.668
3117,-2.161,-0.924,0.167,0.774,0.537
3118,-0.79,-0.082,0.289,1.457,-1.909
3119,1.42,2.021,-1.81,-0.195,0.745
3120,-0.197,0.732,-0.67,-0.588,-0.18
3121,0.17,-1.51,-0.383,1.958,-0.802
3122,-1.31,-0.587,-0.826,0.398,-0.834
3123,-1.784,-1.514,0.391,0.088,0.474
3124,-1.412,-0.779,-2.098,-0.048,-0.746
3125,-0.851,1.033,0.311,-0.204,-0.45
3126,-0.077,0.075,1.588,-0.345,-1.428
3127,-1.157,-0.606,-0.703,-0.727,-0.938
3128,-0.852,0.017,0.384,-0.272,0.29
3129,0.877,-0.215,-0.407,-1.391,-1.338
3130,-1.082,0.778,1.891,0.538,-0.37
3131,1.613,0.185,-0.088,-1.958,1.824
3132,0.406,-0.497,-0.703,-1.674,-0.815
3133,-0.634,-0.585,-0.101,-0.691,0.145
3134,0.701,-0.881,-0.74,-0.599,1.255
3135,0.439,-0.718,-1.059,0.381,0.057
3136,0.238,1.238,-1.129,0.257,0.541
3137,0.696,0.783,-1.762,1.124,-0.433
3138,0.263,0.581,-0.809,0.155,-0.647
3139,-0.218,0.163,0.317,-1.116,0.978
3140,0.278,-0.302,-1.103,0.617,1.493
3141,2.016,-0.344,-1.188,0.74,1.816
3142,1.841,-1.948,1.735,-0.851,0.499
3143,-0.672,0.345,-0.058,0.902,1.522
3144,1.553,2.194,-0.837,-1.4,1.949
3145,-0.496,-0.339,-0.709,0.169,-0.438
3146,-1.808,0.236,1.401,0.59,0.602
3147,0.922,0.208,-0.586,0.562,-1.108
3148,0.998,0.645,-0.363,0.1,-0.093
3149,-0.544,0.98,0.919,-0.223,0.018
3150,0.335,0.219,0.239,0.73,-0.319
3151,0.5,0.111,-0.213,0.352,-0.184
3152,0.833,-0.706,-0.337,-0.702,-1.147
3153,-0.657,-1.44,-0.391,-0.816,0.347
3154,0.081,0.828,-0.613,-2.073,1.068
3155,1.106,1.445,-1.043,0.446,-0.36
3156,0.872,-0.7,0.091,1.773,-1.066
3157,0.319,-0.428,0.71,-1.865,-0.008
3158,-0.895,0.713,0.971,0.384,-0.266
3159,-0.415,-1.205,-0.131,-0.195,-0.32
3160,0.702,-0.718,0.215,0.646,0.805
3161,-1.195,1.367,-1.173,2.594,-0.248
3162,-0.067,-1.195,-0.507,0.443,0.303
3163,1.423,0.343,0.736,0.075,-0.716
3164,2.227,0.213,0.66,0.485,-0.941
3165,-0.888,-1.589,0.729,0.033,-0.374
3166,-0.339,-0.503,-1.069,0.865,1.1
3167,0.616,0.069,-0.111,-0.498,-0.401
3168,-0.722,-0.356,-0.826,0.826,0.15
3169,1.254,-0.357,-0.013,-0.879,-0.383
3170,0.101,0.41,0.582,1.418,0.199
3171,-0.693,1.651,0.925,0.446,-2.498
3172,-0.92,0.812,1.056,0.63,-0.089
3173,-1.226,-1.553,-1.433,0.839,-0.932
3174,-0.059,-0.396,0.089,0.264,2.785
3175,-0.309,-1.369,0.398,-0.406,0.77
3176,1.313,-0.957,-0.704,-1.393,0.218
3177,-1.565,-1.345,-2.399,-0.203,0.369
3178,0.58,0.99,0.146,1.374,-0.918
3179,0.736,0.32,-1.423,-0.294,0.803
3180,0.13,0.496,-0.291,-1.111,0.869
3181,-1.033,-2.005,-1.776,0.499,-0.968
3182,-1.925,0.776,0.667,0.2,1.252
3183,0.484,1.66,0.357,1.38,-0.324
3184,-0.261,-1.193,-0.184,-0.553,-0.251
3185,0.907,0.589,0.391,0.948,0.927
3186,-1.14,0.499,-1.387,1.683,0.834
3187,-0.149,1.877,1.596,0.726,-0.433
3188,-1.812,0.251,-1.218,1.667,-0.404
3189,0.325,0.063,0.033,0.892,0.386
3190,0.484,-0.653,0.374,1.012,-0.325
3191,0.731,0.948,-0.053,0.817,1.631
3192,-0.437,0.708,-0.897,0.593,-0.61
3193,-0.734,-0.344,2.557,0.16,-0.168
3194,0.717,-1.671,0.048,-1.056,-1.749
3195,-2.362,0.226,0.07,1.353,0.511
3196,1.608,-0.565,1.61,0.278,-1.266
3197,1.322,0.249,-0.373,0.338,0.615
3198,-0.25,-1.797,0.342,0.632,-1.529
3199,-0.263,0.203,0.68,-0.378,-0.199
3200,-0.408,-1.193,-1.069,-0.367,-1.055
3201,-1.792,-0.431,0.163,-0.393,0.474
3202,0.72,-0.847,-0.871,-0.011,0.165
3203,0.746,0.184,0.306,-0.603,0.304
3204,-1.422,0.569,-0.244,-0.085,-0.843
3205,-1.647,-1.25,-1.813,0.542,-0.365
3206,0.257,-0.163,0.608,-1.498,-0.446
3207,0.187,-0.049,0.922,-0.264,0.853
3208,2.242,-1.813,-1.48,-0.109,-0.737
3209,-0.792,0.462,0.094,-0.515,-0.452
3210,0.645,-0.206,-1.231,-0.118,-1.97
3211,-2.411,-0.858,-0.497,-0.578,-0.352
3212,-0.618,0.403,-1.023,-0.03,-1.186
3213,0.442,-0.867,-0.544,0.681,-0.555
3214,-0.182,-0.383,-0.965,0.409,0.129
3215,-0.089,-1.99,-1.127,1.754,-0.537
3216,-1.47,-1.273,-0.165,0.955,1.618
3217,-1.075,-1.052,-0.014,-0.663,2.631
3218,-0.895,1.499,0.089,0.816,0.934
3219,0.171,0.216,-0.975,-0.311,3.369
3220,-0.272,-0.812,0.115,0.418,1.311
3221,0.291,-0.903,0.637,-1.923,-1.166
3222,-0.07,1.704,-0.389,-0.823,0.031
3223,-1.746,-0.1,1.901,1.525,0.172
3224,0.22,0.389,1.911,-0.068,-1.137
3225,0.314,0.174,-1.794,-1.728,-0.59
3226,-1.054,-0.785,1.925,-1.594,0.331
3227,0.393,0.588,1.738,-0.891,-0.814
3228,-0.934,-0.25,-0.398,1.009,1.427
3229,-0.744,0.25,-2.265,0.521,0.143
3230,-0.669,-0.294,-2.648,-1.479,1.518
3231,-0.241,-0.732,-0.698,-0.873,-1.419
3232,-1.647,-0.031,0.965,0.297,-0.973
3233,0.293,-0.251,-0.284,0.429,-1.21
3234,0.402,0.723,-0.766,1.106,-0.845
3235,0.237,0.464,-0.852,0.673,-0.817
3236,1.326,-0.609,-0.84,-1.274,0.962
3237,1.254,-0.194,-2.475,-2.622,-1.098
3238,-1.229,0.103,1.211,0.499,1.895
3239,0.159,-0.36,-1.003,0.785,2.289
3240,-0.858,2.278,-0.888,-0.917,-0.793
3241,1.468,-1.052,-0.725,0.87,-0.085
3242,-0.704,1.377,0.267,1.274,-0.385
3243,-0.785,-1.113,-0.904,-1.189,-0.666
3244,1.627,1.073,1.404,-0.607,-0.532
3245,0.363,1.454,-1.428,1.218,-0.545
3246,-0.072,-0.064,1.646,-0.647,1.824
3247,-0.492,-0.175,-1.089,-0.583,-1.889
3248,-1.687,0.612,0.31,-0.053,0.593
3249,-0.404,0.623,0.379,-1.022,-0.277
3250,0.593,-0.523,0.22,-1.43,-0.349
3251,0.179,-0.805,0.422,-0.712,-0.857
3252,-0.127,0.21,-0.363,1.425,-1.364
3253,-0.335,1.415,0.065,0.047,0.253
3254,-2.452,-0.226,-0.441,1.666,-0.761
3255,-2.148,1.034,-0.933,-0.036,-0.799
3256,0.365,0.311,-0.296,-0.155,-1.543
3257,-0.752,1.59,0.43,0.118,-0.462
3258,2.283,2.583,-0.353,-0.381,0.789
3259,-0.017,1.188,-1.971,-0.44,-0.432
3260,0.924,0.723,0.766,0.336,0.582
3261,0.118,0.329,-0.231,0.035,1.441
3262,-0.111,1.206,-1.262,-0.252,-0.016
3263,0.088,-1.632,2.25,1.859,-0.232
3264,0.616,-0.718,-0.041,-0.795,-0.868
3265,-0.369,-0.303,0.483,-0.202,0.706
3266,0.46,-0.196,1.458,-0.311,-0.679
3267,2.016,-0.739,2.492,-0.778,-0.978
3268,-0.282,1.981,-1.064,-0.846,1.092
3269,-0.318,-0.566,0.687,-0.139,1.648
3270,-2.094,1.725,-0.297,0.707,0.013
3271,0.059,-0.481,-0.988,0.456,0.953
3272,0.964,0.497,0.704,0.709,1.37
3273,-0.63,0.383,1.038,-0.047,1.574
3274,0.644,0.206,1.728,0.017,1.001
3275,0.798,-1.258,-0.097,-1.392,0.894
3276,-0.369,-0.874,-0.266,0.773,-0.048
3277,-1.196,2.003,-0.359,-1.404,-0.91
3278,0.962,1.192,0.121,0.648,-1.557
3279,-0.745,-0.645,-0.467,-0.07,-0.737
3280,-1.615,-1.087,-0.965,0.412,0.35
3281,-0.208,-0.746,-1.835,0.985,0.487
3282,-0.517,-0.282,-0.112,-1.391,0.585
3283,-1.586,-0.288,-0.212,0.607,1.041
3284,-0.856,-0.704,-0.741,-0.877,2.733
3285,-1.623,0.675,0.355,1.668,0.667
3286,0.464,1.086,1.487,-0.133,-0.701
3287,-0.989,-0.026,-0.238,0.885,-1.291
3288,1.001,1.302,0.288,-0.223,1.316
3289,1.667,-0.704,2.18,0.269,0.802
3290,1.682,-0.234,0.626,0.399,0.635
3291,0.088,0.193,0.469,-1.247,1.431
3292,0.195,0.476,1.594,-1.684,-0.466
3293,0.863,-0.532,0.788,-1.436,-0.773
3294,-0.509,0.731,-0.796,-0.689,0.498
3295,-0.063,-0.622,0.636,-0.545,-0.193
3296,-0.887,-2.457,0.537,0.821,0.129
3297,-0.435,-0.57,0.302,-0.697,1.629
3298,1.329,-0.047,-0.429,-0.881,-1.378
3299,-0.426,0.983,0.021,-0.574,-0.624
3300,0.359,0.039,0.994,1.818,-0.394
3301,-1.014,-0.448,-1.04,-0.193,1.301
3302,0.34,0.733,2.242,0.84,-1.467
3303,-1.31,0.759,-0.057,-0.696,0.54
3304,0.276,-0.163,-0.13,-0.82,1.512
3305,-0.863,-1.203,0.771,-0.187,-1.476
3306,-0.895,0.451,-0.104,-0.161,2.665
3307,-1.154,0.347,0.589,0.263,-0.907
3308,-0.827,0.092,0.524,-0.707,1.336
3309,-1.746,0.597,0.009,-0.716,-0.119
3310,0.234,-1.397,0.633,-0.073,-1.702
3311,1.99,-0.182,-1.129,0.324,-0.284
3312,0.481,1.381,-0.83,-2.422,-1.875
3313,2.263,0.592,-0.015,-0.774,-1.997
3314,1.767,-0.404,-1.199,-1.531,0.887
3315,0.931,-1.542,0.412,0.905,-0.901
3316,-1.391,-0.528,-1.006,0.432,0.323
3317,1.16,0.694,-1.051,-0.754,-0.472
3318,-1.187,-0.663,0.344,0.211,-0.322
3319,0.271,-1.081,0.974,0.777,1.25
3320,-0.094,-0.308,-0.732,-0.041,0.553
3321,-0.121,-1.503,0.56,0.315,0.308
3322,-0.303,1.159,0.543,0.619,0.152
3323,0.312,0.938,-1.705,-0.155,0.407
3324,1.033,-0.213,-1.98,-1.39,0.326
3325,0.508,-2.805,0.904,0.075,0.3
3326,0.149,-1.175,-0.584,0.43,1.358
3327,-0.195,1.838,-0.446,-0.207,0.556
3328,-0.967,-0.63,-0.629,0.005,0.39
3329,0.242,-0.063,-1.327,0.071,-0.163
3330,1.929,-1.483,1.553,0.001,0.249
3331,-0.398,-1.829,0.768,3.645,0.899
3332,-0.548,-0.799,1.079,-0.259,1.2
3333,-0.669,-0.553,0.363,-0.159,0.582
3334,0.268,1.635,-0.174,1.978,-1.042
3335,0.691,0.11,-1.079,-1.031,1.246
3336,-0.891,-0.182,-0.981,1.791,0.727
3337,1.976,0.099,-0.461,-0.349,0.637
3338,0.199,-1.464,-0.13,0.208,-0.901
3339,0.226,0.867,1.143,0.006,0.058
3340,-0.831,-0.104,-1.511,0.159,-1.402
3341,-0.81,-1.028,-3.062,-1.251,0.409
3342,-0.032,-1.35,-0.68,-0.327,1.249
3343,0.988,0.576,0.83,0.334,-0.312
3344,0.314,-0.226,-1.501,0.23,1.045
3345,-0.415,-0.688,0.102,0.004,-1.366
3346,0.862,-0.615,-0.301,0.705,-1.595
3347,0.909,-1.455,0.569,0.963,1.292
3348,-0.396,-0.995,0.406,-0.377,-0.881
3349,-1.207,-0.127,-2.985,0.554,0.828
3350,-0.126,2.13,-0.784,-0.682,-0.091
3351,-0.228,0.255,-1.782,-0.61,-1.385
3352,-1.548,-1.691,-0.038,-0.516,0.296
3353,-0.237,0.229,1.122,-1.723,-0.187
3354,0.965,-0.996,0.436,0.363,-1.276
3355,0.508,-0.387,-0.551,-1.195,-1.704
3356,-0.306,0.972,0.422,0.029,-0.254
3357,-1.422,0.07,-0.883,1.518,-0.326
3358,-0.887,1.068,-0.557,2.186,0.156
3359,0.82,-0.161,0.058,0.71,-0.141
3360,-0.169,-1.496,-0.111,0.608,0.616
3361,-0.029,0.415,-0.698,-1.137,1.504
3362,1.177,-1.382,-1.012,-1.263,-1.342
3363,0.622,-1.136,1.781,1.647,0.92
3364,-1.706,0.338,-1.152,0.973,-2.31
3365,-0.696,-1.279,-0.825,-0.166,-0.144
3366,0.091,1.072,-1.221,0.005,-0.508
3367,-2.681,2.331,0.94,-0.374,-2.008
3368,1.867,3.3,0.085,-0.953,-0.207
3369,1.047,-0.267,0.005,0.115,0.737
3370,-0.956,-1.983,0.36,1.474,0.65
3371,-0.71,-0.39,0.293,0.651,-1.627
3372,1.088,-0.427,0.908,-0.153,0.53
3373,-0.466,-0.025,-0.881,1.83,1.437
3374,-0.695,-1.385,0.545,1.364,1.469
3375,0.509,-0.478,-1.825,-0.116,-0.908
3376,1.023,1.423,0.888,1.229,-0.682
3377,-0.01,0.576,-0.693,-0.332,0.538
3378,0.838,1.136,-0.833,-0.79,-1.088
3379,1.115,-1.414,2.011,0.475,0.515
3380,-0.947,2.306,-0.186,-0.158,-0.288
3381,-1.404,0.262,0.372,0.186,0.237
3382,0.535,-0.957,0.19,0.855,0.894
3383,0.306,1.38,-0.81,0.436,-0.024
3384,-0.346,-0.122,0.957,-0.172,0.281
3385,0.405,2.841,0.096,0.695,1.163
3386,0.232,2.1,-1.038,0.213,-1.366
3387,1.432,-2.668,-1.868,-0.622,-1.907
3388,1.121,0.396,1.766,-1.818,0.837
3389,-0.83,2.68,0.545,-0.966,0.47
3390,-0.419,-1.094,0.687,1.525,-0.099
3391,-0.03,0.05,0.03,-1.977,-0.398
3392,-1.305,0.947,-0.678,0.639,-0.234
3393,-1.302,0.991,0.42,0.301,0.389
3394,0.944,0.376,0.563,-1.743,1.111
3395,0.129,0.779,-0.332,0.923,0.898
3396,-0.434,0.25,1.125,-0.287,-0.066
3397,1.769,0.161,1.376,0.949,-0.651
3398,-0.275,0.68,-1.58,-1.147,0.067
3399,0.031,1.071,-0.943,-0.948,-1.293
3400,0.314,-0.614,-1.781,0.458,-1.186
3401,0.608,-0.007,1.97,1.369,2.368
3402,-0.499,-0.542,-0.357,-0.888,0.267
3403,2.34,-0.224,0.975,-1.072,0.804
3404,-0.744,-1.302,-2.151,-0.561,1.422
3405,-0.088,-0.746,2.217,-0.441,1.444
3406,-0.852,1.167,2.3,1.506,-0.726
3407,-0.428,1.279,1.403,0.521,-0.579
3408,-2.156,0.737,1.555,-0.023,0.734
3409,2.871,-0.071,-0.171,1.811,-1.015
3410,-0.965,0.413,-0.02,0.196,-0.028
3411,0.003,0.551,-0.108,-0.244,2.115
3412,0.265,-0.368,0.33,1.789,0.976
3413,0.619,-1.417,0.497,-0.866,-0.687
3414,0.747,-2.857,-0.252,0.838,-1.719
3415,-0.567,-1.368,-0.784,1.761,-0.91
3416,-0.473,0.962,0.824,0.553,-1.443
3417,-0.231,1.126,0.163,0.637,-0.869
3418,0.662,-0.913,0.999,-1.828,-1.337
3419,-0.01,-1.497,0.234,-0.144,-1.936
3420,0.423,1.709,-0.615,-0.237,0.39
3421,-0.512,-0.012,2.365,-1.063,-1.513
3422,0.683,0.604,-0.693,1.061,-0.104
3423,0.632,-0.295,-1.118,1.199,0.425
3424,-1.595,1.631,-0.793,-0.964,-1.378
3425,0.471,-1.23,0.51,0.598,-3.544
3426,-1.232,0.148,0.05,-0.932,0.758
3427,-0.484,0.331,0.161,0.146,-0.02
3428,-0.634,0.53,-0.492,-1.174,-0.408
3429,0.068,-0.834,-0.586,-0.193,-0.766
3430,0.889,-1.955,-0.13,0.894,1.246
3431,1.118,1.443,0.104,0.47,1.283
3432,1.346,0.358,0.812,-0.432,-1.559
3433,1.025,0.311,0.02,-0.62,0.8
3434,0.191,0.722,-1.408,0.221,0.375
3435,0.193,1.468,-0.714,0.586,1.002
3436,-0.947,-0.957,-0.029,-0.149,-0.384
3437,-1.784,-1.473,0.083,-1.017,0.31
3438,-1.187,0.587,0.572,0.219,0.065
3439,0.62,0.102,0.944,0.042,-0.233
3440,-0.014,1.035,-0.649,-0.11,0.467
3441,-1.356,-1.891,0.043,0.984,-1.072
3442,-0.735,0.582,-0.209,1.602,0.512
3443,0.275,-0.42,-0.159,0.956,-0.463
3444,-1.229,-0.216,0.743,0.645,0.088
3445,1.957,0.141,-0.985,-0.97,-0.201
3446,-0.169,1.215,-0.418,-0.177,0.324
3447,-1.006,1.457,1.086,0.521,0.653
3448,0.456,-0.043,-0.87,0.184,-0.321
3449,-1.346,-1.818,-0.218,0.714,1.535
3450,0.309,0.02,-1.606,-0.119,-0.076
3451,2.445,-0.847,1.295,0.026,-0.19
3452,-0.29,0.363,1.94,-0.366,1.118
3453,-1.46,-0.956,-2.782,1.931,-0.337
3454,1.041,-0.144,0.648,0.439,-1.571
3455,0.291,0.764,-0.26,0.666,-0.101
3456,-0.016,0.144,-0.014,1.394,0.326
3457,0.175,-0.703,2.189,1.186,0.138
3458,-1.221,-1.14,-0.454,0.173,-0.402
3459,0.217,1.086,0.772,-0.707,-1.188
3460,0.131,-1.984,-0.36,0.223,-0.638
3461,0.327,1.482,1.623,-1.321,-1.104
3462,-0.776,-1.033,0.153,1.847,-1.309
3463,1.425,-1.956,-0.059,-0.952,-0.742
3464,-0.462,-0.146,0.994,-0.977,-0.379
3465,1.574,0.294,-0.125,0.499,1.214
3466,0.416,-0.914,-0.674,0.305,-0.248
3467,-0.627,-0.13,0.604,0.445,0.687
3468,0.697,0.682,-1.976,-1.855,0.22
3469,-0.187,-1.353,-1.504,0.149,-0.739
3470,0.71,0.355,2.276,-0.035,-0.259
3471,1.728,0.605,0.856,0.128,0.342
3472,-0.674,1.141,-0.822,1.058,-1.1
3473,-1.149,1.455,-0.206,1.317,1.74
3474,1.233,-0.675,-0.359,1.625,-1.533
3475,-1.929,1.027,-1.423,-1.06,1.096
3476,-0.612,-0.375,-0.496,-1.043,-0.672
3477,0.116,1.731,-1.69,-1.06,-0.564
3478,-0.297,-0.223,0.959,0.328,-0.163
3479,0.983,0.647,0.139,0.995,0.789
3480,0.178,0.176,-0.538,1.024,-1.914
3481,0.056,-1.245,0.97,0.067,1.003
3482,0.425,-0.097,1.76,-0.084,0.135
3483,-0.915,0.925,0.35,0.457,0.186
3484,1.167,-1.823,0.03,-0.812,-0.193
3485,-0.068,-0.121,1.292,1.095,-0.585
3486,0.322,-1.22,-1.008,-0.09,0.59
3487,-0.53,-0.388,-0.665,-0.162,0.712
3488,-0.821,-0.119,-0.238,1.761,1.458
3489,-1.182,0.167,0.047,1.012,-1.578
3490,1.138,0.829,-1.401,-0.842,-0.633
3491,-1.61,1.133,0.355,-1.323,-0.608
3492,0.178,1.169,-0.04,-0.542,0.759
3493,0.786,-2.094,-0.422,0.635,0.227
3494,-0.991,-1.284,-0.374,0.65,-1.029
3495,0.988,0.446,0.048,-0.22,1.547
3496,0.46,-1.012,-1.026,-1.211,1.297
3497,1.578,-0.48,0.572,1.04,-0.122
3498,0.019,-1.31,1.172,-0.404,-1.278
3499,0.88,0.493,0.811,-0.485,-0.497
3500,0.556,-0.129,1.175,-0.861,0.838
3501,2.373,-0.84,0.168,0.685,0.165
3502,1.188,0.99,0.237,1.303,-0.985
3503,2.147,1.742,0.293,-0.083,0.696
3504,-0.581,0.221,0.911,0.788,0.495
3505,0.504,-1.874,0.483,0.435,0.531
3506,1.879,0.807,-1.805,1.017,-0.446
3507,0.72,-0.5,-2.361,-1.32,1.914
3508,-0.122,-0.387,-0.933,0.693,0.06
3509,0.673,-0.439,0.388,-0.292,0.88
3510,1.9,-0.509,0.187,-0.028,-0.235
3511,-0.034,1.077,-0.173,-0.2,0.164
3512,0.048,0.342,-0.11,0.312,0.478
3513,1.661,-2.372,-0.517,-0.065,-0.718
3514,-0.544,-1.015,-0.112,-1.361,-0.131
3515,-1.116,-0.631,-0.791,1.168,1.805
3516,0.315,0.629,-0.2,-0.083,0.719
3517,-0.211,0.774,-0.264,0.437,0.851
3518,-0.698,1.259,-0.89,0.714,-0.229
3519,1.258,0.609,0.064,1.728,0.17
3520,2.349,-2.091,0.335,-1.182,-0.318
3521,0.1,-0.385,-0.655,0.368,-0.351
3522,0.084,0.743,0.362,1.096,0.443
3523,-0.635,0.831,2.07,0.894,-0.925
3524,0.587,0.36,-1.877,0.244,0.704
3525,-0.466,1.647,0.384,1.815,0.129
3526,-1.598,-1.885,1.603,0.497,0.679
3527,-0.846,0.202,1.047,-1.313,1.338
3528,-0.1,-1.947,1.108,-1.646,-0.436
3529,-0.12,0.826,-0.144,-0.199,-0.268
3530,1.393,0.192,-0.373,-1.458,0.389
3531,0.632,-1.454,1.155,0.076,1.476
3532,0.823,-0.434,-2.089,-1.604,0.576
3533,0.907,-0.363,0.683,0.671,-2.013
3534,0.116,2.666,0.242,-1.173,0.523
3535,0.145,0.105,-0.24,0.981,0.602
3536,-0.398,0.826,0.804,-0.629,-0.478
3537,0.824,1.536,-0.654,1.342,0.228
3538,-0.121,1.131,1.947,-2.132,1.854
3539,-0.501,-0.779,-0.4,0.735,2.355
3540,-0.491,-0.395,1.094,-0.217,-0.877
3541,0.864,-1.061,1.558,-1.278,-0.065
3542,0.752,-1.297,-0.42,1.356,-0.001
3543,-0.459,0.669,1.573,-0.423,-1.594
3544,0.161,-0.268,-0.603,1.092,0.653
3545,-0.513,1.33,0.804,-1.862,1.344
3546,-1.24,-0.406,-0.017,0.765,-0.096
3547,-1.095,0.11,-0.409,0.211,-0.323
3548,2.349,-0.26,-1.052,0.214,-0.434
3549,0.115,-0.695,2.705,1.021,0.244
3550,-0.861,0.834,-0.608,-0.906,1.828
3551,0.4,0.795,-1.836,-0.486,-0.814
3552,-0.47,0.138,1.761,1.865,1.471
3553,0.094,0.106,-1.226,0.536,-0.808
3554,0.081,0.378,0.575,-1.509,0.218
3555,-0.802,-0.135,0.652,0.472,-0.209
3556,1.478,-0.134,0.396,-2.005,0.562
3557,-2.384,0.311,1.684,-1.347,0.485
3558,-0.93,0.5,0.857,-1.153,1.614
3559,-1.385,-0.747,-1.094,-0.252,-0.864
3560,-1.586,-0.999,0.093,-0.69,0.242
3561,-1.297,1.437,-2.07,-0.69,0.329
3562,0.131,0.634,-1.817,-1.639,1.408
3563,-0.804,-0.385,-0.004,-0.173,-1.344
3564,-1.255,0.832,1.875,-0.529,0.453
3565,-2.251,-0.277,1.424,0.222,-0.656
3566,-1.217,-0.043,-0.21,-0.76,0.858
3567,-0.452,-1.788,0.82,0.974,-0.653
3568,-0.467,1.549,0.596,0.433,-0.174
3569,0.228,1.275,0.699,-1.377,1.075
3570,-1.328,-1.005,1.887,-1.015,-0.447
3571,-0.412,-0.249,0.966,0.818,1.409
3572,-0.634,-0.863,-0.044,-0.846,1.657
3573,-0.717,-0.112,0.267,0.154,0.803
3574,0.305,-2.69,-2.223,-1.346,0.742
3575,-0.017,-1.929,0.834,0.443,-0.729
3576,0.35,-1.947,-0.224,1.753,-0.305
3577,-1.235,-0.968,-0.979,0.123,-1.356
3578,0.969,-1.127,-0.002,1.031,1.927
3579,-0.778,0.237,-0.587,0.198,-1.217
3580,-1.147,0.186,0.994,-0.973,0.568
3581,0.414,1.757,-1.295,0.797,-0.319
3582,1.676,-1.267,-0.663,-0.16,0.611
3583,0.383,0.162,-0.702,-0.717,-0.577
3584,-0.03,0.321,1.465,0.526,-0.302
3585,0.656,0.354,-0.252,-1.028,-0.542
3586,0.388,0.095,-0.574,-0.328,0.381
3587,-1.297,0.055,-0.489,-2.127,-1.254
3588,-0.534,-0.255,0.518,0.761,-1.135
3589,-0.995,-0.146,-0.512,0.851,-1.349
3590,1.338,0.909,0.888,-0.662,-1.509
3591,0.192,0.296,0.835,-0.952,-1.995
3592,0.183,0.544,0.645,-2.103,-0.46
3593,0.236,-1.886,0.463,-0.729,-0.248
3594,1.412,-0.213,-0.808,1.064,-2.08
3595,-0.414,0.302,0.345,-0.13,1.494
3596,0.341,-0.097,-0.383,0.855,0.045
3597,-0.046,2.452,-0.041,-0.319,0.311
3598,0.801,1.315,-1.257,1.7,1.143
3599,-0.373,-0.486,0.457,0.979,0.891
3600,-0.838,-1.586,0.214,-0.919,-0.743
3601,1.487,0.105,2.191,-2.245,-0.279
3602,0.638,-0.14,-1.111,0.924,-0.347
3603,0.788,1.161,-1.03,-0.964,1.532
3604,1.523,-0.052,-1.296,1.268,0.077
3605,0.432,0.549,0.726,0.002,1.135
3606,0.233,-0.906,-0.066,1.833,0.717
3607,0.848,-1.086,0.212,-0.038,-0.119
3608,0.827,-0.779,0.819,0.637,0.995
3609,-0.071,-0.9,0.482,-1.13,0.621
3610,0.712,0.687,-0.39,0.274,0.157
3611,0.057,0.172,-0.664,-1.843,0.437
3612,-0.575,0.825,-0.574,-0.213,-0.055
3613,0.547,-0.335,-0.838,1.392,0.79
3614,0.227,0.05,1.554,-1.082,1.527
3615,-0.282,-0.251,1.411,-0.946,1.371
3616,-0.096,1.242,-0.828,0.087,-2.121
3617,-0.177,-0.171,-0.476,1.189,1.97
3618,-0.853,-0.129,0.42,0.755,1.727
3619,-1.691,0.816,0.87,0.949,-0.085
