data,at1,at2,at3,at4,at5
3078,0.694,1.057,0.358,0.648,-0.608
3079,-0.516,-0.828,0.558,0.939,2.362
3080,-1.453,-1.883,-0.265,-1.353,0.987
3081,-0.925,0.385,-0.578,0.96,-0.475
3082,1.329,0.719,2.208,0.012,0.733
3083,1.339,0.812,2.034,-1.38,-1.344
3084,0.847,0.44,1.19,0.083,-0.192
3085,1.406,-0.033,0.727,-0.738,-0.815
3086,-0.057,-0.351,-0.509,1.198,-0.042
3087,-1.142,1.534,-1.001,-0.364,-0.553
3088,1.21,-0.446,0.224,0.655,-0.026
3089,-0.778,0.228,-0.086,0.645,-0.123
3090,0.703,-0.693,2.481,1.529,-0.253
3091,-0.721,0.085,0.817,1.313,1.233
3092,1.284,0.27,0.125,0.602,0.142
3093,1.324,0.991,2.333,1.256,1.422
3094,-0.233,0.285,1.215,0.401,-1.041
3095,1.408,0.357,2.933,0.019,0.005
3096,0.351,-0.086,-0.639,0.298,0.833
3097,-0.096,-0.765,-0.714,-0.541,-0.009
3098,0.452,1.944,-1.714,0.553,-0.278
3099,1.073,-0.135,-1.236,-1.594,0.113
3100,0.686,-0.424,-0.914,-1.153,-0.618
3101,0.548,-0.742,-1.517,0.229,-1.07
3102,0.374,0.371,0.738,-0.15,1.456
3103,-1.094,-0.497,1.322,0.968,0.863
3104,0.098,-1.044,2.244,-0.585,0.456
3105,-0.127,-1.767,0.255,0.013,-1.144
3106,-1.92,-0.465,-1.04,0.459,0.163
3107,-0.196,0.592,0.411,1.699,-1.216
3108,0.095,0.905,-0.32,-1.369,0.821
3109,0.115,-1.076,-0.151,-0.152,0.048
3110,1.282,1.682,0.129,0.463,1.238
3111,0.359,-0.479,-1.588,-1.039,-1.16
3112,0.15,-0.315,0.383,0.814,0.919
3113,-1.641,-0.007,0.402,-0.383,-0.617
3114,-0.133,1.117,0.077,1.223,0.096
3115,-0.567,-0.88,0.064,-1.148,-0.223
3116,-1.53,-0.153,0.295,-1.229,-0.066
3117,0.31,0.447,1.284,-0.336,-0.79
3118,-0.763,0.823,-0.537,0.4,-1.253
3119,2.097,0.966,0.172,-0.181,1.213
3120,-0.785,-1.318,0.448,-1.328,0.956
3121,-1.598,1.584,0.373,1.267,1.707
3122,-0.147,-0.054,0.714,-0.62,0.085
3123,0.538,0.762,1.09,0.478,0.547
3124,-0.612,0.059,0.31,-0.004,0.56
3125,-0.706,-1.158,0.695,0.216,-1.486
3126,0.21,1.415,0.774,-1.054,0.408
3127,-0.353,-0.887,-0.058,0.028,0.702
3128,1.233,-1.188,0.461,-0.631,0.053
3129,-1.286,-0.524,1.002,-0.052,0.934
3130,0.103,1.496,-0.961,0.695,-0.664
3131,1.76,-1.475,1.961,1.667,-1.115
3132,1.407,0.121,1.257,-1.061,-0.175
3133,-1.236,-1.222,0.556,2.259,-1.045
3134,-0.774,-0.555,2.341,-0.391,-0.053
3135,0.438,1.038,-0.897,-1.122,-0.134
3136,0.119,0.131,-1.387,-0.028,0.267
3137,-1.225,0.584,0.698,-1.347,-1.615
3138,0.787,0.558,0.826,-0.929,-0.895
3139,0.778,-2.622,1.252,0.264,1.765
3140,-0.861,-0.067,0.732,1.259,-2.025
3141,-0.848,0.039,0.611,0.713,-1.217
3142,0.959,0.739,-0.337,-1.067,-0.079
3143,0.34,1.384,-0.92,1.454,-0.899
3144,0.524,-0.847,-1.19,1.054,2.26
3145,0.042,-0.782,-1.547,-1.104,0.836
3146,-0.248,0.796,0.259,-0.534,-0.967
3147,0.922,-1.336,0.807,0.627,-1.309
3148,0.05,-0.43,-0.727,-0.509,-0.7
3149,-0.743,0.659,-2.193,-0.884,0.232
3150,1.831,0.271,0.068,-0.158,0.966
3151,-1.57,-0.782,0.319,0.577,-0.516
3152,1.334,1.176,1.02,-0.783,0.806
3153,-0.383,-0.149,-0.401,-0.688,-0.713
3154,0.052,0.288,0.083,-0.273,-1.039
3155,-0.193,1.046,0.919,-0.843,0.027
3156,-1.429,0.627,0.143,1.153,-0.278
3157,-0.548,-1.937,-0.662,0.551,1.143
3158,-0.557,-0.753,-0.798,0.556,-0.324
3159,0.449,-0.424,2.691,0.645,-0.51
3160,0.484,-0.226,0.456,1.101,-0.339
3161,-1.733,-0.964,-0.245,-0.203,-0.127
3162,0.021,-0.046,-0.212,-1.581,1.378
3163,-0.485,0.668,-0.539,0.037,0.185
3164,1.642,1.586,0.503,-1.857,0.744
3165,0.242,1.712,0.722,-0.082,-0.752
3166,0.344,-1.4,-1.243,-1.513,0.97
3167,-0.13,2.173,-0.057,0.322,0.25
3168,-1.532,1.238,1.367,-0.005,1.51
3169,-0.73,-1.388,2.326,0.321,-0.53
3170,-0.887,0.765,-1.856,0.005,-1.014
3171,1.936,0.621,-0.346,1.405,1.751
3172,-0.101,0.448,-0.23,-1.211,-0.651
3173,0.702,-1.379,-0.031,-0.178,-0.553
3174,-0.141,1.07,0.987,1.381,-2.142
3175,-2.009,-0.233,-1.103,1.962,0.121
3176,1.388,-0.39,0.811,1.416,0.695
3177,-1.457,-0.091,1.466,-1.0,-0.193
3178,-0.28,1.652,1.831,-0.313,-0.681
3179,-0.44,-0.499,2.343,0.264,-0.37
3180,0.712,1.581,0.978,1.287,0.146
3181,-0.442,-1.908,-1.305,-0.063,0.244
3182,0.047,1.961,1.049,-0.533,-0.862
3183,-1.623,1.308,0.975,-0.495,0.825
3184,-0.768,0.596,-0.392,-0.889,1.208
3185,-1.335,0.826,-1.068,-0.347,-0.589
3186,2.265,-0.622,-1.999,0.669,-0.715
3187,1.24,0.068,1.979,-0.125,1.852
3188,-1.229,-0.16,-0.852,-0.316,-0.339
3189,1.932,0.167,-1.386,0.752,-0.817
3190,0.704,-0.494,1.386,-0.624,0.036
3191,1.261,-0.251,0.166,-0.074,0.834
3192,-0.68,0.649,-0.75,0.287,-0.447
3193,0.916,0.869,0.102,0.594,0.556
3194,0.102,0.586,0.779,0.157,-0.644
3195,0.303,-0.645,0.89,-1.982,-0.755
3196,-0.175,-0.556,0.197,-0.297,-0.428
3197,-1.252,0.657,1.387,0.384,1.872
3198,-1.529,1.572,0.928,1.12,0.03
3199,-0.767,-0.494,0.622,-1.293,0.093
3200,0.456,-0.108,-1.974,1.651,-1.559
3201,0.105,0.56,-0.414,0.869,-0.355
3202,-1.104,-0.218,0.613,-0.844,-0.068
3203,2.111,-0.099,-0.628,0.004,0.643
3204,-2.548,2.37,0.498,-0.618,0.438
3205,0.588,2.091,-0.369,-0.836,-0.509
3206,-1.674,0.891,-0.186,-0.925,0.618
3207,1.328,0.813,0.547,1.228,1.762
3208,-0.444,-0.123,-0.382,-2.41,0.309
3209,-0.087,-1.434,-0.347,0.091,0.41
3210,-1.342,0.054,0.806,-0.236,-1.014
3211,-0.915,0.301,0.048,-0.812,-0.312
3212,-0.237,1.221,-0.334,0.033,0.284
3213,1.159,0.482,-1.256,0.002,-0.069
3214,-0.122,-0.721,-0.307,-0.116,-1.883
3215,-0.803,1.611,-1.067,0.806,0.312
3216,0.333,2.258,0.918,2.375,0.362
3217,-0.149,-0.42,1.663,1.127,-0.209
3218,0.376,-0.72,-1.049,1.143,0.174
3219,-0.375,0.934,1.207,-0.605,-1.227
3220,0.736,-0.421,1.938,-0.939,-1.306
3221,0.692,1.246,-1.143,2.0,-0.327
3222,-1.099,0.843,0.782,0.339,1.563
3223,0.875,-0.086,0.781,0.647,-1.551
3224,-0.002,-0.286,-1.009,0.655,0.6
3225,-1.674,-0.274,1.999,-0.219,-1.281
3226,-0.664,1.398,-0.011,-1.084,-0.924
3227,-1.752,-0.972,2.375,-0.225,-0.61
3228,1.992,-0.296,-0.282,0.121,1.654
3229,1.127,-1.544,0.404,0.282,-1.045
3230,0.77,-1.71,-0.061,0.853,-0.027
3231,-0.111,-2.258,-1.112,0.377,2.047
3232,-1.343,2.169,2.834,-0.368,0.727
3233,0.475,-2.859,0.35,-1.202,-1.445
3234,1.117,0.889,0.556,-1.165,0.83
3235,0.257,0.674,-1.405,-1.774,-0.141
3236,0.329,1.207,0.227,0.27,-1.791
3237,-0.486,-1.357,0.674,0.548,-0.213
3238,0.068,1.109,-0.289,1.439,1.11
3239,-0.287,-0.067,0.047,1.458,-0.483
3240,0.989,1.536,-0.371,0.206,1.467
3241,-0.773,-0.054,0.263,-1.437,1.121
3242,0.228,-0.144,1.177,0.956,-0.14
3243,-0.883,0.551,2.513,-0.18,1.042
3244,0.826,0.768,-0.208,-0.759,0.158
3245,-0.736,0.731,0.911,-0.899,-2.297
3246,0.511,-1.072,0.752,-0.588,0.261
3247,-1.144,1.095,1.049,-0.102,-1.003
3248,-0.611,1.98,0.647,1.189,0.214
3249,0.834,0.635,1.752,0.731,0.348
3250,1.173,-3.557,1.181,-0.116,0.777
3251,-0.874,-0.538,0.755,-0.697,1.547
3252,-0.347,0.631,-0.917,1.65,1.315
3253,-2.05,-2.467,-1.62,1.579,0.709
3254,1.774,1.542,1.716,1.202,-0.838
3255,0.271,1.502,-0.501,-0.511,-1.389
3256,-0.596,-0.372,-0.429,0.546,-0.317
3257,-0.625,-0.245,-2.043,-0.183,1.53
3258,-0.135,-1.321,-0.217,-1.248,0.712
3259,0.702,0.096,-1.94,0.777,0.181
3260,0.268,0.714,-1.75,-0.689,-1.601
3261,-2.041,0.134,-0.995,0.286,0.45
3262,-1.897,0.944,0.731,1.602,-0.622
3263,0.399,-1.347,-0.449,0.511,-0.807
3264,1.091,1.172,-0.019,0.712,-1.117
3265,-0.021,0.548,1.269,0.835,-0.878
3266,0.544,0.197,1.128,-0.409,-0.008
3267,-1.064,0.919,-1.624,-0.957,-0.609
3268,-1.317,-0.84,-0.3,-0.583,-2.21
3269,-1.312,-0.698,-0.478,2.3,0.019
3270,-0.474,1.058,-0.099,0.412,-0.512
3271,-0.375,-1.714,0.769,0.303,-0.578
3272,1.09,1.966,-0.745,-1.174,-0.797
3273,-0.322,-0.714,-0.024,0.321,-1.615
3274,0.482,-0.335,0.277,-0.796,1.12
3275,-0.803,2.955,0.999,1.483,-0.753
3276,1.425,-0.39,-0.128,1.193,1.597
3277,0.033,-0.756,-0.19,0.689,-0.072
3278,-0.073,0.07,-0.647,1.002,-0.362
3279,-0.119,0.002,-0.002,-1.716,2.199
3280,-0.17,-0.364,1.07,-0.143,-0.446
3281,0.265,-0.064,-2.512,-0.178,1.904
3282,-0.123,-0.78,0.077,-0.137,-1.646
3283,-0.502,0.033,-0.502,-2.306,0.14
3284,-1.82,0.566,0.96,-1.269,1.541
3285,0.308,2.141,2.07,2.159,-0.656
3286,1.227,0.019,0.317,-0.038,0.593
3287,0.04,-0.372,-1.45,-2.235,-0.825
3288,0.082,-1.175,-0.051,-0.744,1.534
3289,0.219,0.721,0.756,-0.227,0.787
3290,1.014,-0.749,1.278,1.587,1.532
3291,-0.031,-1.182,0.757,-0.598,0.635
3292,-1.69,-0.344,2.214,-0.878,1.49
3293,1.241,-1.358,1.02,1.36,-0.252
3294,1.479,-0.47,1.797,-0.369,-1.025
3295,0.031,0.688,-0.425,0.622,-0.21
3296,-0.673,0.329,0.547,-1.375,-0.247
3297,0.765,1.837,-1.386,2.255,0.863
3298,0.704,-0.608,1.255,-1.225,0.813
3299,0.155,-0.765,-0.348,-0.489,1.096
3300,0.892,-0.276,1.151,-1.636,0.829
3301,1.947,-0.822,-1.112,-2.029,-1.651
3302,1.079,2.036,1.471,-1.397,-1.986
3303,-2.47,0.615,0.068,0.073,0.65
3304,0.193,0.759,2.45,1.11,1.779
3305,-0.259,-0.163,-1.167,-1.133,-0.249
3306,0.338,0.734,-0.609,-0.973,0.067
3307,-0.98,-0.397,2.317,0.499,-0.561
3308,1.534,-1.182,4.125,0.783,-0.469
3309,3.14,-2.016,-1.705,-0.187,1.234
3310,-0.226,1.057,-1.445,0.487,-0.2
3311,1.853,0.312,0.078,1.894,-0.524
3312,-1.183,0.7,0.927,-1.173,0.846
3313,-1.791,0.778,0.655,0.29,1.636
3314,0.297,-0.11,-0.263,1.578,0.83
3315,-0.537,2.211,-0.859,0.484,0.502
3316,-0.537,-0.589,-2.712,0.304,-1.203
3317,0.275,0.234,0.27,-1.069,0.588
3318,0.386,-0.609,0.802,1.952,0.308
3319,-0.153,-0.065,1.771,0.002,1.244
3320,-0.532,-1.441,-0.103,-0.982,-0.928
3321,-1.221,0.088,-1.903,-0.228,-0.106
3322,-0.254,-1.099,-0.03,1.316,0.262
3323,1.282,-0.223,-0.175,-0.168,-0.282
3324,0.006,-0.331,0.33,-0.025,0.938
3325,0.88,1.428,-0.62,-1.704,-0.338
3326,0.573,-0.803,0.841,-0.479,-1.464
3327,-0.196,-0.342,-1.948,0.829,1.773
3328,0.414,1.376,-0.586,1.242,-0.997
3329,-2.642,-0.0,-1.47,-0.175,-1.039
3330,0.65,0.374,0.425,0.032,0.424
3331,-1.649,-1.143,-0.339,0.589,-1.086
3332,-2.049,-0.29,0.286,-0.739,-0.259
3333,0.483,-0.325,0.061,-0.102,2.245
3334,-1.267,-0.082,-0.183,0.963,-0.043
3335,0.866,-2.443,3.139,-0.788,-0.424
3336,0.527,-1.046,-0.849,-0.607,-1.496
3337,0.726,0.423,0.85,0.301,-0.622
3338,-2.42,-0.073,-0.501,-0.352,-1.139
3339,-0.557,0.172,0.153,-0.178,-0.934
3340,0.141,0.278,0.46,1.112,0.315
3341,-1.555,-0.189,2.734,-0.748,-0.136
3342,1.189,-1.694,0.881,0.192,0.018
3343,0.432,-1.253,1.715,1.67,-1.637
3344,-0.186,0.369,-0.621,-0.724,-0.23
3345,-1.437,-0.441,-0.075,-0.439,-0.646
3346,-0.06,-0.562,-0.869,1.629,1.078
3347,1.219,1.113,-0.63,0.518,0.368
3348,-2.166,-1.867,0.627,0.123,0.996
3349,1.453,0.009,-1.622,2.101,-1.289
3350,-0.267,1.63,-1.157,1.904,-1.1
3351,0.597,0.112,-2.094,-1.894,-1.128
3352,-0.831,-2.283,0.963,0.523,-0.686
3353,-0.009,-0.597,-0.435,0.133,-0.539
3354,0.613,0.936,0.319,0.77,1.243
3355,-0.127,0.276,1.247,0.08,-0.813
3356,-0.678,0.68,-1.02,-1.397,0.623
3357,1.521,0.286,-0.451,1.331,-0.783
3358,1.374,-0.073,0.209,-1.426,-1.778
3359,-0.257,-0.218,-1.807,1.114,-0.416
3360,0.09,1.137,-1.21,-0.997,1.088
3361,0.811,-1.238,-0.225,-0.281,-1.116
3362,0.681,1.067,0.801,0.326,-0.596
3363,0.564,-0.678,0.005,0.584,-0.194
3364,-1.315,0.258,-1.703,0.08,0.321
3365,0.733,0.943,-2.116,0.553,-0.76
3366,0.746,1.152,-1.794,1.422,0.905
3367,0.131,-0.95,-0.716,0.595,1.423
3368,-0.755,0.42,-1.138,-0.834,0.75
3369,0.203,-0.955,-0.428,0.546,-0.32
3370,0.925,0.784,-0.658,-1.219,0.747
3371,-1.201,-0.242,1.864,0.587,0.498
3372,-0.803,1.333,0.212,0.551,-0.481
3373,-1.226,-0.45,-0.028,0.732,-1.437
3374,1.007,-0.835,0.24,0.314,-0.444
3375,1.196,0.281,1.21,0.937,1.459
3376,-1.105,0.811,-0.662,-0.355,-1.069
3377,0.589,-0.051,-1.032,-0.858,0.093
3378,-0.598,1.047,0.797,0.482,-1.629
3379,-1.128,-0.507,-1.418,-1.017,-0.56
3380,0.944,0.214,1.052,-0.71,1.046
3381,-1.348,-0.272,0.864,-0.952,-0.883
3382,0.956,1.121,-1.136,0.029,0.229
3383,1.715,0.525,0.398,-1.387,-0.231
3384,-2.0,-0.827,-0.018,-0.802,0.814
3385,-0.964,0.868,-1.552,-1.355,1.077
3386,1.11,-0.16,-0.29,-0.693,-1.66
3387,0.501,1.467,0.968,0.979,1.154
3388,1.79,-0.3,-0.155,-0.268,-0.333
3389,-0.401,-0.799,1.643,0.378,-0.779
3390,-0.074,1.17,-1.348,0.17,1.13
3391,-1.199,-0.216,0.988,0.926,-0.446
3392,2.077,0.787,-0.557,-0.801,0.21
3393,-0.969,-0.147,-0.16,-0.418,-0.841
3394,0.865,0.168,-0.865,0.393,-2.186
3395,-1.211,0.286,0.787,0.207,-0.388
3396,-0.401,-1.288,0.104,0.807,1.057
3397,1.355,0.856,-0.356,1.154,1.299
3398,-1.517,-0.706,-0.743,1.271,0.859
3399,1.125,0.594,0.358,0.417,0.597
3400,1.643,0.147,-0.816,-0.387,0.66
3401,0.042,1.01,0.456,1.012,1.693
3402,0.938,-1.429,0.105,-1.21,1.279
3403,-0.744,-0.063,2.085,-1.82,0.579
3404,1.771,0.359,0.859,1.173,-0.346
3405,0.85,2.229,-1.272,-1.886,-1.518
3406,2.105,1.141,0.122,-0.232,-0.461
3407,1.209,0.497,-0.873,-2.036,-1.177
3408,0.309,-0.491,0.681,-0.118,0.673
3409,0.236,-0.748,-0.343,0.328,-0.865
3410,1.024,1.088,-0.51,-2.508,-1.109
3411,-0.586,0.076,0.449,-0.028,-0.458
3412,0.058,-0.698,-1.034,0.412,1.66
3413,-2.129,-0.297,0.975,-0.296,-0.031
3414,1.06,-2.358,-0.095,1.148,0.042
3415,-1.124,0.418,0.355,1.291,-0.288
3416,-0.298,-1.475,-0.4,1.356,-0.505
3417,0.246,-0.106,0.364,0.386,-1.392
3418,-0.544,0.396,0.687,-2.893,0.284
3419,0.696,0.318,-0.906,-0.81,1.647
3420,0.227,-0.413,1.886,1.656,0.55
3421,0.449,-2.151,0.815,-0.628,0.998
3422,-1.181,-0.642,2.49,-0.602,-0.84
3423,-1.717,-0.244,-0.791,0.555,-1.158
3424,-0.5,1.299,-0.176,0.462,-0.287
3425,-1.203,2.748,-1.709,0.388,1.921
3426,-0.096,-0.013,0.664,0.234,-1.21
3427,0.75,0.088,-2.601,-0.21,0.071
3428,0.517,0.243,-0.27,-1.675,0.833
3429,-0.176,-0.058,-1.078,0.51,-0.04
3430,-0.297,1.442,0.908,-1.576,-0.371
3431,0.911,-1.11,0.163,0.878,-0.221
3432,-0.234,-1.996,0.101,-1.258,0.314
3433,0.835,0.803,2.205,0.118,-0.972
3434,-0.354,-0.348,0.302,0.788,-0.619
3435,-1.123,1.106,-0.453,0.877,-0.223
3436,0.666,0.629,-1.865,0.183,-1.324
3437,1.041,1.213,-0.049,0.037,-0.997
3438,0.729,1.103,-0.531,0.583,1.706
3439,0.17,1.869,-0.0,0.12,0.616
3440,0.004,-0.725,0.577,-0.754,-1.478
3441,1.175,-1.729,-0.313,0.405,-0.355
3442,-0.745,0.111,-0.401,1.357,-0.662
3443,0.158,0.542,0.703,1.481,-0.377
3444,-0.389,0.225,0.007,1.508,0.044
3445,-0.777,0.261,1.898,-0.673,0.621
3446,-1.945,0.325,-0.552,0.214,1.193
3447,-1.599,-1.078,-1.393,-1.015,-0.506
3448,0.297,-2.384,-0.356,0.396,0.684
3449,-0.983,0.209,-1.224,-0.086,-0.833
3450,-0.08,0.045,2.446,0.055,1.169
3451,2.477,-0.783,-0.481,1.381,-0.024
3452,-0.422,1.503,-0.256,0.016,1.02
3453,-0.785,-0.013,1.705,-0.435,1.506
3454,0.347,0.913,-0.844,-1.468,-1.129
3455,-1.879,0.516,0.419,-0.614,-0.461
3456,0.073,0.296,0.129,-1.226,-0.313
3457,-1.057,0.672,0.364,-0.656,-0.168
3458,-0.965,-0.322,0.337,0.69,-0.281
3459,-1.161,1.076,0.76,-0.355,-0.102
3460,-1.496,0.784,-0.199,1.113,0.235
3461,0.084,0.4,2.998,-0.82,0.496
3462,0.204,0.7,2.141,-0.884,-2.054
3463,-2.052,0.813,2.134,-1.172,-1.725
3464,-0.876,2.025,1.493,0.265,-1.277
3465,0.67,0.676,0.478,0.509,0.763
3466,-0.824,0.564,-0.358,1.106,-0.137
3467,-0.093,1.425,-1.106,2.262,0.717
3468,0.123,0.093,-2.038,1.087,0.516
3469,0.47,-0.535,-0.407,-0.053,-0.07
3470,-0.723,-1.06,0.386,0.693,1.519
3471,-0.207,1.396,-0.051,-0.771,0.11
3472,0.806,-0.232,0.091,0.538,0.529
3473,-1.15,0.119,1.677,0.295,0.26
3474,0.66,1.175,-0.765,0.041,-0.374
3475,-1.243,0.738,-0.488,0.222,0.619
3476,1.204,-0.335,-3.043,-0.168,0.047
3477,-0.154,0.293,0.333,1.21,0.072
3478,-1.047,-0.04,-0.703,0.052,-1.194
3479,0.128,0.548,0.872,-1.324,0.437
3480,-0.836,-0.212,-0.737,-0.407,0.362
3481,1.936,0.569,0.588,0.352,0.283
3482,0.388,-0.523,0.209,-1.175,0.443
3483,0.61,-0.145,-0.673,-0.485,0.858
3484,-0.202,0.64,-2.643,0.77,0.793
3485,1.151,-0.443,1.194,-0.106,0.41
3486,0.574,1.297,-0.195,-1.159,-0.864
3487,0.231,-0.003,-0.178,-0.835,-0.733
3488,0.123,-0.95,2.661,-0.266,2.911
3489,1.398,1.29,-1.662,-0.965,-0.088
3490,-0.288,0.671,1.938,-0.13,-1.675
3491,0.167,-2.482,0.761,-0.03,-1.954
3492,-1.752,1.058,-1.439,0.027,0.819
3493,-0.621,-1.066,0.269,-1.312,-0.512
3494,-0.027,-0.407,-1.357,-1.125,-0.219
3495,0.32,1.127,-0.388,-1.878,0.622
3496,-0.715,-0.06,0.045,-1.407,-1.608
3497,-1.404,1.111,0.961,-0.111,-1.359
3498,0.323,-1.113,1.559,-0.021,-1.269
3499,-0.198,0.742,0.421,-0.637,1.769
3500,0.174,0.68,-1.303,0.292,-0.066
3501,-0.1,0.481,-1.987,-0.963,0.196
3502,0.209,0.222,0.849,0.372,-0.028
3503,-0.531,1.831,-0.394,0.146,-0.156
3504,0.944,0.445,-0.503,-0.691,0.333
3505,-1.21,0.497,-1.991,1.453,-2.11
3506,0.17,-0.581,-0.192,-0.572,0.217
3507,0.913,0.214,-0.382,-0.406,-0.926
3508,0.179,0.847,-0.581,-0.837,-0.185
3509,-0.511,-0.21,-0.272,0.801,1.856
3510,0.165,-0.919,-1.082,-0.548,-0.896
3511,1.708,-1.367,-0.726,0.977,0.566
3512,0.935,0.624,-1.775,-1.065,1.186
3513,-0.268,1.612,1.533,-0.17,-0.168
3514,-0.104,1.004,0.159,0.623,-0.55
3515,-0.215,0.387,-0.311,-1.136,0.317
3516,0.383,2.323,0.606,1.13,-0.952
3517,-1.749,0.192,0.454,-1.486,0.196
3518,-1.018,-0.757,-0.756,-0.568,-2.247
3519,-0.514,-0.051,0.092,0.366,-1.021
3520,0.534,-0.273,0.734,-1.404,-0.998
3521,0.031,0.288,-0.441,0.21,0.518
3522,1.818,0.485,1.775,1.824,1.079
3523,-1.88,0.821,2.294,0.014,0.455
3524,0.866,-0.949,0.429,1.001,1.429
3525,-1.198,-1.324,-0.974,0.129,0.671
3526,0.725,1.281,0.224,0.946,-1.369
3527,1.288,0.392,-1.807,-1.01,-1.022
3528,-0.112,2.791,0.096,-0.726,0.862
3529,1.359,-0.089,-0.567,0.098,1.778
3530,-0.672,0.784,1.494,-0.61,0.558
3531,0.686,-1.044,0.548,-0.367,0.942
3532,0.631,-0.109,1.26,0.966,-1.665
3533,0.492,-0.947,-0.523,-0.675,0.096
3534,0.019,1.864,0.992,0.623,0.701
3535,-1.295,-0.472,0.191,0.324,-0.136
3536,-0.325,0.606,-1.189,1.139,0.151
3537,-2.007,0.207,1.348,-0.897,0.656
3538,-0.848,-1.051,-2.011,0.146,-0.062
3539,-0.104,0.36,0.123,0.463,-1.475
3540,1.131,-0.647,0.693,-0.441,0.578
3541,1.785,0.529,-0.578,-0.945,1.232
3542,-0.663,-0.217,0.117,-0.006,-1.389
3543,1.498,0.436,1.041,-0.657,0.69
3544,0.936,-0.559,0.647,-2.799,-1.202
3545,-0.542,0.656,-0.871,0.796,-0.532
3546,1.193,0.314,0.649,0.583,2.308
3547,-1.877,-0.584,0.464,1.58,1.161
3548,-1.416,0.043,1.071,0.045,0.544
3549,0.546,0.348,0.58,-0.552,0.445
3550,-0.095,-0.918,0.298,-0.879,-1.564
3551,0.238,-0.047,-0.177,0.1,0.3
3552,-1.182,0.9,1.255,-0.546,-0.097
3553,-0.169,-0.802,0.153,-1.703,-1.385
3554,-0.264,0.689,1.178,0.355,-1.456
3555,-0.428,-1.137,1.019,-1.18,0.133
3556,-0.488,1.145,-0.795,0.035,-1.413
3557,-2.606,0.294,-1.027,-1.2,0.196
3558,1.356,-1.962,0.63,-0.479,1.826
3559,-0.678,-1.397,-0.369,0.873,-0.395
3560,-0.665,-2.414,1.719,0.02,-0.149
3561,-0.521,0.711,0.584,-0.514,-0.214
3562,-0.946,-1.109,1.188,-0.606,-1.022
3563,0.286,0.508,1.533,-0.109,0.331
3564,-0.196,-1.228,1.531,0.438,0.033
3565,0.028,0.114,0.145,1.4,0.163
3566,-0.684,0.396,-0.65,-0.444,1.147
3567,0.163,-0.258,0.775,-0.193,0.408
3568,-0.198,0.891,-0.488,0.709,-0.322
3569,-0.341,-1.427,2.017,-0.165,0.346
3570,-1.136,1.447,-0.637,-0.788,0.259
3571,1.13,0.923,-0.099,0.303,1.582
3572,1.344,-0.243,0.734,1.574,1.52
3573,-0.5,-0.687,-1.849,1.146,-0.345
3574,-0.703,-0.275,-0.204,-0.011,0.478
3575,0.574,-0.395,0.742,0.548,1.34
3576,1.286,1.296,1.233,0.948,0.663
3577,0.402,-0.786,0.101,0.111,0.419
3578,1.228,-0.413,1.149,0.543,-1.48
3579,0.452,-1.054,0.594,0.697,2.008
3580,-0.447,-1.2,0.736,-1.069,0.201
3581,-1.669,-1.256,-1.052,0.449,1.391
3582,-0.786,-0.54,1.039,0.074,-0.52
3583,-0.471,-0.557,-0.544,-0.953,-0.641
3584,0.257,-1.097,-1.849,1.549,0.763
3585,-1.305,0.456,-0.685,1.947,0.767
3586,0.498,0.372,1.093,1.053,-0.414
3587,-0.402,-1.711,0.183,-0.896,-0.376
3588,1.67,1.014,0.292,-0.186,-1.278
3589,-0.206,0.312,-0.151,2.564,1.096
3590,1.35,-0.727,0.272,-0.378,-0.169
3591,-0.472,-0.253,-1.245,1.29,3.086
3592,1.086,1.109,0.495,-0.191,0.278
3593,-2.017,1.164,-0.017,-0.607,0.934
3594,1.753,-0.651,-0.647,0.688,-1.082
3595,-0.448,-0.357,1.533,0.71,-0.676
3596,0.846,0.207,0.18,-1.084,-1.603
3597,-0.807,-2.274,-0.437,1.313,1.112
3598,0.769,-0.03,-0.553,0.803,0.722
3599,0.152,-1.893,0.413,-0.244,0.697
3600,-0.306,-0.437,-0.634,0.661,0.402
3601,-1.118,-0.535,0.651,0.532,-1.874
3602,-0.344,-1.047,0.562,-0.506,-0.836
3603,1.365,-1.222,-0.099,0.454,0.955
3604,-2.051,-0.197,-1.933,-0.774,-0.571
3605,0.017,-0.32,-2.094,-0.735,-1.192
3606,0.251,-0.023,1.092,0.17,1.457
3607,0.221,0.117,-1.99,0.205,0.308
3608,0.559,0.918,-1.578,-1.08,-0.04
3609,-1.175,0.533,0.75,0.995,1.297
3610,-0.144,-0.226,-0.224,-1.48,0.096
3611,1.674,-0.175,-0.148,-1.268,-0.096
3612,1.116,0.3,0.208,-0.987,-2.073
3613,0.877,1.137,0.029,1.726,0.38
3614,-0.821,1.27,-1.274,1.317,0.422
3615,-1.733,-1.936,0.345,1.276,0.067
3616,0.523,0.179,1.277,1.203,-0.207
3617,-0.179,0.411,0.213,1.058,-0.006
3618,0.37,0.1,-0.023,1.389,1.127
3619,-0.599,0.135,0.293,1.46,-0.26
3620,1.657,-0.848,-0.037,-0.447,-0.797
3621,-0.535,-2.536,1.06,-1.189,-0.011
3622,-1.963,0.492,-0.703,-0.242,1.345
3623,0.285,1.677,0.719,1.216,1.559
3624,-0.357,0.942,-0.336,0.424,0.939
3625,-0.876,0.038,-0.482,0.93,-0.347
3626,-0.041,1.428,-0.481,-0.272,1.627
