data,at1,at2,at3,at4,at5
3048,-0.51,1.341,-1.138,-0.472,0.341
3049,-0.054,0.267,-0.211,2.051,1.471
3050,0.862,1.378,-0.983,-1.315,0.043
3051,-0.836,-0.951,2.0,-0.596,0.277
3052,0.192,0.683,1.77,2.24,-0.198
3053,-0.949,-0.046,0.836,-0.188,-0.356
3054,-0.062,0.295,0.547,-2.089,1.124
3055,-0.59,0.151,0.56,0.068,-0.662
3056,-0.364,0.777,-0.337,-0.799,0.418
3057,0.661,0.412,0.414,2.167,1.551
3058,-0.296,-0.033,-0.55,0.329,-0.343
3059,2.142,1.122,1.808,0.404,-1.71
3060,-0.646,-1.816,1.795,-0.233,-0.306
3061,-0.8,-0.446,-1.769,1.017,-2.219
3062,-1.274,-0.823,0.839,-2.159,0.872
3063,-0.636,-0.196,0.665,-0.82,0.165
3064,-0.421,-0.447,0.211,0.038,1.329
3065,-0.112,0.189,-0.88,-0.625,0.055
3066,-1.084,-0.667,0.564,1.265,-2.001
3067,-0.333,-0.906,-2.123,0.515,0.901
3068,-0.756,-0.04,0.392,-0.211,-0.101
3069,-1.821,0.661,2.697,1.46,-0.502
3070,-1.382,0.853,-0.138,-0.461,0.01
3071,-1.528,-0.25,0.826,-1.948,0.335
3072,-2.091,0.193,-0.023,0.681,0.201
3073,-1.239,1.578,0.851,0.239,-0.356
3074,0.714,-1.682,0.432,-0.422,0.066
3075,1.631,-1.833,-1.27,1.126,0.582
3076,1.126,0.398,0.435,-0.926,0.993
3077,1.399,2.257,0.957,-0.931,-0.751
3078,0.483,2.29,-0.876,0.418,-1.34
3079,-0.239,-1.384,1.672,0.022,-0.101
3080,1.54,2.437,0.809,-0.853,-1.615
3081,1.229,-0.274,0.723,0.469,0.574
3082,1.337,0.99,1.736,-0.785,-0.204
3083,-0.776,-1.602,-1.216,-0.761,0.176
3084,-0.171,0.826,-0.144,0.312,-1.263
3085,0.236,1.654,1.666,0.658,0.9
3086,0.062,0.379,0.588,-0.951,-0.657
3087,0.022,2.344,-0.015,1.284,1.667
3088,0.245,1.444,-1.004,0.97,-0.228
3089,0.792,1.894,0.011,-0.251,0.428
3090,1.182,0.336,0.636,-0.289,0.082
3091,0.836,0.452,0.319,0.526,-1.077
3092,0.33,-0.356,-1.221,0.373,0.535
3093,0.191,1.423,0.558,-0.112,1.04
3094,-0.58,2.434,0.187,2.717,0.341
3095,-0.211,1.543,0.411,0.159,-0.932
3096,0.934,0.387,0.118,0.182,-0.156
3097,1.348,-2.856,0.001,0.306,-1.076
3098,-1.133,-0.617,1.096,-0.205,0.375
3099,0.343,-1.448,-2.726,-0.792,-0.707
3100,-0.177,-0.751,-0.198,-0.136,-2.117
3101,-1.377,-1.605,0.053,0.218,-1.525
3102,-0.136,-0.648,-0.096,-1.184,0.092
3103,-0.142,0.301,-1.235,1.063,1.041
3104,0.74,0.155,-1.099,0.445,0.356
3105,0.927,0.904,0.029,-1.915,0.552
3106,0.21,-1.143,-0.422,0.855,-0.367
3107,0.948,-0.904,1.674,1.244,-0.159
3108,-0.324,0.885,-0.422,1.451,-1.106
3109,-0.39,0.609,-0.206,1.26,0.288
3110,-0.195,-1.328,1.225,-0.494,-0.147
3111,-0.806,-0.191,1.347,0.729,-1.017
3112,1.165,-1.706,1.138,1.084,0.522
3113,-0.837,-1.067,-0.562,0.739,0.676
3114,2.525,-1.158,1.708,-0.319,-0.607
3115,-1.69,-0.752,1.323,1.66,-0.07
3116,0.563,0.191,0.301,-0.396,-0.152
3117,1.212,1.053,-0.322,1.006,-0.079
3118,0.424,-0.508,0.104,-1.428,0.345
3119,-0.53,0.167,-1.457,1.251,-0.457
3120,0.199,-0.01,-1.72,-1.163,-0.456
3121,1.096,-1.54,0.29,0.511,-1.591
3122,1.399,-0.874,-0.219,-1.295,-0.014
3123,-0.443,0.19,-1.328,-0.003,1.037
3124,-0.507,-0.316,-1.513,0.073,0.162
3125,0.591,0.668,-0.381,0.551,-0.105
3126,0.454,-0.038,0.216,0.47,0.398
3127,-0.233,-0.646,0.157,0.289,-1.276
3128,0.209,-1.14,-0.697,-0.471,0.251
3129,1.624,0.487,-0.781,-0.316,0.285
3130,0.015,1.845,0.306,-0.773,0.814
3131,-0.365,1.195,-0.19,0.972,0.012
3132,0.474,0.536,0.822,-0.18,-1.375
3133,0.344,-1.309,0.585,0.64,-0.262
3134,0.137,-0.897,-0.811,-1.498,0.95
3135,-1.425,2.13,2.535,0.619,0.199
3136,-1.888,-0.028,0.379,2.349,0.227
3137,-1.522,-0.749,0.104,0.524,-1.36
3138,-0.083,-0.506,0.81,0.684,-0.42
3139,-0.557,0.082,-0.231,-0.462,-1.642
3140,0.072,0.694,-0.206,-0.252,0.72
3141,0.456,2.213,-0.797,0.052,0.005
3142,-1.228,0.55,-0.042,-1.517,-0.77
3143,1.386,0.358,1.029,-1.349,0.579
3144,-1.383,-0.625,-0.358,-1.403,-0.089
3145,1.814,0.579,0.971,-1.216,-0.06
3146,0.587,0.674,0.33,0.193,0.236
3147,1.392,0.533,1.727,-0.117,1.505
3148,-0.456,-0.499,-1.51,-0.807,-0.311
3149,-0.29,0.617,-0.707,1.005,0.093
3150,1.434,0.251,-0.238,-1.565,-0.602
3151,-1.315,-0.233,-0.56,0.023,0.164
3152,0.766,-1.406,-0.638,0.825,-1.452
3153,0.929,-0.661,0.332,0.38,-0.946
3154,-0.655,-0.47,0.311,1.289,-0.525
3155,-1.103,0.615,-1.316,2.958,-1.251
3156,-0.331,-0.12,-1.217,0.429,0.525
3157,0.804,-1.159,1.318,0.966,1.077
3158,-1.364,-1.037,-2.346,-0.35,0.153
3159,1.852,-0.388,0.033,-0.402,-0.447
3160,-0.647,1.038,-0.363,1.405,-0.336
3161,-0.423,2.327,0.831,-2.137,-1.16
3162,0.585,1.76,-0.663,-0.643,-0.661
3163,-0.574,0.105,0.054,-1.563,-0.899
3164,-0.438,-0.495,0.048,0.657,0.705
3165,-1.262,-0.725,-0.201,0.794,0.824
3166,-0.261,-0.807,-0.498,-0.736,1.538
3167,0.012,2.453,1.098,0.572,0.223
3168,1.598,-0.584,-0.524,-0.299,0.339
3169,2.815,1.395,-0.678,0.563,-1.452
3170,0.891,-0.535,-1.222,-1.287,-1.567
3171,0.12,-0.518,-0.214,1.033,-0.321
3172,0.78,-0.757,0.117,0.321,-1.175
3173,1.226,-1.383,-0.38,0.232,2.074
3174,0.306,0.168,0.448,1.048,0.443
3175,0.477,-0.14,0.293,0.502,-0.013
3176,-0.576,0.708,-0.494,1.692,-0.669
3177,-0.202,0.88,0.232,-1.767,1.135
3178,-0.387,1.402,-0.258,-1.316,-1.483
3179,-0.713,0.147,0.229,-1.515,1.302
3180,0.49,-0.893,0.289,0.256,-2.14
3181,-0.768,1.178,0.673,-2.571,1.257
3182,0.26,0.336,-0.755,-1.271,1.002
3183,0.9,0.311,-0.412,-1.876,-0.278
3184,1.898,0.091,-0.514,-0.634,-0.681
3185,0.253,-1.977,-1.026,0.3,-0.429
3186,0.191,1.285,-1.734,1.724,-0.695
3187,-0.245,-1.084,0.143,0.063,2.172
3188,-0.328,-1.048,0.18,0.034,-0.862
3189,0.206,-1.462,0.719,0.48,1.091
3190,0.774,-0.242,-0.404,-1.171,0.542
3191,-1.454,-0.934,-0.04,-1.232,1.785
3192,-0.171,0.658,1.627,1.422,0.004
3193,0.396,-1.341,0.453,0.878,-0.817
3194,1.708,1.588,1.531,-0.246,0.411
3195,-0.462,-0.705,0.368,0.582,-0.972
3196,-0.439,-0.002,-0.456,-0.12,-1.434
3197,-0.946,-0.361,-0.332,0.901,-0.521
3198,0.708,0.688,-0.596,-0.39,-0.457
3199,-0.182,0.815,0.388,1.192,-0.701
3200,-0.57,0.674,0.187,-0.987,0.317
3201,-0.605,0.803,-0.439,0.217,0.614
3202,-0.072,-1.493,-0.03,0.812,0.661
3203,-1.031,0.145,-1.467,-1.211,0.04
3204,1.185,1.678,-1.676,0.929,-1.027
3205,-0.656,-0.148,0.701,1.11,0.123
3206,-0.365,0.967,0.705,-0.281,-0.949
3207,1.137,1.65,1.541,1.462,0.542
3208,0.289,-1.387,-0.356,1.186,0.953
3209,-0.531,0.511,-1.246,0.081,-0.971
3210,-0.759,1.635,-1.0,-0.251,-0.902
3211,-1.597,-0.62,-0.209,0.079,-3.196
3212,0.476,-1.214,-0.129,-0.454,-0.332
3213,-0.169,-0.071,1.549,-1.956,0.407
3214,-0.627,1.727,-0.497,0.354,-0.432
3215,0.904,1.249,0.83,-0.936,0.296
3216,-0.134,1.288,0.029,-0.468,-0.536
3217,0.607,0.466,0.089,-1.203,-0.26
3218,0.21,-0.433,2.168,-0.812,2.438
3219,-0.402,-0.206,0.006,-0.223,-1.644
3220,-1.562,-0.377,1.048,0.563,-0.198
3221,0.712,-0.715,-0.385,-1.542,-0.055
3222,0.447,1.066,0.024,0.628,2.022
3223,0.117,-0.143,0.779,-0.362,-1.308
3224,-0.84,-0.516,0.041,0.421,0.389
3225,-0.53,-0.69,0.734,0.361,-1.135
3226,-1.492,0.608,-1.265,-0.07,0.663
3227,0.567,1.267,-0.389,-0.064,0.531
3228,0.206,0.821,1.041,0.269,-0.717
3229,0.506,-1.021,0.456,1.532,-0.463
3230,-0.194,2.599,-0.613,3.018,0.392
3231,1.061,0.822,-0.565,0.823,-1.217
3232,0.754,0.223,-0.628,-1.151,1.244
3233,-0.049,0.866,-0.047,-0.649,0.291
3234,-0.583,0.089,-1.381,-0.058,-1.261
3235,0.715,0.063,2.47,0.244,0.022
3236,1.105,1.711,-0.232,0.443,-0.349
3237,0.355,0.454,0.767,1.272,-0.029
3238,-0.016,0.869,-0.076,0.199,0.334
3239,1.47,-1.052,0.251,-0.311,1.593
3240,1.684,-0.857,0.958,0.839,0.886
3241,-2.151,0.279,-0.065,1.794,0.144
3242,0.137,0.861,-1.476,-0.017,0.824
3243,-0.538,-0.336,1.47,0.434,0.064
3244,0.566,-1.492,1.357,-1.731,-0.487
3245,0.1,0.324,-1.218,-1.886,-1.187
3246,0.662,0.095,-1.011,-1.065,-0.933
3247,-0.038,0.51,1.75,0.588,-1.091
3248,0.119,-1.925,0.49,0.674,0.454
3249,-0.225,-0.272,-0.98,0.722,0.837
3250,1.5,0.547,-1.415,0.611,0.578
3251,-1.046,-1.793,-0.167,0.852,0.906
3252,0.831,1.527,0.787,0.704,-0.184
3253,-0.07,-0.083,-0.341,-1.081,-1.62
3254,0.83,0.943,-1.084,1.048,1.161
3255,-0.688,1.528,0.368,0.737,-0.043
3256,-0.308,1.141,-0.554,-0.495,1.468
3257,0.006,0.764,0.86,1.396,0.118
3258,-1.183,-0.395,1.434,0.178,0.116
3259,-1.261,-1.36,-1.659,-0.514,-2.517
3260,-1.212,0.107,-1.19,-0.844,-1.7
3261,-2.368,0.284,0.747,-0.474,-0.674
3262,0.031,1.234,0.661,-0.443,-1.639
3263,0.369,-0.618,0.412,0.657,0.753
3264,-0.188,-0.412,-0.715,0.563,2.93
3265,-0.252,-0.839,0.166,-0.265,1.984
3266,-1.103,0.701,-0.987,0.728,0.727
3267,1.155,0.087,-0.992,-0.432,-2.208
3268,-0.603,0.686,0.834,2.459,-0.151
3269,0.079,0.578,1.108,-0.173,-2.47
3270,-0.182,1.802,-0.3,0.615,0.188
3271,0.483,-1.453,0.863,-1.943,0.815
3272,1.564,-0.247,1.944,-0.086,0.462
3273,-0.17,0.133,0.576,-0.631,-0.136
3274,-0.556,1.785,-1.732,-1.214,-0.126
3275,0.043,-0.652,-0.29,-0.859,-0.264
3276,1.067,0.188,0.854,-1.413,1.671
3277,-1.075,0.15,-0.452,1.065,0.529
3278,-0.335,0.84,-2.603,-0.291,-0.133
3279,-0.372,0.534,0.411,-1.286,-0.623
3280,0.352,1.574,-0.559,0.906,-0.008
3281,0.049,0.151,-0.176,0.781,1.042
3282,-0.356,-1.59,-0.178,-0.324,0.858
3283,0.578,-0.666,-0.304,-0.47,2.165
3284,-1.494,-0.346,-1.801,1.498,0.228
3285,0.858,-0.738,-0.294,-0.622,-0.391
3286,-0.362,-0.951,0.289,0.51,0.662
3287,-1.494,2.592,1.017,0.115,0.705
3288,1.812,-0.423,1.715,-0.01,1.778
3289,-0.485,-0.433,-1.162,0.728,0.056
3290,1.196,-0.451,-0.655,-0.999,0.076
3291,0.368,0.656,-0.94,0.221,0.197
3292,0.609,-0.67,1.221,-1.329,-0.44
3293,-0.461,0.58,-0.17,0.616,0.279
3294,1.058,-0.23,0.007,-0.235,-1.25
3295,0.899,-0.306,-0.489,-2.599,1.468
3296,-0.606,-0.617,0.762,-0.756,2.206
3297,1.357,-0.222,-0.09,-0.004,0.327
3298,-0.483,-1.025,0.513,1.242,-0.773
3299,0.343,1.461,0.389,1.796,-0.566
3300,-0.879,-0.885,1.014,-0.241,1.341
3301,1.008,-0.095,-0.77,-1.947,0.272
3302,-0.0,-0.86,-0.09,-0.113,-0.576
3303,0.221,-0.044,-0.848,-1.12,0.596
3304,-0.489,-0.798,-0.012,-1.247,-0.561
3305,1.825,-0.1,2.173,-0.026,0.003
3306,-1.333,0.409,-1.851,-0.775,1.006
3307,2.19,0.917,0.919,1.087,-1.217
3308,1.45,-1.533,-0.07,-0.236,1.692
3309,0.542,-0.151,0.57,-0.849,0.053
3310,0.931,1.068,0.822,-1.659,-2.536
3311,0.295,-1.714,0.718,1.503,-0.039
3312,-0.752,1.193,0.665,1.162,-0.811
3313,-0.248,1.021,0.022,0.098,-1.199
3314,-2.558,-0.901,0.835,-0.043,-0.797
3315,-0.044,-1.868,0.108,-1.357,-0.848
3316,0.778,0.281,0.213,-0.005,1.58
3317,0.888,-0.029,0.982,-0.875,-0.692
3318,-1.063,-1.49,-0.02,-1.806,0.754
3319,-0.238,-0.133,-1.07,0.575,-1.284
3320,0.241,-0.902,0.646,1.673,-0.792
3321,-0.192,-0.402,-1.576,0.379,1.211
3322,-0.265,1.262,0.115,-1.24,0.428
3323,0.844,-1.142,1.28,0.946,2.437
3324,0.326,0.087,0.439,-0.753,-1.33
3325,0.492,-0.026,-1.425,0.934,-0.994
3326,1.664,2.388,0.239,-1.256,1.053
3327,-0.353,1.133,0.968,-0.961,-0.412
3328,-0.252,0.559,-1.886,-0.144,-1.407
3329,-0.989,1.131,-0.051,-1.621,0.784
3330,1.032,-1.484,-2.33,-0.927,-1.716
3331,-0.756,1.359,-0.021,0.87,0.416
3332,-0.193,1.476,-1.22,-0.425,0.872
3333,0.47,0.686,-1.288,0.679,-0.346
3334,-0.565,-0.056,-1.07,-0.27,-0.664
3335,-0.042,-0.241,0.391,-0.716,-0.702
3336,-0.633,0.33,1.521,-0.965,-0.654
3337,0.417,1.627,0.649,-0.927,-1.26
3338,-0.095,-0.556,-0.295,0.946,-0.507
3339,0.248,-1.245,0.399,-1.859,1.871
3340,-1.937,-0.215,-1.678,-0.699,0.117
3341,1.253,0.437,-2.25,1.123,-0.967
3342,1.189,-0.216,-1.417,0.784,-1.298
3343,0.57,-0.808,0.01,0.008,-0.08
3344,0.157,0.612,0.343,-1.266,-0.443
3345,-1.065,0.162,-0.317,0.969,-0.511
3346,0.983,0.055,-0.771,-0.301,-0.055
3347,-1.077,0.841,-0.354,-0.075,1.563
3348,-1.241,0.087,-1.881,-0.485,1.209
3349,0.255,-1.655,-0.874,-1.208,-0.186
3350,-1.714,0.16,-0.977,-1.611,0.391
3351,-1.574,-0.998,0.648,0.573,0.226
3352,-1.011,0.451,-0.72,0.006,-0.31
3353,1.078,-1.158,2.403,0.035,-0.775
3354,-0.503,1.633,-0.529,-2.586,0.634
3355,-0.387,-0.84,1.005,-1.192,-1.665
3356,0.651,1.138,-0.901,-0.584,0.031
3357,-0.043,0.519,-0.56,-1.072,1.286
3358,-0.16,0.111,1.784,-0.433,-1.871
3359,-0.918,0.077,1.88,1.244,-0.526
3360,0.709,-1.185,-0.25,-2.314,0.163
3361,0.559,0.48,0.115,1.229,1.776
3362,-1.689,-0.187,-1.305,-0.912,-0.281
3363,-0.579,0.055,-0.939,-0.6,-1.307
3364,0.138,-1.632,0.023,0.439,0.002
3365,-0.04,0.709,-0.805,-2.478,-1.772
3366,0.174,0.934,0.805,1.433,0.658
3367,-0.784,0.638,0.358,-0.594,0.178
3368,0.444,-0.685,0.398,0.982,0.105
3369,-0.526,-0.906,0.576,-0.741,-0.874
3370,-0.331,0.327,1.674,-0.253,-3.467
3371,-0.182,-0.133,-0.583,-1.012,-0.362
3372,-0.121,1.289,-0.25,-0.436,-0.99
3373,-0.156,-0.187,0.765,-2.13,0.964
3374,0.337,0.056,-0.168,-1.35,1.267
3375,0.348,0.4,-0.547,-1.494,0.928
3376,-0.185,-0.911,0.33,-0.009,-1.171
3377,0.222,-1.441,0.208,0.346,-1.861
3378,-1.481,-0.118,0.933,1.205,0.029
3379,0.561,-0.493,0.087,0.273,1.106
3380,-0.936,0.439,-2.091,0.514,-0.954
3381,0.598,0.269,-1.369,-0.949,0.188
3382,-0.607,-1.373,0.691,1.97,-0.071
3383,0.484,-1.45,-0.952,-0.3,0.04
3384,0.616,-0.881,-0.917,-0.4,-1.304
3385,-0.573,-2.442,0.488,0.725,0.705
3386,0.303,0.118,-0.915,-1.012,-0.554
3387,-0.439,-0.886,-0.642,-0.494,1.013
3388,-0.626,0.486,-0.21,-0.125,-1.053
3389,1.585,-0.288,-0.484,-0.161,0.699
3390,0.287,0.653,-0.451,0.422,1.031
3391,-0.57,0.134,0.573,0.421,2.427
3392,0.793,1.183,0.455,1.601,-0.674
3393,0.407,-1.338,-0.428,-1.408,2.033
3394,1.793,-0.812,-1.689,-0.329,2.035
3395,-0.935,-0.276,0.985,-2.049,-1.135
3396,-1.109,1.134,-0.832,0.341,0.156
3397,0.535,0.332,0.761,0.669,1.218
3398,-1.088,-1.347,-0.017,-1.013,0.495
3399,-0.675,-0.082,-1.332,0.528,0.572
3400,-1.141,-0.212,-1.287,0.137,0.91
3401,2.07,1.431,-0.249,-0.081,-0.93
3402,1.227,0.05,-1.134,-1.333,-0.257
3403,-2.211,-0.924,0.151,0.52,0.401
3404,-0.493,-0.359,-0.719,-2.647,0.064
3405,1.273,-0.361,0.791,-0.871,0.7
3406,-0.569,-0.042,1.23,-0.125,-1.174
3407,-0.628,-0.078,0.868,0.284,0.013
3408,0.684,-0.171,0.233,0.15,1.355
3409,0.994,0.058,1.121,1.97,-0.305
3410,-0.745,1.538,0.736,-0.541,-0.264
3411,0.097,0.01,-0.246,0.199,-0.595
3412,0.143,-1.326,-0.215,-0.139,0.87
3413,0.87,0.998,-0.898,-1.12,0.427
3414,1.278,0.809,-0.242,-0.566,0.225
3415,-1.081,-1.67,-0.69,0.733,-0.293
3416,0.78,-0.532,-0.531,-1.014,2.631
3417,-0.13,0.752,0.118,0.031,-0.221
3418,-0.422,1.509,0.88,-1.445,-1.076
3419,1.124,-0.568,1.086,-0.083,-0.189
3420,-0.088,-0.507,2.036,0.086,0.219
3421,0.102,-0.597,-0.197,-0.022,-0.772
3422,0.617,0.608,-0.07,0.204,-0.721
3423,-1.501,-0.228,-1.727,0.946,0.61
3424,-0.882,-1.053,-0.179,-1.079,0.965
3425,1.244,0.951,0.636,-0.005,1.085
3426,1.132,0.512,0.893,-0.102,1.123
3427,0.129,0.01,0.164,-0.813,-0.567
3428,1.998,1.794,0.4,-0.711,0.579
3429,-0.228,-0.126,0.34,-1.007,1.197
3430,1.031,-1.353,0.99,-2.011,0.16
3431,0.675,-0.272,1.152,0.72,-1.461
3432,0.14,-1.687,-0.07,0.666,-0.082
3433,0.73,-0.52,1.837,0.399,-0.676
3434,0.86,1.168,-2.584,0.446,-0.88
3435,-0.547,-1.231,-1.317,0.559,-0.694
3436,1.343,-0.084,-0.258,2.399,0.141
3437,0.762,-0.462,0.091,-0.831,2.195
3438,-0.612,0.963,1.332,-1.04,1.432
3439,-2.136,-0.506,1.873,0.375,0.02
3440,-0.876,0.576,0.742,-0.21,0.605
3441,1.357,-1.289,0.6,-1.272,-0.337
3442,-0.013,-0.906,-0.523,-0.872,1.956
3443,-2.637,0.202,0.147,0.504,-0.225
3444,-1.275,0.801,-1.916,0.461,0.81
3445,1.769,-0.235,-1.064,1.125,0.599
3446,-0.68,0.356,-0.44,0.733,-0.699
3447,-0.792,0.252,-0.578,-0.039,0.003
3448,0.68,1.12,-2.385,1.578,2.077
3449,0.434,-0.804,1.804,0.698,1.25
3450,0.698,-0.153,-0.5,-0.041,1.795
3451,-1.084,-0.155,-1.474,-0.494,0.582
3452,0.661,0.62,1.102,-1.124,-0.23
3453,-0.858,0.286,-0.071,0.657,1.93
3454,-0.406,-1.719,-0.039,-1.339,0.976
3455,-0.381,-0.686,-0.382,-0.398,-1.77
3456,-2.023,0.317,0.018,2.407,0.097
3457,-0.054,-0.298,-1.779,0.075,-0.001
3458,-1.309,0.502,0.496,0.277,-0.707
3459,-0.061,-2.374,0.177,0.203,0.779
3460,0.079,0.395,-0.166,-0.815,1.964
3461,-0.275,1.602,0.89,-0.388,-1.794
3462,-0.253,0.29,-1.254,0.881,-1.514
3463,-0.743,0.914,-0.452,-0.539,0.844
3464,-1.745,-1.218,-0.674,0.931,0.355
3465,-1.821,-1.236,-0.669,-1.454,1.437
3466,-1.615,-0.079,0.024,1.784,-1.896
3467,-1.98,-1.304,1.038,-0.109,-0.198
3468,0.641,-1.28,0.772,-0.207,0.347
3469,0.585,-0.524,0.802,0.204,0.461
3470,-1.002,-0.768,-0.465,-1.269,-0.348
3471,0.803,1.743,-0.863,0.484,-0.276
3472,0.651,1.053,-0.339,0.621,0.152
3473,-0.168,-1.743,-1.017,0.054,-0.197
3474,-1.218,-0.933,-0.177,0.589,-0.418
3475,-0.85,-1.601,0.052,-0.047,0.238
3476,-0.785,-0.859,-0.078,1.15,1.033
3477,-0.509,0.929,1.624,-0.912,-0.525
3478,0.342,0.398,0.455,1.027,0.049
3479,-0.793,1.674,-0.135,2.039,-0.363
3480,0.184,0.292,1.603,0.626,0.82
3481,-2.135,0.4,0.417,-1.647,-0.124
3482,-0.281,0.806,-0.318,0.788,-0.827
3483,1.746,-0.009,0.544,0.377,-0.423
3484,-0.352,0.48,-1.335,0.937,-1.126
3485,1.603,1.351,-2.11,0.041,-0.434
3486,1.431,-1.818,-1.899,0.396,1.432
3487,0.81,-0.62,0.287,-1.174,-1.606
3488,-0.367,-0.533,-0.749,-1.087,0.912
3489,0.981,0.713,-2.739,0.734,0.723
3490,2.022,-0.359,-0.615,0.567,0.302
3491,0.354,-0.873,-0.763,1.584,-1.485
3492,-1.22,-1.016,-1.988,0.354,0.607
3493,-0.784,-1.688,0.966,1.148,-0.632
3494,0.776,0.026,0.428,1.547,1.448
3495,-1.345,0.92,0.123,1.113,-0.709
3496,-2.282,0.769,0.315,1.675,1.136
3497,-0.885,0.459,-1.287,0.691,0.238
3498,0.899,2.241,0.022,0.501,-1.32
3499,-1.973,0.901,-0.525,1.681,-0.24
3500,0.983,0.612,2.155,-0.033,0.618
3501,-0.641,0.402,-1.191,-0.781,0.35
3502,0.539,1.466,-0.46,-1.665,0.596
3503,-0.212,0.352,1.922,-0.347,-1.007
3504,1.335,-1.384,0.871,0.282,-0.538
3505,-0.826,0.148,-1.023,1.247,-0.907
3506,-0.247,-1.424,0.568,0.164,-1.562
3507,-1.05,-0.113,-1.347,0.674,0.121
3508,0.594,-0.549,-0.508,1.163,0.029
3509,-0.588,-1.487,1.078,0.287,-1.436
3510,1.478,0.72,1.371,0.975,-1.681
3511,1.02,1.14,-0.459,0.445,-1.064
3512,0.786,0.309,0.459,0.2,0.035
3513,0.286,1.102,0.243,-0.279,1.136
3514,1.676,-0.22,-0.444,-1.121,0.604
3515,-0.764,2.109,-0.483,-1.003,0.679
3516,-0.546,0.32,-0.809,0.585,1.835
3517,1.382,-1.289,1.751,1.228,-0.09
3518,-0.671,0.882,-0.605,-0.727,1.205
3519,-0.214,0.486,-1.328,-0.059,1.092
3520,-0.667,1.158,1.122,0.315,-0.648
3521,-1.28,-0.819,-1.359,-0.098,-1.988
3522,2.869,-1.213,-1.517,1.367,-2.456
3523,-1.625,-2.532,-0.001,-0.359,-1.124
3524,1.986,-1.212,1.092,1.499,0.457
3525,-1.113,0.678,-0.998,0.325,0.556
3526,0.428,-0.065,0.61,1.151,-0.29
3527,0.221,-0.789,-1.031,-0.294,0.262
3528,-1.859,0.058,0.051,-0.391,0.791
3529,0.496,-0.871,-0.816,-0.571,-0.979
3530,1.19,0.48,0.318,-0.891,0.822
3531,1.803,-0.398,0.301,0.311,-1.174
3532,-0.206,0.663,-0.172,-1.531,-1.147
3533,-0.233,0.537,-1.962,-0.439,-0.081
3534,0.513,-1.703,0.386,-0.441,-0.434
3535,0.212,-1.241,-1.965,-1.536,0.266
3536,0.035,-1.283,-0.613,2.503,-0.132
3537,-0.55,-0.723,-0.271,0.884,-1.066
3538,0.418,0.686,-0.254,1.186,0.057
3539,-0.675,0.251,-1.788,-0.448,1.138
3540,-0.488,0.869,-1.911,0.493,0.74
3541,-0.391,1.143,0.566,-2.164,-0.219
3542,-0.431,0.153,-0.228,-0.067,-0.126
3543,-0.901,0.227,0.222,0.238,0.917
3544,-0.145,0.407,-1.979,0.33,1.079
3545,0.268,-0.549,0.666,0.999,0.88
3546,0.315,-1.061,-0.907,-1.717,-1.693
3547,-0.927,1.017,-0.286,1.399,-0.071
3548,-0.107,1.302,-2.476,-0.64,-1.672
3549,0.706,0.237,-0.666,0.361,-0.284
3550,0.741,0.169,0.037,-1.036,0.706
3551,0.354,-1.064,-0.545,-0.468,0.862
3552,-0.791,-0.219,-0.648,1.524,1.95
3553,-0.028,-0.293,-0.05,-0.44,1.456
3554,0.089,0.765,-2.467,0.278,-0.211
3555,0.085,0.521,0.023,-0.84,-0.198
3556,0.36,-0.622,1.722,1.513,0.161
3557,-0.668,1.233,-0.014,-0.375,1.469
3558,0.018,-1.918,-0.429,-0.312,0.269
3559,1.112,-1.326,-1.123,0.98,-0.097
3560,-0.247,0.881,-1.098,-0.205,-1.046
3561,0.155,-1.044,1.304,-0.671,-0.488
3562,0.209,1.315,0.38,1.242,-0.755
3563,-1.318,-0.342,-1.115,1.62,-1.648
3564,-0.225,0.929,0.197,0.282,1.705
3565,0.457,0.511,-0.156,0.351,-0.07
3566,-0.527,1.096,0.196,0.343,2.469
3567,-2.066,-2.3,-0.884,0.014,-0.07
3568,-0.094,-1.611,0.78,-0.567,-0.518
3569,0.365,0.994,-0.57,-0.5,-0.548
3570,-0.213,-0.174,-0.712,-0.146,-1.544
3571,-3.049,-0.504,2.284,-0.29,-0.775
3572,0.226,1.89,1.748,0.069,0.675
3573,-0.347,-0.162,-0.779,-0.14,-1.022
3574,1.242,1.117,-0.329,0.028,-0.115
3575,0.424,0.008,0.088,-0.061,-0.47
3576,-1.87,-0.753,-0.513,1.446,-1.613
3577,-0.927,-0.494,-0.759,0.003,-1.257
3578,1.754,-0.162,-0.217,-0.811,-0.899
3579,-0.11,-0.823,0.841,1.037,-1.225
3580,0.407,0.351,1.048,-1.553,1.183
3581,-0.873,1.56,-0.613,0.364,-0.598
3582,-0.369,-1.146,-0.059,-3.288,0.955
3583,-0.043,-0.377,0.59,-1.448,1.515
3584,0.364,0.018,0.466,1.256,-1.744
3585,-1.186,0.413,-0.041,2.056,0.426
3586,-1.151,2.311,0.053,0.66,0.477
3587,-0.475,-0.06,-2.062,-1.291,0.509
3588,1.658,-1.158,0.94,1.831,0.543
3589,0.5,0.873,0.04,1.234,-0.764
3590,0.831,-0.452,-1.193,-0.313,0.483
3591,0.217,-0.47,-0.017,0.21,-0.126
3592,-0.737,1.083,-1.453,-0.615,0.959
3593,0.597,-0.134,-0.574,-0.542,-0.068
3594,0.243,1.387,1.172,-0.635,-0.93
