data,at1,at2,at3,at4,at5
3048,-0.648,0.732,0.62,1.472,-0.195
3049,-0.508,1.162,0.767,-0.256,-0.345
3050,-1.237,-0.635,-0.698,-0.198,-0.286
3051,-0.659,-0.476,0.062,0.39,0.245
3052,-0.026,-0.797,-0.796,0.255,-0.422
3053,0.269,-0.637,1.799,-0.891,0.196
3054,2.264,1.188,1.463,-0.517,-0.54
3055,0.105,-0.866,0.773,-2.959,-1.919
3056,1.108,1.127,-0.435,0.78,1.661
3057,-1.015,1.293,-1.476,0.393,0.192
3058,1.888,0.495,-0.793,0.444,-0.497
3059,0.391,-0.036,2.47,0.334,0.452
3060,-0.753,0.303,-0.249,0.462,0.344
3061,0.185,0.039,1.342,-1.087,0.294
3062,1.569,0.09,0.967,0.763,0.249
3063,-0.787,0.356,-1.937,0.644,1.231
3064,0.189,1.779,0.4,0.574,2.026
3065,0.697,1.008,0.174,0.913,0.992
3066,-1.334,-0.595,1.168,1.421,-0.417
3067,1.031,0.244,-0.423,-1.623,-0.701
3068,0.222,0.249,-0.892,-0.444,-1.659
3069,-0.093,0.846,-0.588,-1.027,0.739
3070,1.931,1.814,-1.105,1.47,0.843
3071,-1.244,0.319,0.519,0.362,0.512
3072,-0.877,-0.035,-1.073,0.441,-0.009
3073,1.537,0.39,0.526,-0.716,0.699
3074,-1.874,0.571,-0.065,-0.631,0.654
3075,-0.294,-0.397,0.225,0.987,-0.338
3076,1.124,-2.051,0.93,0.195,-0.579
3077,-1.882,0.296,0.438,-0.856,-0.175
3078,-0.823,-2.069,-1.926,0.803,-0.262
3079,-3.647,-0.373,-0.497,-0.358,0.32
3080,-0.675,-0.031,-0.082,-0.436,2.217
3081,-0.82,0.135,0.63,-1.752,1.322
3082,0.857,-1.056,-0.42,-0.424,0.746
3083,-0.87,0.484,1.365,-0.234,0.05
3084,-0.055,-1.009,-0.452,-1.385,0.15
3085,-0.338,1.196,1.142,0.175,-0.143
3086,1.056,-1.03,-0.131,-1.299,-0.091
3087,-1.642,0.618,-1.192,-0.753,0.881
3088,-2.044,2.015,-0.467,0.801,-0.952
3089,-0.699,0.125,-0.73,1.659,-0.366
3090,0.125,-0.618,-1.881,-0.69,1.068
3091,-0.45,0.042,-0.945,-0.072,-0.777
3092,0.097,0.556,0.11,0.941,0.652
3093,-0.462,0.007,0.721,-0.098,0.338
3094,1.873,1.193,-1.529,-2.426,-0.159
3095,1.111,-0.82,0.277,0.731,1.358
3096,0.325,0.518,-0.478,-0.319,-0.085
3097,0.032,0.103,-1.173,-1.534,0.649
3098,0.456,-0.946,0.617,0.041,0.792
3099,-0.21,-0.732,1.797,1.256,-0.22
3100,-0.012,-1.437,0.72,-1.445,0.549
3101,-1.781,-0.9,0.662,0.018,-0.122
3102,1.594,0.582,0.67,1.351,-0.372
3103,-0.442,0.803,-1.216,-0.965,0.622
3104,0.357,0.366,0.335,0.409,-0.14
3105,0.744,-0.6,-0.112,-1.624,-0.416
3106,-0.817,-0.543,1.542,-0.32,1.157
3107,-1.387,1.854,-0.563,0.124,-0.223
3108,-0.352,0.152,1.125,-0.134,1.621
3109,-0.603,-0.182,-0.023,-2.25,0.974
3110,-0.661,-0.961,0.281,0.85,-0.138
3111,-1.282,-0.238,-0.132,-0.344,1.096
3112,-1.199,-0.459,-1.168,-0.837,1.052
3113,-0.701,-0.318,0.285,1.417,-0.031
3114,-0.664,0.019,-0.143,0.307,-1.581
3115,-0.094,0.232,-0.232,1.262,1.135
3116,-0.815,-2.253,-1.926,0.631,0.412
3117,-0.107,-0.173,-1.08,-0.703,-1.133
3118,-0.158,1.193,-0.242,-0.443,0.92
3119,1.022,-1.761,-0.783,0.209,0.063
3120,1.955,-1.711,-1.984,-1.651,0.226
3121,0.585,-1.313,-1.215,0.053,0.675
3122,0.39,-1.635,0.818,-1.099,-1.159
3123,-0.256,-2.428,-0.404,1.608,1.489
3124,-1.215,-0.63,0.068,-0.039,0.563
3125,-0.192,1.3,-1.401,-0.916,-1.393
3126,0.241,0.422,-0.082,-0.682,-0.407
3127,1.396,0.123,-0.99,-0.355,-0.242
3128,0.186,-0.592,-0.044,0.339,0.759
3129,-0.847,1.185,2.046,-0.725,1.305
3130,-1.071,1.082,0.296,-0.992,-1.309
3131,-0.342,0.98,0.566,1.183,-1.498
3132,-0.919,-0.24,0.331,-0.01,1.511
3133,0.342,0.61,1.205,0.21,0.429
3134,2.243,-1.563,-2.36,1.402,0.413
3135,0.919,-0.494,-1.242,-0.478,-0.727
3136,-0.29,-0.888,0.545,-0.133,-1.531
3137,0.184,0.792,1.478,-1.937,-0.481
3138,1.482,1.301,-2.039,1.079,1.032
3139,-1.675,0.501,-0.24,-0.736,-0.631
3140,-1.25,0.85,0.45,0.061,-3.386
3141,-0.23,0.405,0.02,0.169,1.71
3142,-0.207,0.3,-1.314,-1.711,0.496
3143,0.712,1.123,1.758,1.165,0.838
3144,-0.709,1.359,-2.009,0.872,-1.117
3145,0.61,0.391,0.095,-0.241,0.866
3146,0.558,1.033,0.52,-0.693,-1.333
3147,-0.56,1.329,0.185,0.531,0.682
3148,0.331,-0.493,0.793,-0.734,-0.013
3149,-2.549,-0.299,-0.183,0.41,0.446
3150,-0.999,-0.112,1.957,0.723,1.305
3151,0.339,-1.531,0.632,-0.109,-1.416
3152,-1.973,0.598,1.71,-1.343,-0.026
3153,0.846,-0.135,0.087,-0.31,0.849
3154,0.476,-1.33,0.431,1.68,-0.339
3155,1.796,-2.041,0.297,-1.153,0.342
3156,-0.329,-0.296,0.51,1.153,-0.409
3157,0.745,-2.016,0.428,-1.668,1.069
3158,-1.482,-1.156,-1.193,0.265,-0.206
3159,0.962,-0.228,-0.665,-0.131,1.123
3160,0.643,0.709,-1.157,-1.146,-1.359
3161,0.941,0.791,2.535,-0.173,-0.487
3162,-0.058,-0.246,-0.87,-0.225,0.308
3163,-0.365,0.066,-0.799,-0.661,-0.481
3164,0.97,0.028,2.202,0.153,-0.703
3165,0.046,0.283,0.278,-1.426,1.174
3166,0.644,0.055,0.146,1.325,-0.792
3167,1.917,0.216,-0.744,-1.202,-0.479
3168,-0.565,0.592,0.765,1.477,-0.984
3169,-0.059,0.835,-1.532,0.127,0.044
3170,-1.295,0.06,-1.863,1.156,0.923
3171,1.502,-2.128,-1.892,-0.4,-0.923
3172,0.027,0.409,0.498,1.089,-0.236
3173,-0.075,1.25,0.435,0.804,-0.353
3174,-0.677,-0.35,-0.36,1.694,1.693
3175,0.722,0.747,1.778,0.06,-0.383
3176,-0.105,0.169,-0.44,0.886,0.451
3177,-2.19,0.137,-0.451,-1.077,2.531
3178,0.881,0.048,0.935,2.075,-0.81
3179,0.555,0.781,-0.569,1.461,2.064
3180,0.643,0.242,1.5,-1.356,-1.672
3181,0.904,-0.557,0.444,0.931,-2.049
3182,1.163,-0.306,-0.111,-0.306,1.047
3183,1.165,-0.188,-0.073,-1.51,0.019
3184,0.413,1.751,0.097,0.157,-0.863
3185,0.609,-0.23,-0.975,1.071,-0.126
3186,-1.329,1.134,0.582,0.057,2.234
3187,1.7,0.947,0.25,0.094,1.055
3188,1.38,-0.203,1.701,-0.068,0.392
3189,-0.693,-1.269,1.021,-2.66,1.275
3190,-0.641,-0.67,0.554,0.106,-0.778
3191,0.743,-0.076,0.384,1.558,-0.092
3192,-0.841,-0.491,0.623,0.536,-2.016
3193,0.04,0.22,1.057,-1.363,0.459
3194,-1.147,0.491,-0.845,-0.619,0.314
3195,-0.172,0.852,0.355,1.51,-0.431
3196,0.667,1.149,-0.907,-0.581,0.261
3197,-1.186,-1.267,-0.444,-0.655,-0.33
3198,0.874,0.181,-1.884,0.136,-0.189
3199,1.525,-0.873,-0.459,-0.144,-0.084
3200,0.771,1.201,-0.34,1.376,0.998
3201,0.777,-0.589,-0.12,-1.184,0.018
3202,0.86,0.501,2.099,-1.779,-1.556
3203,-1.219,-1.423,0.715,0.569,-0.826
3204,0.405,-0.105,-0.581,0.011,0.694
3205,0.369,-0.402,0.63,0.284,0.582
3206,0.437,-0.963,-2.486,-0.668,1.164
3207,0.493,0.76,-0.101,-0.383,1.654
3208,-1.442,0.135,-0.887,-0.199,1.133
3209,0.581,1.0,0.7,-1.052,-0.237
3210,-0.69,0.606,0.336,-0.546,-1.562
3211,1.65,-0.287,-0.323,1.141,0.047
3212,0.305,-0.53,0.168,0.873,1.838
3213,-0.866,0.818,-1.674,-0.235,-0.617
3214,-0.04,0.102,0.693,1.396,-1.603
3215,1.858,-0.777,0.012,1.093,-1.051
3216,-0.291,-0.053,0.874,-1.385,-1.008
3217,-1.247,-0.19,1.179,0.372,-0.493
3218,-0.513,-1.098,0.388,-0.233,-0.113
3219,0.533,0.158,1.087,1.312,-1.286
3220,1.105,-0.673,0.498,0.823,-0.128
3221,0.181,0.196,1.043,0.487,1.183
3222,-1.0,2.017,0.222,-0.415,2.196
3223,0.922,1.368,0.303,1.368,0.604
3224,-0.086,-0.674,-1.455,-0.087,0.26
3225,0.686,1.12,1.017,-1.145,-1.822
3226,-0.994,-0.96,-0.332,-1.078,-0.449
3227,-0.013,1.369,0.006,0.396,-1.209
3228,1.342,-1.173,-1.584,-0.297,1.809
3229,-0.879,-0.282,-0.135,-2.387,-0.674
3230,-0.379,0.375,-0.592,0.216,-0.341
3231,0.296,-0.723,-1.698,0.183,1.542
3232,0.376,-0.409,0.001,-0.101,-0.241
3233,-0.822,-0.919,-1.49,-1.776,0.049
3234,0.818,-1.185,-0.321,0.336,-0.819
3235,-1.445,-0.922,0.63,-0.331,-2.232
3236,1.536,0.23,0.051,0.008,0.243
3237,-0.37,-1.43,0.24,0.93,-0.349
3238,1.08,-1.929,-0.041,-0.096,0.758
3239,1.203,0.827,1.681,-0.239,1.077
3240,-1.004,0.888,-0.984,0.464,-1.145
3241,-0.108,-0.746,0.209,0.159,0.729
3242,0.854,1.444,-0.239,-0.09,-0.806
3243,1.899,-0.332,-0.799,0.049,0.903
3244,-0.222,0.437,-1.141,-0.839,-0.378
3245,0.983,1.447,0.689,-0.158,1.802
3246,-0.539,-1.88,-0.216,1.748,1.58
3247,-0.057,-0.254,-0.879,1.103,0.87
3248,-0.504,-0.657,-1.522,1.329,0.417
3249,1.261,1.364,1.189,0.351,-1.9
3250,-0.916,0.426,-0.168,1.612,-0.374
3251,1.258,-0.212,1.241,0.219,-1.904
3252,-1.752,0.732,0.858,0.094,-1.348
3253,0.454,-0.681,0.068,1.071,-0.8
3254,-0.3,0.904,0.248,-1.412,-0.321
3255,1.315,0.075,-0.764,-0.269,0.625
3256,0.03,0.918,0.127,0.166,-0.991
3257,0.969,-1.419,-0.308,0.241,-0.767
3258,-0.247,-1.555,-0.144,-0.111,1.307
3259,1.128,0.762,0.032,0.19,-0.244
3260,-2.089,0.694,1.295,1.108,-0.713
3261,-0.03,0.073,-1.419,1.077,-0.322
3262,-1.382,2.102,0.35,-0.887,0.779
3263,-2.001,0.032,1.456,-0.908,0.478
3264,0.796,0.334,-0.601,1.096,0.242
3265,-0.243,-1.793,-0.804,0.67,0.987
3266,0.142,0.728,-0.062,1.278,-0.022
3267,-1.405,-0.93,-0.905,-1.209,-1.222
3268,1.072,0.866,0.57,0.82,-0.987
3269,0.62,1.232,-1.553,2.299,2.095
3270,-2.382,-0.756,1.71,0.538,-1.053
3271,-0.577,0.209,0.248,-0.026,-0.009
3272,2.604,-0.139,-0.122,0.951,-1.079
3273,-1.141,1.401,1.047,0.441,-2.059
3274,-0.474,0.298,-2.086,1.808,-1.346
3275,-0.122,0.17,-2.486,0.431,-0.626
3276,-1.442,1.33,0.864,-0.397,0.912
3277,-1.583,-1.138,-1.009,1.105,-0.536
3278,0.683,1.3,-0.497,0.113,-0.887
3279,1.957,0.58,0.244,-2.71,1.532
3280,0.316,0.67,-1.982,0.53,-0.278
3281,1.156,0.803,-0.7,1.881,1.016
3282,-0.361,0.077,-0.978,-0.039,-0.138
3283,-0.13,-1.19,-0.864,0.62,1.394
3284,1.014,-1.279,-0.774,0.294,0.671
3285,0.0,0.927,-1.118,0.14,1.32
3286,-0.93,-0.738,-0.364,0.902,-0.554
3287,-0.302,-1.1,0.934,-0.144,0.393
3288,-1.731,0.747,-0.93,-0.15,0.271
3289,-0.585,-0.769,0.411,2.282,-0.197
3290,-0.369,0.925,-0.649,-0.575,1.164
3291,-0.671,0.706,0.339,-0.139,1.719
3292,0.448,1.348,0.498,-0.084,1.2
3293,-1.372,-0.775,-2.061,0.346,0.081
3294,0.395,-0.986,1.229,0.873,1.276
3295,-0.14,-0.055,-1.029,0.051,-2.25
3296,-1.114,-0.359,-0.923,-0.342,-1.595
3297,0.192,0.072,0.111,1.835,-1.199
3298,-0.757,0.994,0.799,0.067,-1.226
3299,-0.241,-0.57,-0.388,-1.034,-0.922
3300,-0.393,-0.002,-0.362,-0.96,-1.31
3301,-0.272,-0.347,-1.63,-0.344,-0.102
3302,0.941,-1.683,-0.068,0.656,-0.342
3303,0.28,-0.377,-0.878,0.621,0.33
3304,0.171,-1.166,1.657,0.488,1.725
3305,0.486,0.443,1.648,-0.988,1.103
3306,0.221,-0.668,-0.167,-0.658,0.85
3307,1.829,0.893,-2.157,-0.07,1.646
3308,0.929,-0.539,2.448,1.353,0.039
3309,0.283,-0.929,0.554,0.928,0.734
3310,0.433,-0.22,-0.41,1.334,-0.629
3311,-0.393,-0.961,0.766,-0.919,0.093
3312,-0.072,1.192,0.459,-0.068,0.349
3313,-2.246,-1.133,2.294,-0.806,0.271
3314,0.017,1.556,-1.397,-2.521,-0.979
3315,-0.033,-0.169,-0.633,2.842,0.95
3316,0.764,0.094,-1.147,0.066,0.891
3317,0.598,-1.349,-0.138,3.499,1.417
3318,-0.495,0.494,1.835,1.044,0.509
3319,-2.357,0.417,0.284,2.352,1.426
3320,0.655,-0.336,-0.786,0.062,-1.233
3321,0.18,0.134,1.689,2.744,0.362
3322,-0.546,-0.691,0.09,0.233,0.725
3323,-0.74,-0.926,0.899,-1.697,-0.997
3324,-0.205,1.011,-0.638,-0.043,-0.11
3325,0.839,-1.611,1.023,-1.391,0.645
3326,2.742,0.014,-0.686,0.88,0.583
3327,-0.496,0.626,-0.372,0.316,0.721
3328,0.004,-1.251,-0.996,-0.269,-1.414
3329,-0.714,1.055,-0.703,2.484,-0.765
3330,0.37,0.349,0.913,0.033,-0.234
3331,0.032,1.194,0.032,-0.633,-0.819
3332,0.649,-0.443,0.753,-1.474,-0.56
3333,0.492,-1.599,0.394,0.688,1.434
3334,0.087,-0.163,-1.319,-1.403,1.175
3335,0.603,2.474,-0.394,-0.212,0.038
3336,1.146,0.507,0.814,1.477,0.378
3337,1.039,1.18,-0.538,-0.064,0.488
3338,-0.879,-0.693,0.696,0.771,-0.045
3339,0.979,-0.168,-0.54,-0.082,-0.785
3340,-1.378,-0.497,0.596,-0.66,-0.016
3341,-1.362,-0.667,1.341,0.148,0.89
3342,0.723,-0.452,-0.535,0.046,0.37
3343,0.622,1.104,-0.118,-0.184,-1.494
3344,-1.01,0.291,1.094,-0.743,1.567
3345,0.297,0.996,-1.028,-0.998,-0.332
3346,0.395,-0.849,1.063,0.352,-2.231
3347,-0.814,-0.128,-0.518,1.683,-0.832
3348,1.157,2.284,-0.349,1.012,-0.692
3349,0.641,0.68,-0.171,0.648,-0.047
3350,-0.076,1.278,-1.006,0.336,-0.04
3351,-0.117,1.656,-0.887,0.974,0.218
3352,2.051,0.572,-1.457,0.369,1.206
3353,-0.377,-0.409,0.978,-0.266,1.213
3354,1.499,0.773,0.885,-0.38,-0.211
3355,0.23,0.59,0.399,0.839,2.505
3356,0.424,-1.666,1.214,1.369,-0.071
3357,-0.153,0.407,-0.323,0.679,-2.343
3358,-1.65,-0.163,-0.143,0.401,1.568
3359,0.457,1.619,-1.587,-0.802,-0.251
3360,0.291,0.825,-0.977,-0.622,0.114
3361,-0.047,-1.085,0.514,0.373,0.543
3362,1.216,0.536,-0.635,-0.084,-0.378
3363,0.234,-0.324,-0.871,0.831,0.378
3364,0.665,0.915,-0.742,1.437,-1.226
3365,0.422,0.484,-1.807,-0.279,-0.512
3366,-0.597,1.408,0.419,-0.605,0.781
3367,-0.373,-0.895,0.764,-0.448,0.348
3368,0.481,0.502,-0.54,-2.326,-0.744
3369,-0.558,-0.093,0.165,0.012,-0.101
3370,0.294,-1.455,-0.035,-0.666,0.223
3371,-1.066,0.5,1.71,1.466,0.755
3372,-0.569,0.691,0.566,1.265,1.196
3373,0.126,-0.097,-1.324,0.646,-1.649
3374,2.424,0.834,0.103,-0.789,-1.047
3375,0.858,-1.382,-1.215,-1.104,-2.239
3376,-0.29,-1.534,-1.584,0.284,-0.408
3377,1.426,0.334,-0.678,0.632,1.055
3378,0.271,1.279,0.188,0.217,0.242
3379,1.015,2.194,0.166,1.373,1.416
3380,-0.802,0.871,0.174,0.483,-1.535
3381,0.887,0.14,1.415,1.523,-0.325
3382,-0.553,0.58,-0.97,1.624,-0.657
3383,-0.667,0.498,-0.805,0.486,-0.327
3384,-0.473,-0.343,0.479,-0.679,-0.99
3385,0.87,-1.828,-1.034,-2.198,0.201
3386,-0.113,-0.735,1.236,-0.158,-0.032
3387,-1.811,-0.278,0.39,0.588,1.102
3388,-1.109,0.765,-1.107,0.443,2.036
3389,-0.072,1.057,1.113,0.832,-0.946
3390,1.911,0.307,-0.301,-1.343,0.564
3391,-0.302,2.17,-1.123,0.399,1.696
3392,-0.332,-0.624,-0.294,-0.095,-0.938
3393,-1.117,0.965,-0.14,-0.46,2.214
3394,1.125,0.551,-0.337,-0.079,-0.592
3395,-0.091,0.871,-0.59,0.502,1.219
3396,-0.306,0.704,-0.096,0.129,1.809
3397,0.542,0.935,0.309,1.359,0.101
3398,0.364,-2.752,-1.972,-0.571,0.673
3399,1.197,-0.046,-0.025,-1.513,-0.083
3400,0.386,1.608,0.596,1.329,-1.035
3401,0.164,-0.86,1.421,0.121,-0.629
3402,1.533,0.339,-1.111,0.627,0.71
3403,-1.548,-1.119,-1.953,-0.221,-1.467
3404,-0.55,0.901,1.151,-0.687,-0.246
3405,0.602,-2.194,0.181,1.028,-0.529
3406,-0.371,0.18,-0.536,-0.824,1.107
3407,0.415,2.007,-0.962,-1.209,-0.332
3408,-1.339,-0.525,-0.705,0.849,-0.02
3409,-0.592,0.631,0.987,1.292,-0.076
3410,-0.341,-0.293,-0.425,-0.462,0.326
3411,-0.465,-1.241,0.293,-0.086,0.599
3412,0.009,0.597,-0.922,0.314,-0.397
3413,0.77,0.603,-0.238,0.044,-1.78
3414,-0.518,1.211,0.168,1.495,-0.673
3415,1.088,-1.664,-0.508,0.705,-0.395
3416,-0.312,-1.221,0.058,-0.782,-0.905
3417,-0.047,-0.036,0.811,0.199,0.35
3418,0.449,0.579,-1.53,-0.783,-0.343
3419,-0.435,1.507,-0.068,-2.21,-0.142
3420,-1.508,0.401,-0.212,-0.475,-0.275
3421,-1.038,0.888,-0.611,1.806,0.011
3422,-0.59,-0.016,1.515,-0.265,0.204
3423,1.022,0.427,1.681,0.291,0.865
3424,-0.669,0.078,-1.416,-1.383,-0.096
3425,-0.114,-1.115,-1.105,0.639,-0.916
3426,0.164,-0.678,0.296,0.42,-0.258
3427,-0.737,0.883,-0.604,1.654,0.298
3428,0.281,0.664,0.784,-0.387,-0.534
3429,-0.727,-0.061,0.116,-0.281,0.345
3430,-0.739,0.45,-0.653,1.225,-0.289
3431,0.979,-1.002,0.444,-1.93,1.038
3432,2.101,0.637,0.773,-0.946,0.332
3433,0.253,1.682,-0.259,-1.516,0.303
3434,-0.831,-0.977,-0.179,-0.029,1.011
3435,-1.723,-0.291,-0.125,0.374,-0.385
3436,0.124,-1.35,-0.786,-0.001,0.972
3437,1.776,-0.133,-0.277,0.945,1.005
3438,0.744,1.952,-1.039,-0.872,0.25
3439,1.146,-2.258,0.372,-0.633,0.666
3440,-1.942,-0.575,0.032,-1.412,1.56
3441,0.549,0.893,-0.209,1.215,1.646
3442,-0.918,-0.816,-1.15,-0.095,-0.327
3443,1.043,-1.258,-1.155,1.081,2.91
3444,-0.138,-0.743,0.615,0.063,0.874
3445,-0.469,-0.961,-0.806,-1.9,0.534
3446,-0.442,0.728,-0.826,-0.274,0.502
3447,0.458,1.033,-0.762,1.244,1.16
3448,-0.08,-0.699,0.931,0.254,0.507
3449,-1.7,0.435,0.26,0.956,-0.655
3450,0.644,-0.725,0.023,-0.986,-1.738
3451,0.304,0.321,1.862,0.838,-1.302
3452,1.589,-0.871,0.539,2.556,0.815
3453,0.547,0.007,2.446,0.354,1.815
3454,1.281,0.168,0.817,-1.144,1.445
3455,0.592,0.922,-1.224,0.216,-1.084
3456,1.417,-0.732,0.925,-1.095,-0.045
3457,-0.56,-0.646,1.23,0.619,0.391
3458,2.194,-0.02,-0.744,-0.613,-0.499
3459,0.728,-0.623,0.289,0.363,0.622
3460,0.112,0.569,-0.632,-2.014,-0.463
3461,0.34,1.607,0.036,1.457,-1.888
3462,0.225,-1.31,-0.767,-1.917,-0.876
3463,0.249,-1.823,-0.497,-0.689,0.904
3464,1.58,-0.154,-0.51,1.009,-1.117
3465,1.166,1.38,0.336,-1.417,-0.044
3466,0.352,3.201,-1.706,-0.478,-0.003
3467,-1.01,-1.17,-0.85,0.219,0.725
3468,-0.34,-1.351,2.021,-0.365,0.645
3469,0.195,-1.379,1.972,-1.109,1.451
3470,-1.89,-1.149,1.888,0.171,0.861
3471,0.636,0.378,0.022,1.129,-1.089
3472,-1.514,0.851,-1.645,1.261,0.55
3473,-0.069,-0.191,0.904,-0.489,-0.004
3474,0.005,0.357,-1.194,1.408,0.42
3475,-0.467,0.237,0.723,-1.799,-0.201
3476,-2.171,1.152,-1.728,-0.227,0.246
3477,-0.453,-0.003,0.638,-0.484,0.547
3478,-1.292,0.359,-0.7,0.472,0.539
3479,-0.797,-1.0,1.016,0.808,0.69
3480,0.585,-1.058,-1.004,-0.42,0.915
3481,0.529,0.685,-0.289,-0.462,-1.519
3482,-1.163,1.09,0.11,-1.813,-1.35
3483,-0.474,-0.835,0.8,-0.12,-0.175
3484,-2.335,0.009,2.167,-0.018,-0.36
3485,0.631,0.122,-0.537,0.024,2.56
3486,0.617,-0.765,-0.999,1.344,0.375
3487,-0.368,0.99,1.488,0.781,-0.88
3488,0.124,1.404,1.481,-2.548,0.54
3489,-0.491,-1.612,-0.888,0.613,-0.31
3490,0.774,-0.613,1.937,-0.279,-0.134
3491,0.883,0.696,1.817,0.34,-0.875
3492,-0.358,1.131,0.269,1.092,-1.577
3493,0.071,-1.474,-2.542,-1.005,0.22
3494,0.522,0.493,0.847,1.335,-0.57
3495,-0.092,0.014,-0.561,-0.237,1.527
3496,0.71,-1.771,0.182,1.184,1.377
3497,-1.19,0.4,1.308,-0.82,-0.292
3498,0.053,-1.246,0.807,0.343,1.004
3499,0.963,1.685,-0.315,1.126,-0.144
3500,0.115,-0.415,0.229,0.027,1.131
3501,-0.389,-0.937,-1.326,-0.1,-0.286
3502,-0.524,2.38,0.365,-0.679,2.779
3503,0.102,1.987,-0.001,0.27,-0.201
3504,1.206,-0.24,0.854,0.334,-0.107
3505,0.521,-1.103,1.125,0.15,1.012
3506,-0.863,1.323,-2.55,0.617,0.731
3507,0.308,2.709,0.791,-1.206,0.487
3508,-0.526,0.231,-1.015,1.312,1.257
3509,-0.325,0.465,-1.085,2.258,-1.013
3510,-1.148,-0.451,0.419,0.342,0.84
3511,1.237,2.268,-0.155,0.996,-0.575
3512,-0.987,0.036,0.157,0.101,-0.592
3513,-0.986,0.239,-1.473,-0.276,-0.549
3514,1.329,1.794,-0.933,-0.769,0.548
3515,-0.865,-1.199,0.606,0.053,0.893
3516,0.033,-0.011,-0.376,1.239,-0.668
3517,-0.219,0.719,0.598,0.153,0.478
3518,1.011,0.203,-1.089,-0.565,1.239
3519,-0.887,0.016,-0.629,1.376,0.174
3520,-0.47,-0.718,-1.274,-0.542,-0.406
3521,0.282,2.774,-0.662,-0.726,1.556
3522,-2.055,0.076,0.982,1.383,-0.392
3523,-1.493,-1.554,0.356,0.863,0.811
3524,1.371,-0.468,-1.394,-0.273,-1.808
3525,-0.276,0.638,0.56,-0.525,1.54
3526,-1.558,-0.12,-0.07,-0.861,0.529
3527,-0.795,-1.703,0.792,1.032,0.238
3528,0.182,0.196,-0.69,0.32,0.833
3529,-0.578,-2.518,-0.538,1.012,-0.249
3530,1.12,-0.512,-0.81,-0.261,-0.808
3531,0.632,0.643,1.178,1.33,-0.656
3532,0.374,1.597,0.523,1.454,-0.934
3533,0.244,-0.409,0.838,-0.685,-0.595
3534,1.297,-0.842,-0.455,0.857,-1.48
3535,-0.018,-0.037,0.683,-0.729,1.224
3536,-0.99,0.658,0.773,0.658,-0.499
3537,0.88,0.213,0.034,-2.406,0.52
3538,0.042,-1.118,-0.638,0.622,-1.42
3539,0.382,0.838,1.87,0.408,1.64
3540,2.047,-0.085,-1.961,0.096,-0.465
3541,0.196,-0.039,0.947,0.563,0.882
3542,-1.063,-0.406,-0.015,0.557,-1.983
3543,-0.307,-2.308,-1.452,-0.058,0.597
3544,0.202,-0.645,-0.639,-1.142,1.823
3545,1.702,0.336,2.226,-1.849,-0.33
3546,0.036,0.349,-0.118,0.518,0.763
3547,0.53,-0.951,0.438,0.107,-0.028
3548,0.667,0.345,-0.306,-0.577,-0.837
3549,1.138,0.457,-0.123,0.786,-1.077
3550,1.56,1.217,0.079,-0.648,0.347
3551,-0.048,0.933,-0.046,-1.104,-1.144
3552,0.472,-1.083,0.864,0.249,0.081
3553,-0.25,1.595,-0.051,0.071,0.278
3554,0.251,-0.524,0.687,1.413,1.131
3555,0.616,-0.029,0.636,1.644,-0.042
3556,1.104,-0.307,0.938,-0.486,-0.375
3557,-0.696,-1.302,-0.889,-0.304,0.156
3558,-1.022,0.074,0.643,-1.686,-0.201
3559,1.438,-0.115,-0.639,-1.271,0.205
3560,1.096,-0.067,-0.368,1.467,-1.802
3561,-0.853,1.601,-1.229,-0.123,0.755
3562,-0.761,0.884,-2.008,1.054,0.464
3563,-0.282,-0.234,0.875,-0.3,0.787
3564,1.176,-0.07,-0.535,-1.434,0.3
3565,1.353,1.142,0.936,-0.288,1.892
3566,-0.635,-0.548,0.462,-0.004,1.135
3567,0.819,-1.617,0.922,0.22,-0.643
3568,0.192,0.166,-0.32,-0.345,-0.11
3569,1.545,2.328,1.427,0.748,0.258
3570,1.012,1.117,0.102,1.564,0.638
3571,1.097,-0.724,1.44,0.63,-0.825
3572,0.348,-0.021,0.571,1.337,-1.53
3573,-1.302,0.904,1.098,-0.879,0.209
3574,0.585,-1.714,-0.215,-1.132,1.265
3575,-1.589,-1.227,0.132,0.328,1.137
3576,0.58,0.711,0.052,-0.794,0.226
3577,0.495,-0.169,2.296,0.152,-0.153
3578,1.292,0.368,1.492,3.379,0.114
3579,0.625,0.318,0.356,0.47,-1.008
3580,0.907,0.207,-0.397,-0.257,-2.151
3581,-0.433,0.919,-0.395,0.774,0.28
3582,-1.216,1.167,0.421,0.036,-1.745
3583,0.591,0.873,1.167,0.604,0.05
3584,-0.841,-0.958,0.432,0.305,-1.32
3585,0.71,0.097,-0.007,0.465,0.46
3586,-0.562,1.239,-1.569,0.257,1.392
3587,-0.133,-0.014,0.878,-0.218,-0.644
3588,-0.608,-0.95,2.871,1.526,-0.659
3589,-0.265,-0.418,-0.111,1.436,1.253
3590,-0.431,-0.781,1.671,0.389,1.785
3591,-0.537,-1.734,-1.261,0.351,-0.489
3592,2.191,0.461,-0.675,0.336,0.842
3593,-0.074,0.205,-0.943,1.04,-0.257
3594,0.033,0.376,1.562,0.466,-0.159
3595,1.053,-0.58,-1.487,-0.376,-0.053
3596,0.231,1.924,-0.88,0.745,0.458
3597,0.369,-1.076,-3.428,0.966,-0.199
